Hs-MYH11,2000,1000,T049170-MYH11,"p34@MYH11"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T049171,2003,1.0000,p31@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
2,T049176,2006,1.0000,p3@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
3,T107787,2010,1.0000,p18@SMTN,6525,11126,,SMTN,smoothelin,"gene with protein product"
4,T049169,2005,0.9990,p5@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
5,T169867,2001,0.9970,p11@FOXP2,93986,13875,"B4DLD9,Q75MZ5,B7ZLK5,O15409",FOXP2,"forkhead box P2","gene with protein product"
6,T012103,1999,0.9955,p3@MOB2,81532,24904,"B4DKP3,E9PDA5,Q70IA6",MOB2,"MOB kinase activator 2","gene with protein product"
7,T066921,1995,0.9950,p5@FHOD3,80206,26178,,FHOD3,"formin homology 2 domain containing 3","gene with protein product"
8,T171277,1997,0.9945,p61@CALD1,800,1441,,CALD1,"caldesmon 1","gene with protein product"
9,T049125,1995,0.9945,p26@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
10,T194152,1995,0.9940,p1@PRUNE2,158471,25209,"Q8WUY3,E9PDC2,B3KYC4",PRUNE2,"prune homolog 2","gene with protein product"
11,T122776,1994,0.9940,p10@SLC8A1,6546,11068,"P32418,E9PCL8,F5H188",SLC8A1,"solute carrier family 8 member A1","gene with protein product"
12,T150464,1994,0.9935,p2@MIR143HG,728264,42872,,CARMN,"cardiac mesoderm enhancer-associated non-coding RNA","RNA, long non-coding"
13,T007056,1992,0.9925,p26@KCNMA1,3778,6284,Q5SVJ7,KCNMA1,"potassium calcium-activated channel subfamily M alpha 1","gene with protein product"
14,T167383,1999,0.9921,p14@LMBRD1,55788,23038,,LMBRD1,"LMBR1 domain containing 1","gene with protein product"
15,T041665,1986,0.9915,p5@ASB2,51676,16012,B4E166,ASB2,"ankyrin repeat and SOCS box containing 2","gene with protein product"
16,T197202,1989,0.9910,p31@MBNL3,55796,20564,,MBNL3,"muscleblind like splicing regulator 3","gene with protein product"
17,T049179,1994,0.9906,p4@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
18,T049165,1987,0.9900,p11@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
19,T049130,1987,0.9881,p6@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
20,T049123,1986,0.9861,p23@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
21,T060165,1974,0.9860,p9@SPOP,8405,11254,D6RD94,SPOP,"speckle type BTB/POZ protein","gene with protein product"
22,T125125,1970,0.9796,p4@ACTG2,72,145,P63267,ACTG2,"actin, gamma 2, smooth muscle, enteric","gene with protein product"
23,T119711,1962,0.9790,p4@COL4A3,1285,2204,"F8W841,E7ENN2,F8W849,F8W8L3,Q01955",COL4A3,"collagen type IV alpha 3 chain","gene with protein product"
24,T193648,1964,0.9761,p1@PGM5,5239,8908,"E9PBS8,Q15124",PGM5,"phosphoglucomutase 5","gene with protein product"
25,T139257,1958,0.9761,p2@SYNPO2,171024,17732,"Q9UMS6,B4E258,E9PEM2",SYNPO2,"synaptopodin 2","gene with protein product"
26,T049124,1957,0.9746,p9@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
27,T107802,1956,0.9731,p33@SMTN,6525,11126,,SMTN,smoothelin,"gene with protein product"
28,T139258,1957,0.9722,p8@SYNPO2,171024,17732,Q9UMS6,SYNPO2,"synaptopodin 2","gene with protein product"
29,T012104,1953,0.9721,p1@MOB2,81532,24904,Q70IA6,MOB2,"MOB kinase activator 2","gene with protein product"
30,T128310,1946,0.9706,p15@MYLK,4638,7590,,MYLK,"myosin light chain kinase","gene with protein product"
31,T023887,1949,0.9692,p7@CACNA1C,775,1390,"E9PDJ1,E9PDJ0,E9PDI6,Q13936,F5GY28",CACNA1C,"calcium voltage-gated channel subunit alpha1 C","gene with protein product"
32,T008451,1940,0.9676,p14@SORBS1,10580,14565,,SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
33,T094218,1944,0.9672,p19@MACF1,23499,13664,,MACF1,"microtubule-actin crosslinking factor 1","gene with protein product"
34,T193649,1944,0.9667,p2@PGM5,5239,8908,"E9PBS8,Q15124",PGM5,"phosphoglucomutase 5","gene with protein product"
35,T049182,1941,0.9666,p19@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
36,T049127,1936,0.9627,p28@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
37,T024944,1938,0.9623,p5@PDZRN4,29951,30552,,PDZRN4,"PDZ domain containing ring finger 4","gene with protein product"
38,T049122,1933,0.9593,p25@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
39,T154901,1930,0.9592,p23@PDE4D,5144,8783,,PDE4D,"phosphodiesterase 4D","gene with protein product"
40,T049133,1920,0.9581,p15@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
41,T049175,1917,0.9566,p10@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
42,T004024,1920,0.9562,p2@SVIL,6840,11480,,SVIL,supervillin,"gene with protein product"
43,T171273,1916,0.9547,p43@CALD1,800,1441,,CALD1,"caldesmon 1","gene with protein product"
44,T169928,1917,0.9542,p8@TES,26136,14620,Q9UGI8,TES,"testin LIM domain protein","gene with protein product"
45,T049173,1910,0.9502,p8@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
46,T109581,1910,0.9502,p5@KIAA1644,85352,29335,Q3SXP7,KIAA1644,KIAA1644,"gene with protein product"
47,T109684,1903,0.9477,p24@FBLN1,2192,3600,,FBLN1,"fibulin 1","gene with protein product"
48,T128313,1906,0.9473,p3@MYLK,4638,7590,Q15746,MYLK,"myosin light chain kinase","gene with protein product"
49,T091606,1907,0.9469,p6@CHRM3,1131,1952,,CHRM3,"cholinergic receptor muscarinic 3","gene with protein product"
50,T166879,1900,0.9467,p4@COL21A1,81578,17025,A6PVD9,COL21A1,"collagen type XXI alpha 1 chain","gene with protein product"
51,T049134,1902,0.9463,p16@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
52,T021468,1899,0.9462,p12@TBX3,6926,11602,"C9JIZ8,O15119",TBX3,"T-box 3","gene with protein product"
53,T107789,1891,0.9427,p2@SMTN,6525,11126,,SMTN,smoothelin,"gene with protein product"
54,T171267,1883,0.9377,p19@CALD1,800,1441,,CALD1,"caldesmon 1","gene with protein product"
55,T171275,1883,0.9373,p33@CALD1,800,1441,,CALD1,"caldesmon 1","gene with protein product"
56,T196278,1880,0.9353,p4@COL4A6,1288,2208,"F5H3Q5,F5H851",COL4A6,"collagen type IV alpha 6 chain","gene with protein product"
57,T018614,1878,0.9353,p25@PPFIBP2,8495,9250,,PPFIBP2,"PPFIA binding protein 2","gene with protein product"
58,T154870,1875,0.9352,p43@PDE4D,5144,8783,Q08499,PDE4D,"phosphodiesterase 4D","gene with protein product"
59,T136977,1875,0.9324,p3@ADAMTS9-AS2,,42435,,ADAMTS9-AS2,"ADAMTS9 antisense RNA 2","RNA, long non-coding"
60,T119700,1875,0.9319,p7@RHBDD1,84236,23081,B9A054,RHBDD1,"rhomboid domain containing 1","gene with protein product"
61,T049156,1865,0.9306,p7@MYH11,4629,7569,P35749,MYH11,"myosin heavy chain 11","gene with protein product"
62,T189246,1869,0.9299,p4@DAB2IP,153090,17294,"G3XA90,F6R503,Q5VWQ8",DAB2IP,"DAB2 interacting protein","gene with protein product"
63,T020343,1863,0.9283,p11@TXNRD1,,12437,,TXNRD1,"thioredoxin reductase 1","gene with protein product"
64,T009582,1862,0.9282,p11@C11orf93,120376,26978,A8K830,COLCA2,"colorectal cancer associated 2","gene with protein product"
65,T189287,1858,0.9271,p2@MORN5,254956,17841,Q5T7S4,MORN5,"MORN repeat containing 5","gene with protein product"
66,T049135,1859,0.9267,p20@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
67,T154438,1864,0.9264,p6@ITGA1,3672,6134,P56199,ITGA1,"integrin subunit alpha 1","gene with protein product"
68,T171270,1852,0.9242,p14@CALD1,800,1441,,CALD1,"caldesmon 1","gene with protein product"
69,T049138,1854,0.9219,p24@MYH11,4629,7569,"O14729,O14794",MYH11,"myosin heavy chain 11","gene with protein product"
70,T045285,1852,0.9214,p11@TPM1,7168,12010,,TPM1,"tropomyosin 1 (alpha)","gene with protein product"
71,T107782,1849,0.9213,p11@SMTN,6525,11126,"B4E229,P53814",SMTN,smoothelin,"gene with protein product"
72,T049167,1845,0.9207,p13@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
73,T055521,1848,0.9199,p4@MYOCD,93649,16067,Q8IZQ8,MYOCD,myocardin,"gene with protein product"
74,T038556,1844,0.9188,p36@FRMD6,122786,19839,G3V3V8,FRMD6,"FERM domain containing 6","gene with protein product"
75,T200282,1842,0.9178,p1@NUDT10,170685,17621,Q8NFP7,NUDT10,"nudix hydrolase 10","gene with protein product"
76,T117799,1838,0.9167,p2@HS1BP3,64342,24979,"Q53T59,Q9H7U7",HS1BP3,"HCLS1 binding protein 3","gene with protein product"
77,T132190,1840,0.9159,p21@MCF2L2,23101,30319,,MCF2L2,"MCF.2 cell line derived transforming sequence-like 2","gene with protein product"
78,T066920,1834,0.9152,p4@FHOD3,80206,26178,,FHOD3,"formin homology 2 domain containing 3","gene with protein product"
79,T132840,1840,0.9150,p61@LPP,4026,6679,Q93052,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
80,T049236,1832,0.9133,p18@MYH11,4629,7569,"P35749,Q3MIV8",MYH11,"myosin heavy chain 11","gene with protein product"
81,T107788,1836,0.9130,p19@SMTN,6525,11126,,SMTN,smoothelin,"gene with protein product"
82,T049136,1829,0.9122,p27@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
83,T008807,1827,0.9121,p18@MUC6,4588,7517,,MUC6,"mucin 6, oligomeric mucus/gel-forming","gene with protein product"
84,T169929,1828,0.9099,p17@TES,26136,14620,,TES,"testin LIM domain protein","gene with protein product"
85,T102026,1825,0.9098,"p3@TMEM189,p4@TMEM189-UBE2V1","387521,387522","16735,33521",Q5TGE2,TMEM189,"transmembrane protein 189","gene with protein product"
86,T119177,1822,0.9096,p2@DES,1674,2770,,DES,desmin,"gene with protein product"
87,T005653,1826,0.9094,p32@ANK3,288,494,,ANK3,"ankyrin 3","gene with protein product"
88,T186091,1825,0.9093,p1@CPA6,57094,17245,Q8N4T0,CPA6,"carboxypeptidase A6","gene with protein product"
89,T136975,1829,0.9090,p5@ADAMTS9-AS2,100507098,42435,,ADAMTS9-AS2,"ADAMTS9 antisense RNA 2","RNA, long non-coding"
90,T049139,1821,0.9078,p12@MYH11,4629,7569,"O14729,O14794",MYH11,"myosin heavy chain 11","gene with protein product"
91,T107791,1818,0.9045,p49@SMTN,6525,11126,,SMTN,smoothelin,"gene with protein product"
92,T107790,1818,0.9036,p48@SMTN,6525,11126,,SMTN,smoothelin,"gene with protein product"
93,T001325,1812,0.9028,p8@AFAP1L2,84632,25901,"F6QUH3,Q8N4X5",AFAP1L2,"actin filament associated protein 1 like 2","gene with protein product"
94,T009460,1806,0.9003,p14@MUC2,4583,7512,Q14883,MUC2,"mucin 2, oligomeric mucus/gel-forming","gene with protein product"
95,T122172,1805,0.8994,p4@SRD5A2,,11285,P31213,SRD5A2,"steroid 5 alpha-reductase 2","gene with protein product"
96,T049237,1804,0.8989,p2@MYH11,4629,7569,"P35749,Q3MIV8",MYH11,"myosin heavy chain 11","gene with protein product"
97,T069857,1802,0.8983,p1@CNN1,1264,2155,B7Z7E1,CNN1,"calponin 1","gene with protein product"
98,T045408,1807,0.8981,p4@FBXL22,,27537,,FBXL22,"F-box and leucine rich repeat protein 22","gene with protein product"
99,T077211,1797,0.8958,p3@KLK2,3817,6363,,KLK2,"kallikrein related peptidase 2","gene with protein product"
