Hs-EMX2OS,2000,1000,T001590-EMX2OS,"p13@EMX2OS"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T147759,2005,1.0000,p31@CTNND2,1501,2516,,CTNND2,"catenin delta 2","gene with protein product"
2,T174536,2013,1.0000,p24@CREB5,9586,16844,Q02930,CREB5,"cAMP responsive element binding protein 5","gene with protein product"
3,T156726,2013,1.0000,p15@NR2F1,7025,7975,P10589,NR2F1,"nuclear receptor subfamily 2 group F member 1","gene with protein product"
4,T001589,2005,1.0000,p6@EMX2OS,196047,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
5,T001588,2004,1.0000,p8@EMX2OS,196047,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
6,T001597,2012,1.0000,p5@EMX2,2018,3341,Q04743,EMX2,"empty spiracles homeobox 2","gene with protein product"
7,T157549,2010,1.0000,p2@NR2E1,7101,7973,"B6ZGT9,Q9Y466",NR2E1,"nuclear receptor subfamily 2 group E member 1","gene with protein product"
8,T086110,2009,1.0000,p6@ANGPTL1,9068,489,,ANGPTL1,"angiopoietin like 1","gene with protein product"
9,T147762,2015,1.0000,p28@CTNND2,1501,2516,,CTNND2,"catenin delta 2","gene with protein product"
10,T001536,2010,0.9995,p7@VAX1,11023,12660,Q5SQQ9,VAX1,"ventral anterior homeobox 1","gene with protein product"
11,T104745,2004,0.9995,p16@ITSN1,6453,6183,C9JXS9,ITSN1,"intersectin 1","gene with protein product"
12,T001581,2008,0.9990,p1@EMX2OS,,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
13,T192760,2007,0.9990,p7@KIAA1161,57462,19918,Q6NSJ0,KIAA1161,KIAA1161,"gene with protein product"
14,T094393,2007,0.9990,p5@RIMS3,9783,21292,Q9UJD0,RIMS3,"regulating synaptic membrane exocytosis 3","gene with protein product"
15,T001587,2006,0.9990,p4@EMX2OS,196047,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
16,T001585,2005,0.9990,p3@EMX2OS,196047,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
17,T077592,2005,0.9990,p3@PTPRS,5802,9681,,PTPRS,"protein tyrosine phosphatase, receptor type S","gene with protein product"
18,T014185,2004,0.9990,p24@LRRC4C,57689,29317,Q9HCJ2,LRRC4C,"leucine rich repeat containing 4C","gene with protein product"
19,T100753,2003,0.9990,p3@PLCG1,5335,9065,,PLCG1,"phospholipase C gamma 1","gene with protein product"
