Hs-MYH11,2000,1000,T049237-MYH11,"p2@MYH11"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T132836,2010,1.0000,p8@LPP,4026,6679,C9J5C8,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
2,T065622,2008,1.0000,p3@GLP2R,9340,4325,O95838,GLP2R,"glucagon like peptide 2 receptor","gene with protein product"
3,T152071,2010,1.0000,p4@KCNMB1,3779,6285,Q16558,KCNMB1,"potassium calcium-activated channel subfamily M regulatory beta subunit 1","gene with protein product"
4,T118825,2002,1.0000,p4@TNS1,7145,11973,,TNS1,"tensin 1","gene with protein product"
5,T128314,2008,1.0000,p13@MYLK,4638,7590,Q15746,MYLK,"myosin light chain kinase","gene with protein product"
6,T049238,2006,1.0000,p22@MYH11,4629,7569,"P35749,Q3MIV8",MYH11,"myosin heavy chain 11","gene with protein product"
7,T049236,2007,1.0000,p18@MYH11,4629,7569,"P35749,Q3MIV8",MYH11,"myosin heavy chain 11","gene with protein product"
8,T049235,2011,1.0000,p1@MYH11,4629,7569,"P35749,Q3MIV8,B1PS43,Q3MNF1,Q3MNF0,D2JYH7",MYH11,"myosin heavy chain 11","gene with protein product"
9,T152072,2007,1.0000,p5@KCNMB1,3779,6285,Q16558,KCNMB1,"potassium calcium-activated channel subfamily M regulatory beta subunit 1","gene with protein product"
10,T087929,2010,0.9995,p6@PPP1R12B,4660,7619,E1CKY7,PPP1R12B,"protein phosphatase 1 regulatory subunit 12B","gene with protein product"
11,T087849,2010,0.9995,p1@LMOD1,25802,6647,"P29536,F5H649",LMOD1,"leiomodin 1","gene with protein product"
12,T041665,2007,0.9995,p5@ASB2,51676,16012,B4E166,ASB2,"ankyrin repeat and SOCS box containing 2","gene with protein product"
13,T045405,2006,0.9995,p3@FBXL22,283807,27537,Q6P050,FBXL22,"F-box and leucine rich repeat protein 22","gene with protein product"
14,T122776,2009,0.9990,p10@SLC8A1,6546,11068,"P32418,E9PCL8,F5H188",SLC8A1,"solute carrier family 8 member A1","gene with protein product"
15,T008447,2004,0.9985,p15@SORBS1,10580,14565,,SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
