Hs-TMEM178,2000,1000,T122724-TMEM178,"p9@TMEM178"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T122704,2008,0.9990,p16@TMEM178,130733,28517,,TMEM178A,"transmembrane protein 178A","gene with protein product"
2,T122702,2007,0.9985,p18@TMEM178,130733,28517,,TMEM178A,"transmembrane protein 178A","gene with protein product"
3,T010996,2005,0.9985,p3@CRTAM,56253,24313,O95727,CRTAM,"cytotoxic and regulatory T-cell molecule","gene with protein product"
4,T116081,2001,0.9980,p1@CERKL,375298,21699,"B4DEY1,Q49MI3",CERKL,"ceramide kinase like","gene with protein product"
5,T122708,2003,0.9960,p19@TMEM178,130733,28517,Q8NBL3,TMEM178A,"transmembrane protein 178A","gene with protein product"
6,T122700,1996,0.9950,p25@TMEM178,130733,28517,,TMEM178A,"transmembrane protein 178A","gene with protein product"
7,T119794,1992,0.9940,p5@SPHKAP,80309,30619,Q2M3C7,SPHKAP,"SPHK1 interactor, AKAP domain containing","gene with protein product"
8,T171717,1994,0.9935,p30@ETV1,2115,3490,"B7Z9P2,E9PHB1,F5GXR2,B7Z2C9,P50549,B7Z618",ETV1,"ETS variant 1","gene with protein product"
9,T182718,1994,0.9935,p69@MTUS1,57509,29789,,MTUS1,"microtubule associated tumor suppressor 1","gene with protein product"
10,T095736,1992,0.9925,p19@FGGY,55277,25610,B1AK94,FGGY,"FGGY carbohydrate kinase domain containing","gene with protein product"
11,T062950,1999,0.9921,p18@RAB37,326624,30268,A8MUU7,RAB37,"RAB37, member RAS oncogene family","gene with protein product"
12,T151637,1989,0.9905,p11@GABRA6,2559,4080,E7EV53,GABRA6,"gamma-aminobutyric acid type A receptor alpha6 subunit","gene with protein product"
13,T101531,1986,0.9905,p15@ELMO2,63916,17233,F5GZP8,ELMO2,"engulfment and cell motility 2","gene with protein product"
14,T003254,1987,0.9900,p18@CACNB2,783,1402,,CACNB2,"calcium voltage-gated channel auxiliary subunit beta 2","gene with protein product"
15,T122725,1984,0.9880,p21@TMEM178,130733,28517,,TMEM178A,"transmembrane protein 178A","gene with protein product"
16,T141510,1984,0.9876,p20@TLL1,7092,11843,D6RAK5,TLL1,"tolloid like 1","gene with protein product"
17,T163871,1974,0.9845,p1@DHFRP2,,2863,,DHFRP2,"dihydrofolate reductase pseudogene 2",pseudogene
18,T006318,1975,0.9831,p5@COL13A1,1305,2190,Q5TAT6,COL13A1,"collagen type XIII alpha 1 chain","gene with protein product"
19,T130011,1972,0.9826,p8@ZIC4,84107,20393,,ZIC4,"Zic family member 4","gene with protein product"
20,T174620,1969,0.9801,p48@CHN2,1124,1944,B7Z1W9,CHN2,"chimerin 2","gene with protein product"
21,T017206,1967,0.9801,p30@PACS1,55690,30032,E9PNZ9,PACS1,"phosphofurin acidic cluster sorting protein 1","gene with protein product"
22,T087343,1959,0.9780,p4@CRB1,23418,2343,P82279,CRB1,"crumbs 1, cell polarity complex component","gene with protein product"
23,T113168,1960,0.9771,p9@KIF5C,3800,6325,Q3LIE3,KIF5C,"kinesin family member 5C","gene with protein product"
24,T186806,1961,0.9761,p19@RALYL,138046,27036,B3KT61,RALYL,"RALY RNA binding protein-like","gene with protein product"
25,T069200,1961,0.9756,p5@CCDC165,23255,29121,,MTCL1,"microtubule crosslinking factor 1","gene with protein product"
26,T167517,1953,0.9736,p28@RIMS1,22999,17282,,RIMS1,"regulating synaptic membrane exocytosis 1","gene with protein product"
27,T122707,1955,0.9731,p14@TMEM178,130733,28517,Q8NBL3,TMEM178A,"transmembrane protein 178A","gene with protein product"
28,T011073,1954,0.9726,p10@GRAMD1B,57476,29214,,GRAMD1B,"GRAM domain containing 1B","gene with protein product"
29,T187604,1953,0.9721,p9@MSRA,4482,7377,Q9UJ68,MSRA,"methionine sulfoxide reductase A","gene with protein product"
30,T147602,1950,0.9721,p9@CAMK4,814,1464,,CAMK4,"calcium/calmodulin dependent protein kinase IV","gene with protein product"
