Hs-TMEM178,2000,1000,T122713-TMEM178,"p8@TMEM178"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T122712,2006,1.0000,p1@TMEM178,130733,28517,Q8NBL3,TMEM178A,"transmembrane protein 178A","gene with protein product"
2,T037254,2010,1.0000,p10@JPH4,84502,20156,,JPH4,"junctophilin 4","gene with protein product"
3,T089300,2009,1.0000,p5@KCNH1,3756,6250,O95259,KCNH1,"potassium voltage-gated channel subfamily H member 1","gene with protein product"
4,T088488,2013,1.0000,p2@MFSD4,148808,25433,B7Z8X3,MFSD4A,"major facilitator superfamily domain containing 4A","gene with protein product"
5,T047990,2005,1.0000,p13@SV2B,9899,16874,,SV2B,"synaptic vesicle glycoprotein 2B","gene with protein product"
6,T146331,2007,1.0000,p25@SCD5,79966,21088,"Q86SK9,Q86UC8,Q9BSN4",SCD5,"stearoyl-CoA desaturase 5","gene with protein product"
7,T148507,2010,1.0000,p8@ACSL6,23305,16496,,ACSL6,"acyl-CoA synthetase long-chain family member 6","gene with protein product"
8,T158541,2009,1.0000,p4@CLVS2,134829,23046,Q5SYC1,CLVS2,"clavesin 2","gene with protein product"
9,T096176,2009,0.9995,p32@PLEKHG5,57449,29105,O94827,PLEKHG5,"pleckstrin homology and RhoGEF domain containing G5","gene with protein product"
10,T122716,2008,0.9990,p22@TMEM178,130733,28517,,TMEM178A,"transmembrane protein 178A","gene with protein product"
11,T103799,2002,0.9990,p5@PAK7,57144,15916,B3KTJ2,PAK5,"p21 (RAC1) activated kinase 5","gene with protein product"
12,T052678,2003,0.9985,p7@NDRG4,65009,14466,Q9ULP0,NDRG4,"NDRG family member 4","gene with protein product"
13,T166229,2002,0.9975,p2@TMEM151B,441151,21315,Q8IW70,TMEM151B,"transmembrane protein 151B","gene with protein product"
14,T194788,2001,0.9975,p10@DIRAS2,54769,19323,Q96HU8,DIRAS2,"DIRAS family GTPase 2","gene with protein product"
15,T060719,2004,0.9965,p14@CA10,56934,1369,,CA10,"carbonic anhydrase 10","gene with protein product"
16,T164669,2003,0.9955,p2@COL11A2,1302,2187,P13942,COL11A2,"collagen type XI alpha 2 chain","gene with protein product"
17,T130547,1998,0.9955,p22@MBNL1,4154,6923,,MBNL1,"muscleblind like splicing regulator 1","gene with protein product"
18,T172841,2002,0.9945,p17@PRKAG2,51422,9386,,PRKAG2,"protein kinase AMP-activated non-catalytic subunit gamma 2","gene with protein product"
19,T151649,1994,0.9945,p2@GABRA1,2554,4075,P14867,GABRA1,"gamma-aminobutyric acid type A receptor alpha1 subunit","gene with protein product"
20,T122703,1994,0.9940,p17@TMEM178,130733,28517,,TMEM178A,"transmembrane protein 178A","gene with protein product"
21,T157166,1990,0.9930,p6@GRIK2,2898,4580,"Q13002,Q8IY40,A8K0H7,D7RWZ3",GRIK2,"glutamate ionotropic receptor kainate type subunit 2","gene with protein product"
22,T150581,1990,0.9915,p3@SLC6A7,6534,11054,,SLC6A7,"solute carrier family 6 member 7","gene with protein product"
23,T176901,1991,0.9905,p2@WBSCR17,64409,16347,Q6IS24,WBSCR17,"Williams-Beuren syndrome chromosome region 17","gene with protein product"
24,T032155,1989,0.9905,p3@ATP8A2,51761,13533,"Q9NTI2,Q6ZSP3,Q6ZU25",ATP8A2,"ATPase phospholipid transporting 8A2","gene with protein product"
25,T021766,1987,0.9900,p5@SRRM4,84530,29389,A7MD48,SRRM4,"serine/arginine repetitive matrix 4","gene with protein product"
26,T176245,1992,0.9896,p22@VSTM2A,222008,28499,F8W8J5,VSTM2A,"V-set and transmembrane domain containing 2A","gene with protein product"
27,T122714,1983,0.9890,p13@TMEM178,130733,28517,,TMEM178A,"transmembrane protein 178A","gene with protein product"
28,T043421,1984,0.9885,p1@DISP2,85455,19712,A7MBM2,DISP2,"dispatched RND transporter family member 2","gene with protein product"
29,T060730,1988,0.9881,p9@CA10,56934,1369,Q9NS85,CA10,"carbonic anhydrase 10","gene with protein product"
30,T080425,1983,0.9880,p4@KCNA2,3737,6220,,KCNA2,"potassium voltage-gated channel subfamily A member 2","gene with protein product"
31,T157161,1984,0.9876,p18@GRIK2,2898,4580,Q13002,GRIK2,"glutamate ionotropic receptor kainate type subunit 2","gene with protein product"
32,T027795,1977,0.9841,p2@PPM1H,57460,18583,Q9ULR3,PPM1H,"protein phosphatase, Mg2+/Mn2+ dependent 1H","gene with protein product"
33,T051347,1978,0.9836,"p3@PDIA2,p4@ARHGDIG","398,64714","680,14180","F1T0H7,Q99819,Q13087",ARHGDIG,"Rho GDP dissociation inhibitor gamma","gene with protein product"
34,T083695,1970,0.9835,p5@BCAN,63827,23059,,BCAN,brevican,"gene with protein product"
35,T045676,1975,0.9826,p3@MEGF11,84465,29635,A6BM72,MEGF11,"multiple EGF like domains 11","gene with protein product"
36,T177937,1972,0.9826,p3@ADAM22,53616,201,,ADAM22,"ADAM metallopeptidase domain 22","gene with protein product"
37,T171716,1969,0.9820,p56@ETV1,2115,3490,"B7Z9P2,E9PHB1,F5GXR2,B7Z2C9,P50549,B7Z618",ETV1,"ETS variant 1","gene with protein product"
38,T050722,1967,0.9815,p1@DOC2A,8448,2985,,DOC2A,"double C2 domain alpha","gene with protein product"
39,T011861,1967,0.9810,p14@OPCML,4978,8143,B2CZX2,OPCML,"opioid binding protein/cell adhesion molecule like","gene with protein product"
40,T046939,1966,0.9796,p37@RASGRF1,5923,9875,"F8VPA5,Q8IUU5,A8K270",RASGRF1,"Ras protein specific guanine nucleotide releasing factor 1","gene with protein product"
41,T052736,1965,0.9796,p28@RBFOX1,54715,18222,"Q59HD3,Q9NWB1",RBFOX1,"RNA binding protein, fox-1 homolog 1","gene with protein product"
42,T046937,1970,0.9791,p10@RASGRF1,5923,9875,Q13972,RASGRF1,"Ras protein specific guanine nucleotide releasing factor 1","gene with protein product"
43,T050724,1969,0.9791,p9@DOC2A,8448,2985,Q14183,DOC2A,"double C2 domain alpha","gene with protein product"
44,T187771,1970,0.9786,p4@GABBR2,9568,4507,,GABBR2,"gamma-aminobutyric acid type B receptor subunit 2","gene with protein product"
45,T076654,1964,0.9776,p12@PPFIA3,8541,9247,O75145,PPFIA3,"PTPRF interacting protein alpha 3","gene with protein product"
46,T020625,1958,0.9746,p5@WSCD2,9671,29117,,WSCD2,"WSC domain containing 2","gene with protein product"
47,T014777,1952,0.9726,p10@C1QTNF4,114900,14346,Q9BXJ3,C1QTNF4,"C1q and tumor necrosis factor related protein 4","gene with protein product"
48,T086680,1952,0.9721,p3@IGSF21,84966,28246,Q96ID5,IGSF21,"immunoglobin superfamily member 21","gene with protein product"
49,T132002,1953,0.9712,p7@PEX5L,51555,30024,,PEX5L,"peroxisomal biogenesis factor 5 like","gene with protein product"
50,T056609,1955,0.9707,p2@RAP1GAP2,23108,29176,Q684P5,RAP1GAP2,"RAP1 GTPase activating protein 2","gene with protein product"
51,T001367,1946,0.9701,p34@ABLIM1,3983,78,,ABLIM1,"actin binding LIM protein 1","gene with protein product"
52,T041332,1944,0.9701,p13@C14orf159,80017,20498,E5RK14,C14orf159,"chromosome 14 open reading frame 159","gene with protein product"
53,T014416,1948,0.9692,p3@MAPK8IP1,9479,6882,Q9UQF2,MAPK8IP1,"mitogen-activated protein kinase 8 interacting protein 1","gene with protein product"
54,T198910,1942,0.9691,p9@CNKSR2,22866,19701,Q8WXI2,CNKSR2,"connector enhancer of kinase suppressor of Ras 2","gene with protein product"
55,T179425,1951,0.9687,p3@BAALC,79870,14333,Q8WXS3,BAALC,"brain and acute leukemia, cytoplasmic","gene with protein product"
56,T070415,1945,0.9672,p4@CACNA1A,773,1388,"E7EVF2,E9PD31",CACNA1A,"calcium voltage-gated channel subunit alpha1 A","gene with protein product"
57,T105887,1940,0.9661,p2@TRPM2,7226,12339,O94759,TRPM2,"transient receptor potential cation channel subfamily M member 2","gene with protein product"
58,T168992,1939,0.9661,p3@EMID2,136227,18038,Q96A83,COL26A1,"collagen type XXVI alpha 1 chain","gene with protein product"
59,T177938,1938,0.9661,p2@ADAM22,53616,201,"E7EPF1,Q9P0K1,Q08AL8",ADAM22,"ADAM metallopeptidase domain 22","gene with protein product"
60,T083696,1937,0.9637,p4@BCAN,63827,23059,"Q96GW7,Q5T3I7",BCAN,brevican,"gene with protein product"
61,T004749,1932,0.9631,p4@RASGEF1A,221002,24246,Q8N9B8,RASGEF1A,"RasGEF domain family member 1A","gene with protein product"
62,T090979,1934,0.9627,p4@MORN1,79906,25852,,MORN1,"MORN repeat containing 1","gene with protein product"
63,T091490,1930,0.9626,p8@ACTN2,88,164,,ACTN2,"actinin alpha 2","gene with protein product"
64,T047982,1931,0.9602,p9@SV2B,9899,16874,Q7L1I2,SV2B,"synaptic vesicle glycoprotein 2B","gene with protein product"
65,T176936,1924,0.9596,p18@CALN1,83698,13248,F8WE14,CALN1,"calneuron 1","gene with protein product"
66,T023154,1923,0.9572,p3@GALNT9,50614,4131,,GALNT9,"polypeptide N-acetylgalactosaminyltransferase 9","gene with protein product"
67,T029321,1917,0.9556,p41@NAV3,89795,15998,,NAV3,"neuron navigator 3","gene with protein product"
68,T192351,1914,0.9546,p7@ELAVL2,1993,3313,Q12926,ELAVL2,"ELAV like RNA binding protein 2","gene with protein product"
69,T155667,1920,0.9538,p3@FAM169A,26049,29138,,FAM169A,"family with sequence similarity 169 member A","gene with protein product"
70,T123320,1911,0.9526,p1@KCNK12,56660,6274,Q9HB15,KCNK12,"potassium two pore domain channel subfamily K member 12","gene with protein product"
71,T194785,1909,0.9512,p2@DIRAS2,54769,19323,Q96HU8,DIRAS2,"DIRAS family GTPase 2","gene with protein product"
72,T157715,1912,0.9503,p3@WASF1,8936,12732,"Q92558,Q5SZK3,Q5SZK5",WASF1,"WAS protein family member 1","gene with protein product"
73,T150175,1904,0.9473,p23@PPP2R2B,5521,9305,Q00005,PPP2R2B,"protein phosphatase 2 regulatory subunit Bbeta","gene with protein product"
74,T142071,1904,0.9468,p8@GPM6A,2823,4460,D6RBH3,GPM6A,"glycoprotein M6A","gene with protein product"
75,T156503,1895,0.9437,p25@LINC00461,,42810,,LINC00461,"long intergenic non-protein coding RNA 461","RNA, long non-coding"
76,T187648,1889,0.9431,p6@TMOD1,7111,11871,P28289,TMOD1,"tropomodulin 1","gene with protein product"
77,T009218,1892,0.9422,p3@GRIA4,2893,4574,"P48058,G3V164,Q1WWK6,Q86XE8,Q59GL7",GRIA4,"glutamate ionotropic receptor AMPA type subunit 4","gene with protein product"
78,T183069,1892,0.9418,p4@NPM2,10361,7930,E5RGN1,NPM2,"nucleophosmin/nucleoplasmin 2","gene with protein product"
79,T174894,1892,0.9413,p2@AVL9,23080,28994,,AVL9,"AVL9 cell migration associated","gene with protein product"
80,T156818,1891,0.9413,p6@MCTP1,79772,26183,Q6DN14,MCTP1,"multiple C2 and transmembrane domain containing 1","gene with protein product"
81,T157165,1886,0.9397,p7@GRIK2,2898,4580,"Q13002,Q8IY40,A8K0H7,D7RWZ3",GRIK2,"glutamate ionotropic receptor kainate type subunit 2","gene with protein product"
82,T056154,1886,0.9397,p1@RNF112,7732,12968,,RNF112,"ring finger protein 112","gene with protein product"
83,T066260,1883,0.9392,p15@OSBPL1A,114876,16398,B2RB91,OSBPL1A,"oxysterol binding protein like 1A","gene with protein product"
84,T132438,1882,0.9377,p3@CHRD,8646,1949,,CHRD,chordin,"gene with protein product"
85,T023153,1878,0.9367,p1@GALNT9,50614,4131,,GALNT9,"polypeptide N-acetylgalactosaminyltransferase 9","gene with protein product"
