Hs-EMX2,2000,1000,T001593-EMX2,"p1@EMX2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T001596,2007,1.0000,p24@EMX2,2018,3341,"G3V305,Q04743",EMX2,"empty spiracles homeobox 2","gene with protein product"
2,T001594,2007,1.0000,p4@EMX2,2018,3341,"G3V305,Q04743",EMX2,"empty spiracles homeobox 2","gene with protein product"
3,T001597,2011,0.9990,p5@EMX2,2018,3341,Q04743,EMX2,"empty spiracles homeobox 2","gene with protein product"
4,T001586,2009,0.9990,p5@EMX2OS,196047,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
5,T001591,2008,0.9990,p8@EMX2,2018,3341,"G3V305,Q04743",EMX2,"empty spiracles homeobox 2","gene with protein product"
6,T164697,2007,0.9990,p4@MIR219-1,407002,31597,,MIR219A1,"microRNA 219a-1","RNA, micro"
7,T046532,2003,0.9990,p5@SCAMP5,192683,30386,,SCAMP5,"secretory carrier membrane protein 5","gene with protein product"
8,T001595,2007,0.9985,p9@EMX2,2018,3341,"G3V305,Q04743",EMX2,"empty spiracles homeobox 2","gene with protein product"
9,T151352,2005,0.9985,p6@CYFIP2,26999,13760,,CYFIP2,"cytoplasmic FMR1 interacting protein 2","gene with protein product"
10,T032190,2004,0.9985,p21@WASF3,10810,12734,,WASF3,"WAS protein family member 3","gene with protein product"
11,T001590,2007,0.9980,p13@EMX2OS,196047,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
12,T136840,1999,0.9980,p3@FEZF2,55079,13506,Q8TBJ5,FEZF2,"FEZ family zinc finger 2","gene with protein product"
13,T157550,2004,0.9975,p3@NR2E1,7101,7973,Q9Y466,NR2E1,"nuclear receptor subfamily 2 group E member 1","gene with protein product"
14,T077962,2002,0.9965,p6@TTYH1,57348,13476,,TTYH1,"tweety family member 1","gene with protein product"
15,T001602,2001,0.9960,p10@EMX2,2018,3341,,EMX2,"empty spiracles homeobox 2","gene with protein product"
16,T035601,2001,0.9955,p21@CKB,1152,1991,,CKB,"creatine kinase B","gene with protein product"
17,T031501,2000,0.9955,p1@SOX1,6656,11189,O00570,SOX1,"SRY-box 1","gene with protein product"
18,T060653,1996,0.9950,p8@SPAG9,9043,14524,,SPAG9,"sperm associated antigen 9","gene with protein product"
19,T157549,1998,0.9945,p2@NR2E1,7101,7973,"B6ZGT9,Q9Y466",NR2E1,"nuclear receptor subfamily 2 group E member 1","gene with protein product"
20,T001585,1993,0.9945,p3@EMX2OS,196047,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
21,T152784,1995,0.9940,p35@PDLIM7,9260,22958,,PDLIM7,"PDZ and LIM domain 7","gene with protein product"
22,T199077,1995,0.9935,p1@ARX,170302,18060,Q96QS3,ARX,"aristaless related homeobox","gene with protein product"
23,T197682,1993,0.9935,p2@SOX3,6658,11199,Q15505,SOX3,"SRY-box 3","gene with protein product"
24,T127518,1996,0.9920,p15@BOC,91653,17173,Q96DN7,BOC,"BOC cell adhesion associated, oncogene regulated","gene with protein product"
25,T094520,1995,0.9920,p1@CCDC30,728621,26103,,CCDC30,"coiled-coil domain containing 30","gene with protein product"
26,T079347,1991,0.9920,p14@CTXN1,404217,31108,,CTXN1,"cortexin 1","gene with protein product"
27,T031506,1995,0.9916,p6@SOX1,6656,11189,O00570,SOX1,"SRY-box 1","gene with protein product"
