Hs-RTN1,2000,1000,T039126-RTN1,"p4@RTN1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T011113,2008,1.0000,p1@SCN3B,55800,20665,Q9NY72,SCN3B,"sodium voltage-gated channel beta subunit 3","gene with protein product"
2,T073743,2008,0.9995,p1@DPF1,8193,20225,"Q92782,F8WEC4,Q6PJ73",DPF1,"double PHD fingers 1","gene with protein product"
3,T057077,2005,0.9995,p8@CDK5R1,8851,1775,Q15078,CDK5R1,"cyclin dependent kinase 5 regulatory subunit 1","gene with protein product"
4,T144591,2008,0.9990,p5@CRMP1,1400,2365,,CRMP1,"collapsin response mediator protein 1","gene with protein product"
5,T155633,2005,0.9990,p1@ENC1,8507,3345,Q53XS2,ENC1,"ectodermal-neural cortex 1","gene with protein product"
6,T039128,2004,0.9990,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
7,T110216,2004,0.9990,p3@MAPK8IP2,23542,6883,A8MTJ1,MAPK8IP2,"mitogen-activated protein kinase 8 interacting protein 2","gene with protein product"
8,T032740,2003,0.9990,p6@DCLK1,9201,2700,O15075,DCLK1,"doublecortin like kinase 1","gene with protein product"
9,T039127,2003,0.9990,p3@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
10,T164036,2002,0.9990,p1@TUBB2A,7280,12412,Q13885,TUBB2A,"tubulin beta 2A class IIa","gene with protein product"
11,T057078,2009,0.9985,p4@CDK5R1,8851,1775,Q15078,CDK5R1,"cyclin dependent kinase 5 regulatory subunit 1","gene with protein product"
12,T014378,2007,0.9985,p1@SYT13,57586,14962,Q7L8C5,SYT13,"synaptotagmin 13","gene with protein product"
13,T149701,2005,0.9985,p1@PCDHGC4,56098,8717,"Q9Y5F7,A4FU17",PCDHGC4,"protocadherin gamma subfamily C, 4",protocadherin
14,T067394,2001,0.9985,p3@ST8SIA5,29906,17827,"B3KSU2,O15466",ST8SIA5,"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 5","gene with protein product"
15,T103797,2005,0.9980,p1@PAK7,57144,15916,Q9P286,PAK5,"p21 (RAC1) activated kinase 5","gene with protein product"
16,T016529,2003,0.9980,p3@NRXN2,9379,8009,P58401,NRXN2,"neurexin 2","gene with protein product"
17,T016528,2003,0.9980,p4@NRXN2,9379,8009,P58401,NRXN2,"neurexin 2","gene with protein product"
18,T183700,2003,0.9975,p10@DPYSL2,1808,3014,Q8NAN9,DPYSL2,"dihydropyrimidinase like 2","gene with protein product"
19,T114666,1999,0.9965,p2@GAD1,2571,4092,"Q8IVA8,Q99259",GAD1,"glutamate decarboxylase 1","gene with protein product"
20,T121457,1998,0.9965,p6@KIF3C,3797,6321,"A2RU78,O14782",KIF3C,"kinesin family member 3C","gene with protein product"
21,T071819,2001,0.9955,p2@NCAN,1463,2465,"O14594,Q4LE67",NCAN,neurocan,"gene with protein product"
22,T198037,1995,0.9950,p6@CD99L2,83692,18237,"E9PD27,B4DDL7,Q8TCZ2",CD99L2,"CD99 molecule like 2","gene with protein product"
23,T092670,1998,0.9945,p3@PDIK1L,149420,18981,,PDIK1L,"PDLIM1 interacting kinase 1 like","gene with protein product"
24,T039125,1997,0.9945,p1@RTN1,6252,10467,A8MT72,RTN1,"reticulon 1","gene with protein product"
25,T073741,1999,0.9940,p3@DPF1,8193,20225,Q92782,DPF1,"double PHD fingers 1","gene with protein product"
26,T057815,1998,0.9935,p1@NEUROD2,4761,7763,Q15784,NEUROD2,"neuronal differentiation 2","gene with protein product"
27,T037577,1997,0.9930,p1@FOXG1,2290,3811,P55316,FOXG1,"forkhead box G1","gene with protein product"
28,T123432,1994,0.9930,p30@NRXN1,9378,8008,"A4FVB9,A7E294,P58400,Q9ULB1",NRXN1,"neurexin 1","gene with protein product"
29,T025490,1991,0.9930,p3@CACNB3,784,1403,F8VWK1,CACNB3,"calcium voltage-gated channel auxiliary subunit beta 3","gene with protein product"
30,T052735,1993,0.9925,p20@RBFOX1,54715,18222,"Q59HD3,Q9NWB1",RBFOX1,"RNA binding protein, fox-1 homolog 1","gene with protein product"
31,T182130,1991,0.9910,p1@LY6H,4062,6728,O94772,LY6H,"lymphocyte antigen 6 complex, locus H","gene with protein product"
32,T032738,1991,0.9910,p5@DCLK1,9201,2700,"O15075,Q5VZY9",DCLK1,"doublecortin like kinase 1","gene with protein product"
33,T175516,1991,0.9910,p14@HECW1,23072,22195,B4DH42,HECW1,"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 1","gene with protein product"
34,T067393,1987,0.9895,p4@ST8SIA5,29906,17827,"B3KSU2,O15466",ST8SIA5,"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 5","gene with protein product"
35,T057079,1986,0.9895,p15@CDK5R1,8851,1775,Q15078,CDK5R1,"cyclin dependent kinase 5 regulatory subunit 1","gene with protein product"
36,T039123,1983,0.9895,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
37,T032739,1990,0.9891,p3@DCLK1,9201,2700,B7Z2T7,DCLK1,"doublecortin like kinase 1","gene with protein product"
38,T187777,1990,0.9886,p2@GABBR2,9568,4507,O75899,GABBR2,"gamma-aminobutyric acid type B receptor subunit 2","gene with protein product"
39,T025455,1988,0.9886,p1@C12orf68,387856,33749,Q52MB2,CCDC184,"coiled-coil domain containing 184","gene with protein product"
40,T103361,1985,0.9885,p2@CHRNA4,1137,1958,P43681,CHRNA4,"cholinergic receptor nicotinic alpha 4 subunit","gene with protein product"
41,T057080,1991,0.9881,p3@CDK5R1,8851,1775,"Q15078,Q8N619",CDK5R1,"cyclin dependent kinase 5 regulatory subunit 1","gene with protein product"
42,T071818,1985,0.9876,p1@NCAN,1463,2465,"O14594,Q4LE67",NCAN,neurocan,"gene with protein product"
43,T133814,1983,0.9875,p9@CHL1,10752,1939,O00533,CHL1,"cell adhesion molecule L1 like","gene with protein product"
44,T118625,1982,0.9875,p4@MARCH4,57574,29269,Q9P2E8,MARCH4,"membrane associated ring-CH-type finger 4","gene with protein product"
45,T090497,1982,0.9875,p3@C1orf95,375057,30491,"Q69YW2,F8WD64",STUM,"stum, mechanosensory transduction mediator homolog","gene with protein product"
46,T187144,1986,0.9866,p2@TMEM55A,55529,25452,Q8N4L2,TMEM55A,"transmembrane protein 55A","gene with protein product"
47,T125897,1976,0.9865,p3@REEP1,65055,25786,E7ESS5,REEP1,"receptor accessory protein 1","gene with protein product"
48,T175515,1979,0.9860,p1@HECW1,23072,22195,B4DH42,HECW1,"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 1","gene with protein product"
49,T069850,1976,0.9855,p1@ELAVL3,1995,3314,Q14576,ELAVL3,"ELAV like RNA binding protein 3","gene with protein product"
50,T067947,1981,0.9851,p15@NEDD4L,23327,7728,,NEDD4L,"neural precursor cell expressed, developmentally down-regulated 4-like, E3 ubiquitin protein ligase","gene with protein product"
51,T059560,1974,0.9840,p2@MAPT,4137,6893,F8WAB2,MAPT,"microtubule associated protein tau","gene with protein product"
52,T177817,1977,0.9836,p9@NXPH1,30010,20693,"P58417,Q3LID8",NXPH1,"neurexophilin 1","gene with protein product"
53,T070290,1973,0.9835,p10@NFIX,4784,7788,,NFIX,"nuclear factor I X","gene with protein product"
54,T109497,1976,0.9831,p2@MPPED1,758,1306,"B1AH62,F5H6C9,B4DS06,O15442,F5H4N0,A8K159",MPPED1,"metallophosphoesterase domain containing 1","gene with protein product"
55,T067395,1977,0.9821,p2@ST8SIA5,29906,17827,"B3KSU2,O15466",ST8SIA5,"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 5","gene with protein product"
56,T144599,1968,0.9820,p6@CRMP1,1400,2365,"A0EJG6,B3KT07,Q96I11",CRMP1,"collapsin response mediator protein 1","gene with protein product"
57,T074273,1967,0.9801,p1@TTC9B,148014,26395,Q8N6N2,TTC9B,"tetratricopeptide repeat domain 9B","gene with protein product"
58,T016499,1967,0.9796,p4@APBB1,322,581,F5H0V5,APBB1,"amyloid beta precursor protein binding family B member 1","gene with protein product"
59,T177824,1970,0.9791,p3@NXPH1,30010,20693,B4DJV1,NXPH1,"neurexophilin 1","gene with protein product"
60,T110770,1969,0.9791,p1@ST6GAL2,84620,10861,Q96JF0,ST6GAL2,"ST6 beta-galactoside alpha-2,6-sialyltransferase 2","gene with protein product"
61,T052427,1963,0.9791,p6@FAM192A,80011,29856,,FAM192A,"family with sequence similarity 192 member A","gene with protein product"
62,T137106,1960,0.9785,p1@GRM7,2917,4599,"Q14831,B2R693,Q59G95,B9EGG9",GRM7,"glutamate metabotropic receptor 7","gene with protein product"
63,T102368,1973,0.9782,p3@CDS2,8760,1801,O95674,CDS2,"CDP-diacylglycerol synthase 2","gene with protein product"
64,T103362,1962,0.9781,p3@CHRNA4,1137,1958,P43681,CHRNA4,"cholinergic receptor nicotinic alpha 4 subunit","gene with protein product"
65,T045090,1961,0.9776,p8@FAM81A,145773,28379,Q8TBF8,FAM81A,"family with sequence similarity 81 member A","gene with protein product"
66,T007225,1965,0.9771,p5@ZMIZ1,57178,16493,,ZMIZ1,"zinc finger MIZ-type containing 1","gene with protein product"
67,T188359,1960,0.9761,p7@PALM2,114299,15845,,PALM2,"paralemmin 2","gene with protein product"
68,T168570,1960,0.9756,p2@C6orf168,84553,20742,,FAXC,"failed axon connections homolog","gene with protein product"
69,T125898,1960,0.9756,p2@REEP1,65055,25786,"F8W897,F5H7Z9",REEP1,"receptor accessory protein 1","gene with protein product"
70,T114049,1958,0.9751,p1@TBR1,10716,11590,,TBR1,"T-box, brain 1","gene with protein product"
71,T171138,1955,0.9751,p4@PLXNA4,91584,9102,Q9HCM2,PLXNA4,"plexin A4","gene with protein product"
72,T083322,1957,0.9741,p8@RUSC1,23623,17153,,RUSC1,"RUN and SH3 domain containing 1","gene with protein product"
73,T166732,1956,0.9741,p3@GSTA4,2941,4629,"O15217,Q6P4G1",GSTA4,"glutathione S-transferase alpha 4","gene with protein product"
74,T168716,1957,0.9727,p1@ACTL6B,51412,160,C9JQT4,ACTL6B,"actin like 6B","gene with protein product"
75,T083323,1955,0.9726,p2@RUSC1,23623,17153,Q9BVN2,RUSC1,"RUN and SH3 domain containing 1","gene with protein product"
76,T094176,1952,0.9721,p12@MACF1,23499,13664,"Q6ZSD7,Q96PK2,Q9UPN3",MACF1,"microtubule-actin crosslinking factor 1","gene with protein product"
77,T183703,1952,0.9711,p14@DPYSL2,1808,3014,Q8NAN9,DPYSL2,"dihydropyrimidinase like 2","gene with protein product"
78,T152624,1952,0.9711,p2@GPRIN1,114787,24835,Q7Z2K8,GPRIN1,"G protein regulated inducer of neurite outgrowth 1","gene with protein product"
79,T129200,1952,0.9702,p2@TMEM108,66000,28451,Q6UXF1,TMEM108,"transmembrane protein 108","gene with protein product"
80,T177819,1946,0.9701,p1@NXPH1,30010,20693,"P58417,Q3LID8",NXPH1,"neurexophilin 1","gene with protein product"
81,T125180,1949,0.9697,p3@BOLA3-AS1,100507171,42922,,BOLA3-AS1,"BOLA3 antisense RNA 1 (head to head)","RNA, long non-coding"
82,T121458,1944,0.9686,p1@KIF3C,3797,6321,O14782,KIF3C,"kinesin family member 3C","gene with protein product"
83,T047203,1945,0.9667,p2@AP3B2,8120,567,Q13367,AP3B2,"adaptor related protein complex 3 beta 2 subunit","gene with protein product"
84,T188042,1940,0.9657,p2@PTPRD,5789,9668,"C9J8S8,P23468,Q2HXI4",PTPRD,"protein tyrosine phosphatase, receptor type D","gene with protein product"
85,T083320,1940,0.9652,p23@RUSC1,23623,17153,"Q9BVN2,B3KWM9",RUSC1,"RUN and SH3 domain containing 1","gene with protein product"
86,T025099,1940,0.9647,p1@NELL2,4753,7751,"Q99435,F5H5N4,Q96JS2,F8VVB6",NELL2,"neural EGFL like 2","gene with protein product"
