Hs-PLXDC2,2000,1000,T003315-PLXDC2,"p5@PLXDC2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T025556,2009,1.0000,p12@PRKAG1,5571,9385,,PRKAG1,"protein kinase AMP-activated non-catalytic subunit gamma 1","gene with protein product"
2,T060714,2005,1.0000,p3@USP6,9098,12629,P35125,USP6,"ubiquitin specific peptidase 6","gene with protein product"
3,T200907,2010,1.0000,p14@OGT,8473,8127,O15294,OGT,"O-linked N-acetylglucosamine (GlcNAc) transferase","gene with protein product"
4,T162539,2011,0.9995,p3@SOX4,6659,11200,,SOX4,"SRY-box 4","gene with protein product"
5,T074562,2007,0.9990,p37@HNRNPUL1,11100,17011,,HNRNPUL1,"heterogeneous nuclear ribonucleoprotein U like 1","gene with protein product"
6,T001199,2006,0.9990,p30@TCF7L2,6934,11641,Q5VVR7,TCF7L2,"transcription factor 7 like 2","gene with protein product"
7,T003314,2005,0.9990,p4@PLXDC2,84898,21013,"B7WP84,Q6UX71",PLXDC2,"plexin domain containing 2","gene with protein product"
8,T062712,2005,0.9990,p12@CTDNEP1,23399,19085,O95476,CTDNEP1,"CTD nuclear envelope phosphatase 1","gene with protein product"
9,T167418,2010,0.9985,p3@RREB1,6239,10449,,RREB1,"ras responsive element binding protein 1","gene with protein product"
10,T010733,2007,0.9985,p10@ARHGEF12,23365,14193,,ARHGEF12,"Rho guanine nucleotide exchange factor 12","gene with protein product"
11,T180448,2007,0.9980,p3@RNF139,11236,17023,Q8WU17,RNF139,"ring finger protein 139","gene with protein product"
12,T081484,2004,0.9980,p5@DHRS3,9249,17693,O75911,DHRS3,"dehydrogenase/reductase 3","gene with protein product"
13,T007156,2000,0.9975,p1@ZMIZ1,57178,16493,"Q9ULJ6,A0JLS3",ZMIZ1,"zinc finger MIZ-type containing 1","gene with protein product"
14,T142229,1996,0.9960,p15@ODZ3,55714,29944,D6RGC5,TENM3,"teneurin transmembrane protein 3","gene with protein product"
15,T047608,2000,0.9955,p37@ABHD2,11057,18717,,ABHD2,"abhydrolase domain containing 2","gene with protein product"
16,T020183,1999,0.9955,p7@IGF1,3479,5464,"E9PD02,P05019,Q59GC5,Q5U743,Q13429",IGF1,"insulin like growth factor 1","gene with protein product"
17,T081490,1995,0.9950,p24@DHRS3,9249,17693,O75911,DHRS3,"dehydrogenase/reductase 3","gene with protein product"
18,T053811,2000,0.9945,p4@ZFHX3,463,777,Q15911,ZFHX3,"zinc finger homeobox 3","gene with protein product"
19,T081063,1996,0.9945,p1@FTH1P22,,37640,,FTH1P22,"ferritin heavy chain 1 pseudogene 22",pseudogene
20,T001194,1999,0.9935,p5@TCF7L2,6934,11641,"F8W7T5,E2GH25,Q9NQB0,C6ZRK5,B4DRJ8,C6ZRJ7,C6ZRK1,C6ZRJ8,C6ZRJ9,C6ZRK0,F8W742,C6ZRK2,B9X074,Q6FHW4",TCF7L2,"transcription factor 7 like 2","gene with protein product"
21,T089239,1996,0.9930,p5@SERTAD4,56256,25236,Q9NUC0,SERTAD4,"SERTA domain containing 4","gene with protein product"
22,T189331,1994,0.9930,p1@RC3H2,54542,21461,Q9HBD1,RC3H2,"ring finger and CCCH-type domains 2","gene with protein product"
23,T012485,1999,0.9926,p9@TSG101,7251,15971,,TSG101,"tumor susceptibility 101","gene with protein product"
24,T053809,1994,0.9920,p6@ZFHX3,463,777,Q15911,ZFHX3,"zinc finger homeobox 3","gene with protein product"
25,T179929,1993,0.9920,p1@TRPS1,7227,12340,Q9UHF7,TRPS1,"transcriptional repressor GATA binding 1","gene with protein product"
26,T101005,1988,0.9900,p2@WISP2,8839,12770,Q6PEG3,WISP2,"WNT1 inducible signaling pathway protein 2","gene with protein product"
27,T055500,1987,0.9900,p1@MAP2K4,6416,6844,"P45985,B4DH44",MAP2K4,"mitogen-activated protein kinase kinase 4","gene with protein product"
28,T176830,1982,0.9895,p10@AUTS2,26053,14262,Q8WXX7,AUTS2,"autism susceptibility candidate 2","gene with protein product"
29,T019726,1987,0.9890,p10@ENDOD1,23052,29129,O94919,ENDOD1,"endonuclease domain containing 1","gene with protein product"
30,T181903,1986,0.9886,p1@EIF2C2,27161,3263,Q9UKV8,AGO2,"argonaute 2, RISC catalytic component","gene with protein product"
31,T159543,1988,0.9881,p1@RANBP9,10048,13727,E9PD26,RANBP9,"RAN binding protein 9","gene with protein product"
32,T147631,1988,0.9881,p21@C5orf13,9315,16834,Q9P187,NREP,"neuronal regeneration related protein","gene with protein product"
33,T136574,1987,0.9876,p4@ARF4,378,655,P18085,ARF4,"ADP ribosylation factor 4","gene with protein product"
34,T021890,1980,0.9870,p1@RNU4-2,,10193,,RNU4-2,"RNA, U4 small nuclear 2","RNA, small nuclear"
35,T155140,1979,0.9870,p3@SREK1,140890,17882,,SREK1,"splicing regulatory glutamic acid and lysine rich protein 1","gene with protein product"
36,T180328,1982,0.9866,p2@ZHX2,22882,18513,Q9Y6X8,ZHX2,"zinc fingers and homeoboxes 2","gene with protein product"
37,T020330,1978,0.9860,p5@NFYB,4801,7805,,NFYB,"nuclear transcription factor Y subunit beta","gene with protein product"
38,T102833,1981,0.9856,p2@GNAS,2778,4392,"P63092,A6NI00",GNAS,"GNAS complex locus","gene with protein product"
39,T196802,1978,0.9856,p2@ATP1B4,23439,808,Q9UN42,ATP1B4,"ATPase Na+/K+ transporting family member beta 4","gene with protein product"
40,T001193,1976,0.9850,p1@TCF7L2,6934,11641,"F8W7T5,E2GH25,Q9NQB0,C6ZRK5,B4DRJ8,C6ZRJ7,C6ZRK1,C6ZRJ8,C6ZRJ9,C6ZRK0,F8W742,C6ZRK2,B9X074,Q6FHW4",TCF7L2,"transcription factor 7 like 2","gene with protein product"
41,T048273,1976,0.9836,p8@NR2F2,7026,7976,P24468,NR2F2,"nuclear receptor subfamily 2 group F member 2","gene with protein product"
42,T193253,1975,0.9826,p3@RAB1C,,23683,,RAB1C,"RAB1C, member RAS oncogene family pseudogene",pseudogene
43,T060642,1968,0.9815,p1@KIF1C,10749,6317,O43896,KIF1C,"kinesin family member 1C","gene with protein product"
44,T137420,1973,0.9806,p1@GXYLT2,727936,33383,A0PJZ3,GXYLT2,"glucoside xylosyltransferase 2","gene with protein product"
45,T118867,1970,0.9796,p8@ARPC2,10109,705,O15144,ARPC2,"actin related protein 2/3 complex subunit 2","gene with protein product"
46,T045410,1970,0.9791,p6@FBXL22,,27537,,FBXL22,"F-box and leucine rich repeat protein 22","gene with protein product"
47,T020118,1968,0.9791,p1@DRAM1,55332,25645,B7Z4T0,DRAM1,"DNA damage regulated autophagy modulator 1","gene with protein product"
48,T171089,1964,0.9791,p1@MKLN1,4289,7109,"F8W7E8,F8WEY7",MKLN1,"muskelin 1","gene with protein product"
49,T080881,1970,0.9782,p3@CSDE1,7812,29905,G5E9Q2,CSDE1,"cold shock domain containing E1","gene with protein product"
50,T176828,1969,0.9781,p5@AUTS2,26053,14262,"Q86WD8,Q8WXX7",AUTS2,"autism susceptibility candidate 2","gene with protein product"
51,T127091,1966,0.9781,p1@MTND4P16,,42203,,MTND4P16,"mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4 pseudogene 16",pseudogene
52,T199289,1962,0.9776,p1@MXRA5,25878,7539,Q9NR99,MXRA5,"matrix remodeling associated 5","gene with protein product"
53,T019647,1966,0.9762,p5@IPO7,10527,9852,"O95373,B3KNG9",IPO7,"importin 7","gene with protein product"
54,T189123,1960,0.9761,p1@FBXW2,26190,13608,"Q9UKT8,Q4VXH1",FBXW2,"F-box and WD repeat domain containing 2","gene with protein product"
55,T009936,1959,0.9751,p9@NNMT,4837,7861,P40261,NNMT,"nicotinamide N-methyltransferase","gene with protein product"
56,T127302,1960,0.9746,p1@ATP6V0CP2,,40000,,ATP6V0CP2,"ATPase H+ transporting V0 subunit c pseudogene 2",pseudogene
57,T186906,1957,0.9746,p8@WWP1,11059,17004,,WWP1,"WW domain containing E3 ubiquitin protein ligase 1","gene with protein product"
58,T068812,1952,0.9745,p5@ZNF516,9658,28990,"Q92618,Q2YDX2",ZNF516,"zinc finger protein 516","gene with protein product"
59,T018736,1953,0.9736,p2@FTH1P16,,3986,,FTH1P16,"ferritin heavy chain 1 pseudogene 16",pseudogene
60,T025557,1953,0.9726,p5@MLL2,8085,7133,,KMT2D,"lysine methyltransferase 2D","gene with protein product"
61,T198700,1955,0.9722,p1@RNU4-6P,,10199,,RNU4-6P,"RNA, U4 small nuclear 6, pseudogene",pseudogene
62,T137421,1954,0.9712,p3@GXYLT2,727936,33383,A0PJZ3,GXYLT2,"glucoside xylosyltransferase 2","gene with protein product"
63,T056411,1952,0.9707,p2@MNT,4335,7188,Q99583,MNT,"MAX network transcriptional repressor","gene with protein product"
64,T020181,1947,0.9701,p3@IGF1,3479,5464,P05019,IGF1,"insulin like growth factor 1","gene with protein product"
65,T081488,1949,0.9692,p6@DHRS3,9249,17693,O75911,DHRS3,"dehydrogenase/reductase 3","gene with protein product"
66,T119240,1947,0.9687,p35@SPEG,10290,16901,Q15772,SPEG,"SPEG complex locus","gene with protein product"
67,T039546,1945,0.9686,p2@ZBTB1,22890,20259,G3V3N0,ZBTB1,"zinc finger and BTB domain containing 1","gene with protein product"
68,T027306,1945,0.9667,p5@LRP1,4035,6692,Q6PJ72,LRP1,"LDL receptor related protein 1","gene with protein product"
69,T137979,1946,0.9662,p4@TADA3,10474,19422,O75528,TADA3,"transcriptional adaptor 3","gene with protein product"
70,T137422,1940,0.9661,p2@GXYLT2,727936,33383,A0PJZ3,GXYLT2,"glucoside xylosyltransferase 2","gene with protein product"
71,T070613,1936,0.9661,p2@PRKACA,5566,9380,P17612,PRKACA,"protein kinase cAMP-activated catalytic subunit alpha","gene with protein product"
72,T130344,1938,0.9656,p8@TSC22D2,9819,29095,B4DMB2,TSC22D2,"TSC22 domain family member 2","gene with protein product"
73,T162538,1937,0.9651,p4@SOX4,6659,11200,,SOX4,"SRY-box 4","gene with protein product"
74,T032432,1938,0.9647,p14@UBL3,5412,12504,O95164,UBL3,"ubiquitin like 3","gene with protein product"
75,T008328,1935,0.9646,p9@PLCE1,51196,17175,Q9P212,PLCE1,"phospholipase C epsilon 1","gene with protein product"
76,T200882,1934,0.9646,p1@ITGB1BP2,26548,6154,,ITGB1BP2,"integrin subunit beta 1 binding protein 2","gene with protein product"
77,T201572,1938,0.9642,p1@TNMD,64102,17757,Q9H2S6,TNMD,tenomodulin,"gene with protein product"
78,T169836,1932,0.9636,p7@GPR85,54329,4536,"P60893,A4D0T8,Q8NEN2",GPR85,"G protein-coupled receptor 85","gene with protein product"
79,T134501,1933,0.9631,p3@LRRN1,57633,20980,Q6UXK5,LRRN1,"leucine rich repeat neuronal 1","gene with protein product"
80,T116163,1931,0.9621,p2@DNAJC10,54431,24637,Q8IXB1,DNAJC10,"DnaJ heat shock protein family (Hsp40) member C10","gene with protein product"
81,T070693,1931,0.9617,p7@PKN1,5585,9405,,PKN1,"protein kinase N1","gene with protein product"
82,T034680,1927,0.9616,p1@GPC6,10082,4454,Q9Y625,GPC6,"glypican 6","gene with protein product"
83,T145748,1929,0.9611,p6@STBD1,8987,24854,,STBD1,"starch binding domain 1","gene with protein product"
84,T181631,1923,0.9610,p1@ST13P6,,18557,,ST13P6,"suppression of tumorigenicity 13 (colon carcinoma) (Hsp70 interacting protein) pseudogene 6",pseudogene
85,T080658,1930,0.9602,p4@WNT2B,7482,12781,Q93097,WNT2B,"Wnt family member 2B","gene with protein product"
86,T167811,1925,0.9601,p2@COL12A1,1303,2188,Q99715,COL12A1,"collagen type XII alpha 1 chain","gene with protein product"
87,T020182,1927,0.9592,p1@IGF1,3479,5464,P05019,IGF1,"insulin like growth factor 1","gene with protein product"
88,T134018,1927,0.9592,p1@RBMS3,27303,13427,,RBMS3,"RNA binding motif single stranded interacting protein 3","gene with protein product"
