Hs-CUX1,2000,1000,T169043-CUX1,"p4@CUX1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T169042,2010,1.0000,p3@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
2,T058457,2004,0.9995,p4@KRT15,3866,6421,,KRT15,"keratin 15","gene with protein product"
3,T120702,2010,0.9990,p4@LRRFIP1,9208,6702,,LRRFIP1,"LRR binding FLII interacting protein 1","gene with protein product"
4,T176320,2009,0.9990,p10@EGFR,1956,3236,E9PFD7,EGFR,"epidermal growth factor receptor","gene with protein product"
5,T190135,2008,0.9990,p12@SET,6418,10760,Q5VXV2,SET,"SET nuclear proto-oncogene","gene with protein product"
6,T169044,2007,0.9990,p6@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
7,T128502,2006,0.9990,p13@SLC41A3,54946,31046,,SLC41A3,"solute carrier family 41 member 3","gene with protein product"
8,T182068,2001,0.9975,p3@LY6K,54742,24225,,LY6K,"lymphocyte antigen 6 complex, locus K","gene with protein product"
9,T108655,1999,0.9970,p5@TRIOBP,11078,17009,F6TR96,TRIOBP,"TRIO and F-actin binding protein","gene with protein product"
10,T194915,2005,0.9965,p3@ECM2,1842,3154,,ECM2,"extracellular matrix protein 2","gene with protein product"
11,T048478,1998,0.9965,p5@LRRC28,123355,28355,,LRRC28,"leucine rich repeat containing 28","gene with protein product"
12,T128501,2005,0.9960,p4@SLC41A3,54946,31046,,SLC41A3,"solute carrier family 41 member 3","gene with protein product"
13,T176052,2002,0.9955,p1@SUN3,256979,22429,,SUN3,"Sad1 and UNC84 domain containing 3","gene with protein product"
14,T153116,1998,0.9955,p1@MRPL36,64979,14490,Q9P0J6,MRPL36,"mitochondrial ribosomal protein L36","gene with protein product"
15,T169046,1995,0.9955,p13@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
16,T065630,2001,0.9940,p2@GLP2R,9340,4325,,GLP2R,"glucagon like peptide 2 receptor","gene with protein product"
17,T164181,1995,0.9940,p9@VARS,7407,12651,,VARS,"valyl-tRNA synthetase","gene with protein product"
18,T182063,1996,0.9930,p7@LY6K,54742,24225,Q17RY6,LY6K,"lymphocyte antigen 6 complex, locus K","gene with protein product"
19,T120198,1985,0.9895,p1@ALPI,248,437,,ALPI,"alkaline phosphatase, intestinal","gene with protein product"
20,T020143,1989,0.9891,p4@C12orf48,55010,26074,Q9NWS1,PARPBP,"PARP1 binding protein","gene with protein product"
21,T023148,1986,0.9890,p4@GALNT9,50614,4131,,GALNT9,"polypeptide N-acetylgalactosaminyltransferase 9","gene with protein product"
22,T190125,1988,0.9886,p8@SET,6418,10760,"Q01105,Q5VXV3",SET,"SET nuclear proto-oncogene","gene with protein product"
23,T182062,1988,0.9881,p5@LY6K,54742,24225,Q17RY6,LY6K,"lymphocyte antigen 6 complex, locus K","gene with protein product"
24,T169045,1981,0.9880,p9@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
25,T042138,1984,0.9876,p8@ALDH1A3,220,409,,ALDH1A3,"aldehyde dehydrogenase 1 family member A3","gene with protein product"
26,T042140,1983,0.9875,p5@ALDH1A3,220,409,,ALDH1A3,"aldehyde dehydrogenase 1 family member A3","gene with protein product"
27,T029084,1986,0.9871,p1@CD163L1,283316,30375,,CD163L1,"CD163 molecule like 1","gene with protein product"
