Hs-ARHGEF11,2000,1000,T083840-ARHGEF11,"p6@ARHGEF11"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T129450,2004,1.0000,p4@NCK1,4690,7664,,NCK1,"NCK adaptor protein 1","gene with protein product"
2,T083841,2009,1.0000,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
3,T083839,2006,1.0000,p5@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
4,T036867,2004,0.9995,p7@SLC7A7,9056,11065,Q9UM01,SLC7A7,"solute carrier family 7 member 7","gene with protein product"
5,T078203,2007,0.9990,p2@TMEM150B,284417,34415,A6NC51,TMEM150B,"transmembrane protein 150B","gene with protein product"
6,T135121,2007,0.9990,p2@CCR5,1234,1606,P51681,CCR5,"C-C motif chemokine receptor 5 (gene/pseudogene)","gene with protein product"
7,T186039,2005,0.9990,p4@SGK3,"100533105,23678",10812,E5RK28,SGK3,"serum/glucocorticoid regulated kinase family member 3","gene with protein product"
8,T009183,2005,0.9990,p1@CASP1,834,1499,"B4DVD8,Q5FBZ0",CASP1,"caspase 1","gene with protein product"
9,T021208,2005,0.9990,p1@OAS1,4938,8086,"B4DWE7,F8VPW7",OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
10,T003774,2004,0.9990,p2@ABI1,10006,11320,,ABI1,"abl interactor 1","gene with protein product"
11,T008002,2007,0.9985,p3@IFIT3,3437,5411,O14879,IFIT3,"interferon induced protein with tetratricopeptide repeats 3","gene with protein product"
12,T036868,2006,0.9985,p6@SLC7A7,9056,11065,,SLC7A7,"solute carrier family 7 member 7","gene with protein product"
13,T015075,2006,0.9985,p4@SLC43A3,29015,17466,,SLC43A3,"solute carrier family 43 member 3","gene with protein product"
14,T084590,2004,0.9985,p2@SLAMF7,57823,21394,"Q9NQ25,B4DVL7,B4DWA3",SLAMF7,"SLAM family member 7","gene with protein product"
15,T182596,2006,0.9980,p1@MSR1,4481,7376,"E5RFI4,F5GZJ2",MSR1,"macrophage scavenger receptor 1","gene with protein product"
16,T084591,2009,0.9975,p3@SLAMF7,57823,21394,"A8K3U1,Q9NQ25",SLAMF7,"SLAM family member 7","gene with protein product"
17,T078015,2003,0.9975,p2@LILRB4,11006,6608,,LILRB4,"leukocyte immunoglobulin like receptor B4","gene with protein product"
18,T098864,2001,0.9975,p35@RIN2,54453,18750,,RIN2,"Ras and Rab interactor 2","gene with protein product"
19,T169793,1997,0.9975,p2@ZNF277,11179,13070,,ZNF277,"zinc finger protein 277","gene with protein product"
20,T084574,2002,0.9965,p2@CD48,962,1683,"P09326,Q8MGR0",CD48,"CD48 molecule","gene with protein product"
21,T057208,1999,0.9945,p1@CCL8,6355,10635,P80075,CCL8,"C-C motif chemokine ligand 8","gene with protein product"
22,T009793,1998,0.9945,p4@IL18,3606,5986,Q6WWJ7,IL18,"interleukin 18","gene with protein product"
23,T008001,1998,0.9945,p1@IFIT3,3437,5411,O14879,IFIT3,"interferon induced protein with tetratricopeptide repeats 3","gene with protein product"
24,T086612,1995,0.9940,p13@RGL1,23179,30281,Q9NZL6,RGL1,"ral guanine nucleotide dissociation stimulator like 1","gene with protein product"
25,T025887,1991,0.9925,p7@SLC11A2,4891,10908,,SLC11A2,"solute carrier family 11 member 2","gene with protein product"
26,T104669,1989,0.9920,p2@IL10RB,3588,5965,F5H766,IL10RB,"interleukin 10 receptor subunit beta","gene with protein product"
27,T175203,1988,0.9910,p13@EPDR1,54749,17572,D6RIH7,EPDR1,"ependymin related 1","gene with protein product"
28,T097562,1990,0.9905,p2@GBP4,115361,20480,Q96PP9,GBP4,"guanylate binding protein 4","gene with protein product"
29,T084602,1995,0.9901,p4@SLAMF7,57823,21394,,SLAMF7,"SLAM family member 7","gene with protein product"
30,T135095,1990,0.9900,p4@CCR1,1230,1602,P32246,CCR1,"C-C motif chemokine receptor 1","gene with protein product"
31,T084576,1986,0.9900,p3@CD48,962,1683,P09326,CD48,"CD48 molecule","gene with protein product"
32,T008010,1985,0.9895,p8@IFIT3,3437,5411,O14879,IFIT3,"interferon induced protein with tetratricopeptide repeats 3","gene with protein product"
33,T060054,1986,0.9890,p7@UBE2Z,65264,25847,,UBE2Z,"ubiquitin conjugating enzyme E2 Z","gene with protein product"
34,T008000,1984,0.9880,p4@IFIT3,3437,5411,O14879,IFIT3,"interferon induced protein with tetratricopeptide repeats 3","gene with protein product"
35,T084740,1983,0.9871,p1@FCER1G,2207,3611,"P30273,A6NCQ8",FCER1G,"Fc fragment of IgE receptor Ig","gene with protein product"
36,T076307,1978,0.9860,p6@EMP3,2014,3335,P54852,EMP3,"epithelial membrane protein 3","gene with protein product"
37,T182595,1976,0.9855,p6@MSR1,4481,7376,P21757,MSR1,"macrophage scavenger receptor 1","gene with protein product"
38,T195045,1981,0.9846,p4@FAM120AOS,158293,23389,,FAM120AOS,"family with sequence similarity 120A opposite strand","gene with protein product"
39,T199016,1976,0.9836,p5@APOO,79135,28727,,APOO,"apolipoprotein O","gene with protein product"
40,T043973,1973,0.9826,p1@C15orf48,84419,29898,Q9C002,C15orf48,"chromosome 15 open reading frame 48","gene with protein product"
41,T085933,1973,0.9821,p4@KIAA0040,,28950,,KIAA0040,KIAA0040,"gene with protein product"
42,T174242,1970,0.9816,p3@SNX10,29887,14974,"B4DJM0,Q9Y5X0",SNX10,"sorting nexin 10","gene with protein product"
43,T009156,1975,0.9811,p13@AMPD3,272,470,Q01432,AMPD3,"adenosine monophosphate deaminase 3","gene with protein product"
44,T008009,1969,0.9801,p5@IFIT3,3437,5411,O14879,IFIT3,"interferon induced protein with tetratricopeptide repeats 3","gene with protein product"
45,T032080,1967,0.9796,p12@SPATA13,221178,23222,Q5VX67,SPATA13,"spermatogenesis associated 13","gene with protein product"
46,T161444,1958,0.9785,p28@SOD2,6648,11180,,SOD2,"superoxide dismutase 2","gene with protein product"
47,T194990,1967,0.9776,p5@NINJ1,4814,7824,,NINJ1,"ninjurin 1","gene with protein product"
48,T161439,1960,0.9761,p14@SOD2,6648,11180,,SOD2,"superoxide dismutase 2","gene with protein product"
49,T009794,1959,0.9761,p3@IL18,3606,5986,Q6WWJ7,IL18,"interleukin 18","gene with protein product"
50,T141407,1964,0.9757,p23@MARCH1,55016,26077,,MARCH1,"membrane associated ring-CH-type finger 1","gene with protein product"
51,T056480,1955,0.9751,p2@LGALS9,3965,6570,,LGALS9,"galectin 9","gene with protein product"
52,T155934,1963,0.9747,p13@LHFPL2,10184,6588,Q6ZUX7,LHFPL2,"lipoma HMGIC fusion partner-like 2","gene with protein product"
53,T108925,1960,0.9742,p1@APOBEC3A,200315,17343,P31941,APOBEC3A,"apolipoprotein B mRNA editing enzyme catalytic subunit 3A","gene with protein product"
54,T084589,1958,0.9736,p1@SLAMF7,57823,21394,"B4DPU4,B4DPY3",SLAMF7,"SLAM family member 7","gene with protein product"
55,T008144,1953,0.9731,p3@PCGF5,84333,28264,Q86SE9,PCGF5,"polycomb group ring finger 5","gene with protein product"
56,T193453,1953,0.9731,p1@CD274,29126,17635,,CD274,"CD274 molecule","gene with protein product"
57,T194603,1956,0.9727,p1@CTSL1,1514,2537,,CTSL,"cathepsin L","gene with protein product"
58,T021228,1954,0.9717,p4@OAS2,4939,8087,F8W1C5,OAS2,"2'-5'-oligoadenylate synthetase 2","gene with protein product"
59,T036320,1952,0.9702,p10@RNASE6,6039,10048,"Q93091,Q6IB39",RNASE6,"ribonuclease A family member k6","gene with protein product"
60,T031223,1944,0.9691,p8@TNFSF13B,10673,11929,,TNFSF13B,"tumor necrosis factor superfamily member 13b","gene with protein product"
61,T059850,1942,0.9686,p17@CXCL16,58191,16642,Q9H2A7,CXCL16,"C-X-C motif chemokine ligand 16","gene with protein product"
62,T070762,1945,0.9677,p2@EMR2,30817,3337,"Q9UHX3,Q9H7M4,Q53GP0",ADGRE2,"adhesion G protein-coupled receptor E2","gene with protein product"
63,T058662,1944,0.9672,p11@DHX58,79132,29517,,DHX58,"DExH-box helicase 58","gene with protein product"
64,T086579,1940,0.9671,p2@NCF2,4688,7661,P19878,NCF2,"neutrophil cytosolic factor 2","gene with protein product"
65,T193457,1939,0.9661,p2@CD274,29126,17635,,CD274,"CD274 molecule","gene with protein product"
66,T163629,1945,0.9657,p16@PPP1R18,170954,29413,,PPP1R18,"protein phosphatase 1 regulatory subunit 18","gene with protein product"
67,T141406,1943,0.9657,p22@MARCH1,55016,26077,,MARCH1,"membrane associated ring-CH-type finger 1","gene with protein product"
