Hs-IFI6,2000,1000,T093005-IFI6,"p2@IFI6"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T112611,2012,1.0000,p4@HNMT,3176,5028,P50135,HNMT,"histamine N-methyltransferase","gene with protein product"
2,T009542,2006,1.0000,p6@RDX,5962,9944,P35241,RDX,radixin,"gene with protein product"
3,T145726,2007,0.9995,p2@SCARB2,950,1665,"E7EM68,D6RDG0",SCARB2,"scavenger receptor class B member 2","gene with protein product"
4,T136453,2013,0.9990,p17@WNT5A,7474,12784,P41221,WNT5A,"Wnt family member 5A","gene with protein product"
5,T153763,2012,0.9990,p6@IL7R,3575,6024,P16871,IL7R,"interleukin 7 receptor","gene with protein product"
6,T063565,2011,0.9990,p16@TNFSF13,8741,11928,,TNFSF13,"tumor necrosis factor superfamily member 13","gene with protein product"
7,T192825,2009,0.9990,p1@CCL19,6363,10617,"Q99731,Q6IBD6",CCL19,"C-C motif chemokine ligand 19","gene with protein product"
8,T182102,2008,0.9990,p1@LY6E,4061,6727,"E5RGI6,E5RI58",LY6E,"lymphocyte antigen 6 complex, locus E","gene with protein product"
9,T111885,2007,0.9990,p7@GYPC,2995,4704,P04921,GYPC,"glycophorin C (Gerbich blood group)","gene with protein product"
10,T052343,2007,0.9990,p2@MT1M,4499,14296,Q8N339,MT1M,"metallothionein 1M","gene with protein product"
11,T052344,2007,0.9990,p1@MT1JP,4498,7402,"C9J0P1,Q86YX6",MT1JP,"metallothionein 1J, pseudogene",pseudogene
12,T105416,2007,0.9990,p2@MX1,4599,7532,C9JN19,MX1,"MX dynamin like GTPase 1","gene with protein product"
13,T093006,2005,0.9990,p1@IFI6,2537,4054,,IFI6,"interferon alpha inducible protein 6","gene with protein product"
14,T118905,2005,0.9990,p2@PNKD,25953,9153,Q8N490,PNKD,"paroxysmal nonkinesigenic dyskinesia","gene with protein product"
15,T146787,2005,0.9990,p3@HERC6,55008,26072,Q8IVU3,HERC6,"HECT and RLD domain containing E3 ubiquitin protein ligase family member 6","gene with protein product"
16,T020401,2003,0.9990,p9@CHST11,50515,17422,,CHST11,"carbohydrate sulfotransferase 11","gene with protein product"
17,T192594,2001,0.9990,p30@B4GALT1,2683,924,,B4GALT1,"beta-1,4-galactosyltransferase 1","gene with protein product"
18,T186342,2001,0.9990,p1@TRPA1,8989,497,O75762,TRPA1,"transient receptor potential cation channel subfamily A member 1","gene with protein product"
19,T086206,2008,0.9985,p3@TOR1AIP1,26092,29456,,TOR1AIP1,"torsin 1A interacting protein 1","gene with protein product"
20,T089338,2006,0.9985,p6@SLC30A1,7779,11012,Q9Y6M5,SLC30A1,"solute carrier family 30 member 1","gene with protein product"
21,T052342,2005,0.9985,p5@MT1M,4499,14296,Q8N339,MT1M,"metallothionein 1M","gene with protein product"
22,T070764,2004,0.9985,p7@EMR2,30817,3337,"Q9UHX3,Q9H7M4,Q53GP0",ADGRE2,"adhesion G protein-coupled receptor E2","gene with protein product"
23,T131703,2003,0.9985,p5@PLD1,5337,9067,,PLD1,"phospholipase D1","gene with protein product"
24,T138431,2002,0.9985,p1@SLC39A8,64116,20862,Q9C0K1,SLC39A8,"solute carrier family 39 member 8","gene with protein product"
25,T004829,2005,0.9980,p1@RASSF4,83937,20793,"Q9H2L5,E9PHC4",RASSF4,"Ras association domain family member 4","gene with protein product"
26,T008000,2001,0.9980,p4@IFIT3,3437,5411,O14879,IFIT3,"interferon induced protein with tetratricopeptide repeats 3","gene with protein product"
27,T021231,2000,0.9980,p14@OAS2,4939,8087,,OAS2,"2'-5'-oligoadenylate synthetase 2","gene with protein product"
28,T145727,2006,0.9975,p18@SCARB2,950,1665,E7EM68,SCARB2,"scavenger receptor class B member 2","gene with protein product"
29,T049238,1998,0.9975,p22@MYH11,4629,7569,"P35749,Q3MIV8",MYH11,"myosin heavy chain 11","gene with protein product"
30,T174242,1998,0.9975,p3@SNX10,29887,14974,"B4DJM0,Q9Y5X0",SNX10,"sorting nexin 10","gene with protein product"
31,T013926,1997,0.9975,p30@CD44,960,1681,,CD44,"CD44 molecule (Indian blood group)","gene with protein product"
32,T173648,2000,0.9970,p26@ITGB8,3696,6163,"P26012,Q9BUG9",ITGB8,"integrin subunit beta 8","gene with protein product"
33,T088075,1999,0.9970,p8@CHI3L1,1116,1932,Q59FK1,CHI3L1,"chitinase 3 like 1","gene with protein product"
34,T014628,1998,0.9970,p3@ACP2,53,123,,ACP2,"acid phosphatase 2, lysosomal","gene with protein product"
35,T056947,2002,0.9965,p6@RNF135,84282,21158,"F5GX60,B6ZLM5,Q8IUD6,B2R7G9",RNF135,"ring finger protein 135","gene with protein product"
36,T164534,2002,0.9965,p1@TAP2,6891,44,"Q03519,Q5HY71,Q9UP03",TAP2,"transporter 2, ATP binding cassette subfamily B member","gene with protein product"
