Hs-TSC22D1,2000,1000,T033208-TSC22D1,"p13@TSC22D1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T033210,2005,1.0000,p1@TSC22D1,8848,16826,,TSC22D1,"TSC22 domain family member 1","gene with protein product"
2,T067733,2008,1.0000,p6@RAB27B,5874,9767,O00194,RAB27B,"RAB27B, member RAS oncogene family","gene with protein product"
3,T167167,2007,1.0000,p10@PTP4A1,7803,9634,,PTP4A1,"protein tyrosine phosphatase type IVA, member 1","gene with protein product"
4,T090025,2006,1.0000,p49@HSPG2,3339,5273,,HSPG2,"heparan sulfate proteoglycan 2","gene with protein product"
5,T187256,2009,0.9990,p18@PDP1,54704,9279,Q9P0J1,PDP1,"pyruvate dehyrogenase phosphatase catalytic subunit 1","gene with protein product"
6,T122122,2004,0.9990,p30@LCLAT1,253558,26756,,LCLAT1,"lysocardiolipin acyltransferase 1","gene with protein product"
7,T006313,2003,0.9990,p3@COL13A1,1305,2190,"G5E987,E7ES56,E7ES55,E7ES51,E7ES50,E7ES49,E7ES47,E9PEG9,E7ES46,Q5TAT6,B9EGD2,E7EWL8",COL13A1,"collagen type XIII alpha 1 chain","gene with protein product"
8,T027536,2002,0.9990,p24@OS9,10956,16994,,OS9,"OS9, endoplasmic reticulum lectin","gene with protein product"
9,T104225,2011,0.9985,p34@APP,351,620,,APP,"amyloid beta precursor protein","gene with protein product"
10,T075900,2009,0.9980,"p13@CALM2,p15@CALM3,p17@CALM1","801,805,808","1442,1445,1449",,CALM1,"calmodulin 1","gene with protein product"
11,T026692,2006,0.9980,p54@CBX5,23468,1555,,CBX5,"chromobox 5","gene with protein product"
12,T101252,2005,0.9980,p23@DBNDD2,55861,15881,,DBNDD2,"dysbindin domain containing 2","gene with protein product"
13,T087941,2004,0.9980,p9@KDM5B,10765,18039,Q9UFD3,KDM5B,"lysine demethylase 5B","gene with protein product"
14,T133992,2005,0.9970,p11@AZI2,64343,24002,,AZI2,"5-azacytidine induced 2","gene with protein product"
15,T051791,2004,0.9970,p2@GLYR1,84656,24434,Q49A26,GLYR1,"glyoxylate reductase 1 homolog","gene with protein product"
