Hs-MYH11,2000,1000,T049238-MYH11,"p22@MYH11"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T057417,2009,1.0000,p2@CCL18,6362,10616,P55774,CCL18,"C-C motif chemokine ligand 18","gene with protein product"
2,T057409,2006,1.0000,p1@CCL23,6368,10622,P55773,CCL23,"C-C motif chemokine ligand 23","gene with protein product"
3,T057400,2009,1.0000,p2@CCL15,6359,10613,Q16663,CCL15,"C-C motif chemokine ligand 15","gene with protein product"
4,T174297,2006,1.0000,p55@TTYH3,80727,22222,,TTYH3,"tweety family member 3","gene with protein product"
5,T067924,2002,1.0000,p6@EPB41L3,23136,3380,"Q9Y2J2,F5GX05",EPB41L3,"erythrocyte membrane protein band 4.1 like 3","gene with protein product"
6,T008961,2007,1.0000,p1@MMP7,4316,7174,P09237,MMP7,"matrix metallopeptidase 7","gene with protein product"
7,T052344,2005,1.0000,p1@MT1JP,4498,7402,"C9J0P1,Q86YX6",MT1JP,"metallothionein 1J, pseudogene",pseudogene
8,T052359,2007,1.0000,p1@MT1H,4496,7400,P80294,MT1H,"metallothionein 1H","gene with protein product"
9,T049237,2011,1.0000,p2@MYH11,4629,7569,"P35749,Q3MIV8",MYH11,"myosin heavy chain 11","gene with protein product"
10,T118905,2006,1.0000,p2@PNKD,25953,9153,Q8N490,PNKD,"paroxysmal nonkinesigenic dyskinesia","gene with protein product"
11,T089338,2009,1.0000,p6@SLC30A1,7779,11012,Q9Y6M5,SLC30A1,"solute carrier family 30 member 1","gene with protein product"
12,T089339,2007,1.0000,p2@SLC30A1,7779,11012,Q9Y6M5,SLC30A1,"solute carrier family 30 member 1","gene with protein product"
13,T134461,2003,1.0000,p3@VILL,50853,30906,,VILL,"villin like","gene with protein product"
14,T138431,2010,1.0000,p1@SLC39A8,64116,20862,Q9C0K1,SLC39A8,"solute carrier family 39 member 8","gene with protein product"
15,T062266,2008,1.0000,p10@FAM20A,54757,23015,"Q96MK3,B7Z4Y3,Q8IYA5",FAM20A,"FAM20A, golgi associated secretory pathway pseudokinase","gene with protein product"
16,T112163,2006,1.0000,p1@CCDC115,84317,28178,,CCDC115,"coiled-coil domain containing 115","gene with protein product"
17,T131703,2013,0.9995,p5@PLD1,5337,9067,,PLD1,"phospholipase D1","gene with protein product"
18,T119948,2008,0.9995,p4@CAB39,51719,20292,Q9Y376,CAB39,"calcium binding protein 39","gene with protein product"
19,T141403,2007,0.9995,p4@MARCH1,55016,26077,,MARCH1,"membrane associated ring-CH-type finger 1","gene with protein product"
20,T077373,2011,0.9990,p2@SIGLEC10,89790,15620,E9PKV9,SIGLEC10,"sialic acid binding Ig like lectin 10","gene with protein product"
21,T037964,2008,0.9990,p4@BRMS1L,84312,20512,"B2RD65,F8VRR2",BRMS1L,"breast cancer metastasis-suppressor 1-like","gene with protein product"
22,T099983,2005,0.9990,p2@MAP1LC3A,84557,6838,,MAP1LC3A,"microtubule associated protein 1 light chain 3 alpha","gene with protein product"
23,T149996,2003,0.9985,p27@NR3C1,2908,7978,,NR3C1,"nuclear receptor subfamily 3 group C member 1","gene with protein product"
24,T014741,2004,0.9980,p21@CELF1,10658,2549,F5H0D8,CELF1,"CUGBP Elav-like family member 1","gene with protein product"
25,T109457,2003,0.9980,p8@PACSIN2,11252,8571,B0QYG9,PACSIN2,"protein kinase C and casein kinase substrate in neurons 2","gene with protein product"
26,T164271,2005,0.9975,p7@CFB,629,1037,,CFB,"complement factor B","gene with protein product"
27,T093005,2003,0.9975,p2@IFI6,2537,4054,P09912,IFI6,"interferon alpha inducible protein 6","gene with protein product"
28,T071280,2001,0.9975,p5@UNC13A,23025,23150,,UNC13A,"unc-13 homolog A","gene with protein product"
29,T014320,2001,0.9975,p2@CD82,3732,6210,E9PJK9,CD82,"CD82 molecule","gene with protein product"
30,T009156,2000,0.9975,p13@AMPD3,272,470,Q01432,AMPD3,"adenosine monophosphate deaminase 3","gene with protein product"
31,T014740,1998,0.9955,p35@CELF1,10658,2549,F5H0D8,CELF1,"CUGBP Elav-like family member 1","gene with protein product"
32,T121436,1996,0.9955,p2@DTNB,1838,3058,,DTNB,"dystrobrevin beta","gene with protein product"
33,T164666,1996,0.9945,p1@HLA-DPA3,,19393,,HLA-DPA3,"major histocompatibility complex, class II, DP alpha 3 (pseudogene)",pseudogene
34,T013926,1993,0.9945,p30@CD44,960,1681,,CD44,"CD44 molecule (Indian blood group)","gene with protein product"
35,T093085,1992,0.9935,p14@PTAFR,5724,9582,P25105,PTAFR,"platelet activating factor receptor","gene with protein product"
36,T027602,1989,0.9935,p3@METTL21B,25895,24936,,METTL21B,"methyltransferase like 21B","gene with protein product"
37,T004829,1997,0.9930,p1@RASSF4,83937,20793,"Q9H2L5,E9PHC4",RASSF4,"Ras association domain family member 4","gene with protein product"
38,T152071,1996,0.9920,p4@KCNMB1,3779,6285,Q16558,KCNMB1,"potassium calcium-activated channel subfamily M regulatory beta subunit 1","gene with protein product"
39,T057408,1992,0.9920,p2@CCL23,6368,10622,P55773,CCL23,"C-C motif chemokine ligand 23","gene with protein product"
40,T084160,1990,0.9920,p14@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
41,T173648,1993,0.9910,p26@ITGB8,3696,6163,"P26012,Q9BUG9",ITGB8,"integrin subunit beta 8","gene with protein product"
42,T052342,1989,0.9905,p5@MT1M,4499,14296,Q8N339,MT1M,"metallothionein 1M","gene with protein product"
43,T049236,1989,0.9896,p18@MYH11,4629,7569,"P35749,Q3MIV8",MYH11,"myosin heavy chain 11","gene with protein product"
44,T005518,1987,0.9895,p4@IL2RA,3559,6008,"E9PF94,P01589",IL2RA,"interleukin 2 receptor subunit alpha","gene with protein product"
45,T020402,1986,0.9895,p15@CHST11,50515,17422,,CHST11,"carbohydrate sulfotransferase 11","gene with protein product"
46,T149997,1985,0.9895,p22@NR3C1,2908,7978,,NR3C1,"nuclear receptor subfamily 3 group C member 1","gene with protein product"
47,T089340,1986,0.9890,p5@SLC30A1,7779,11012,Q9Y6M5,SLC30A1,"solute carrier family 30 member 1","gene with protein product"
48,T174294,1994,0.9886,p26@TTYH3,80727,22222,A8MXJ9,TTYH3,"tweety family member 3","gene with protein product"
49,T172581,1984,0.9885,p2@TMEM176A,55365,24930,Q96HP8,TMEM176A,"transmembrane protein 176A","gene with protein product"
50,T052356,1981,0.9885,p1@MT1G,4495,7399,P13640,MT1G,"metallothionein 1G","gene with protein product"
51,T049235,1983,0.9875,p1@MYH11,4629,7569,"P35749,Q3MIV8,B1PS43,Q3MNF1,Q3MNF0,D2JYH7",MYH11,"myosin heavy chain 11","gene with protein product"
52,T084889,1979,0.9865,p7@OLFML2B,25903,24558,Q68BL8,OLFML2B,"olfactomedin like 2B","gene with protein product"
53,T084159,1981,0.9856,p18@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
54,T077376,1979,0.9851,p14@SIGLEC10,89790,15620,"F8W917,C9JJ33,B7ZL06,Q96LC7,C9JM10",SIGLEC10,"sialic acid binding Ig like lectin 10","gene with protein product"
55,T099629,1977,0.9851,p6@TM9SF4,9777,30797,F2Z2L1,TM9SF4,"transmembrane 9 superfamily member 4","gene with protein product"
56,T079106,1975,0.9850,p2@EMR1,2015,3336,Q14246,ADGRE1,"adhesion G protein-coupled receptor E1","gene with protein product"
57,T113689,1978,0.9846,p12@GPD2,2820,4456,P43304,GPD2,"glycerol-3-phosphate dehydrogenase 2","gene with protein product"
58,T129010,1980,0.9841,p17@TMCC1,23023,29116,O94876,TMCC1,"transmembrane and coiled-coil domain family 1","gene with protein product"
59,T049128,1977,0.9841,p38@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
60,T087727,1975,0.9841,p7@LAD1,3898,6472,O00515,LAD1,"ladinin 1","gene with protein product"
61,T134460,1974,0.9836,p12@VILL,50853,30906,,VILL,"villin like","gene with protein product"
62,T052343,1974,0.9831,p2@MT1M,4499,14296,Q8N339,MT1M,"metallothionein 1M","gene with protein product"
63,T192624,1971,0.9821,p7@B4GALT1,2683,924,P15291,B4GALT1,"beta-1,4-galactosyltransferase 1","gene with protein product"
64,T082941,1970,0.9821,p3@SLC39A1,27173,12876,Q9NY26,SLC39A1,"solute carrier family 39 member 1","gene with protein product"
65,T074135,1968,0.9820,p4@SUPT5H,6829,11469,O00267,SUPT5H,"SPT5 homolog, DSIF elongation factor subunit","gene with protein product"
66,T077309,1971,0.9816,p4@SIGLEC9,27180,10878,,SIGLEC9,"sialic acid binding Ig like lectin 9","gene with protein product"
67,T002835,1969,0.9816,p9@FRMD4A,55691,25491,Q5T378,FRMD4A,"FERM domain containing 4A","gene with protein product"
68,T174235,1969,0.9816,p8@SNX10,29887,14974,Q9Y5X0,SNX10,"sorting nexin 10","gene with protein product"
69,T015121,1972,0.9806,p9@SERPING1,710,1228,"E9KL26,P05155",SERPING1,"serpin family G member 1","gene with protein product"
70,T075939,1964,0.9800,p1@PTGIR,5739,9602,P43119,PTGIR,"prostaglandin I2 (prostacyclin) receptor (IP)","gene with protein product"
71,T173647,1964,0.9796,p2@ITGB8,3696,6163,"P26012,Q9BUG9",ITGB8,"integrin subunit beta 8","gene with protein product"
72,T062265,1970,0.9791,p1@FAM20A,54757,23015,"Q96MK3,B7Z4Y3,Q8IYA5",FAM20A,"FAM20A, golgi associated secretory pathway pseudokinase","gene with protein product"
73,T164667,1965,0.9781,p2@HLA-DPA3,,19393,,HLA-DPA3,"major histocompatibility complex, class II, DP alpha 3 (pseudogene)",pseudogene
74,T057401,1965,0.9776,p3@CCL15,6359,10613,Q16663,CCL15,"C-C motif chemokine ligand 15","gene with protein product"
75,T015122,1962,0.9776,p13@SERPING1,710,1228,"E9KL26,P05155",SERPING1,"serpin family G member 1","gene with protein product"
76,T057402,1961,0.9776,p4@CCL15,6359,10613,Q16663,CCL15,"C-C motif chemokine ligand 15","gene with protein product"
77,T074134,1959,0.9771,p2@SUPT5H,6829,11469,O00267,SUPT5H,"SPT5 homolog, DSIF elongation factor subunit","gene with protein product"
78,T112611,1961,0.9751,p4@HNMT,3176,5028,P50135,HNMT,"histamine N-methyltransferase","gene with protein product"
79,T040240,1962,0.9742,p3@ZFYVE1,53349,13180,G3V5N8,ZFYVE1,"zinc finger FYVE-type containing 1","gene with protein product"
80,T014629,1958,0.9736,p1@ACP2,53,123,"E9PCI1,B7Z7D2,E9PHY0,G5EA28,B7Z6U3,E9PKW9,E9PQW9,F5GWV7,F5H1S6",ACP2,"acid phosphatase 2, lysosomal","gene with protein product"
81,T020401,1955,0.9722,p9@CHST11,50515,17422,,CHST11,"carbohydrate sulfotransferase 11","gene with protein product"
82,T150904,1950,0.9721,p29@TNIP1,10318,16903,,TNIP1,"TNFAIP3 interacting protein 1","gene with protein product"
83,T142571,1950,0.9721,p1@SORBS2,8470,24098,,SORBS2,"sorbin and SH3 domain containing 2","gene with protein product"
84,T149995,1954,0.9712,p18@NR3C1,2908,7978,,NR3C1,"nuclear receptor subfamily 3 group C member 1","gene with protein product"
85,T052350,1946,0.9711,p2@MT1F,4494,7398,"P04733,A8MWH4",MT1F,"metallothionein 1F","gene with protein product"
86,T056210,1951,0.9706,p5@ULK2,9706,13480,Q8IYT8,ULK2,"unc-51 like autophagy activating kinase 2","gene with protein product"
