Hs-RTN1,2000,1000,T039133-RTN1,"p10@RTN1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T039024,2007,1.0000,p4@SLC35F4,341880,19845,G3V4Z9,SLC35F4,"solute carrier family 35 member F4","gene with protein product"
2,T039025,2006,1.0000,p1@SLC35F4,341880,19845,G3V4Z9,SLC35F4,"solute carrier family 35 member F4","gene with protein product"
3,T039132,2005,1.0000,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
4,T039131,2012,1.0000,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
5,T039137,2013,1.0000,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
6,T039134,2008,1.0000,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
7,T039130,2009,0.9995,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
8,T143921,2008,0.9990,p9@PHOX2B,8929,9143,,PHOX2B,"paired like homeobox 2b","gene with protein product"
9,T133869,2007,0.9990,p8@THRB,7068,11799,,THRB,"thyroid hormone receptor beta","gene with protein product"
10,T148736,2006,0.9990,p6@FSTL4,23105,21389,Q6MZW2,FSTL4,"follistatin like 4","gene with protein product"
11,T143920,2006,0.9990,p10@PHOX2B,8929,9143,,PHOX2B,"paired like homeobox 2b","gene with protein product"
12,T039138,2005,0.9990,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
13,T039028,2005,0.9990,p9@SLC35F4,341880,19845,,SLC35F4,"solute carrier family 35 member F4","gene with protein product"
14,T133872,2010,0.9985,p16@THRB,7068,11799,,THRB,"thyroid hormone receptor beta","gene with protein product"
15,T039139,2001,0.9985,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
16,T133873,2006,0.9980,p18@THRB,7068,11799,,THRB,"thyroid hormone receptor beta","gene with protein product"
17,T006716,2003,0.9980,p4@PLA2G12B,84647,18555,Q9BX93,PLA2G12B,"phospholipase A2 group XIIB","gene with protein product"
18,T039135,2009,0.9970,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
19,T039023,2003,0.9965,p5@SLC35F4,341880,19845,G3V4Z9,SLC35F4,"solute carrier family 35 member F4","gene with protein product"
20,T143923,1998,0.9935,p3@PHOX2B,8929,9143,,PHOX2B,"paired like homeobox 2b","gene with protein product"
21,T086928,1994,0.9915,p2@PDC,5132,8759,P20941,PDC,phosducin,"gene with protein product"
22,T143922,1987,0.9895,p7@PHOX2B,8929,9143,,PHOX2B,"paired like homeobox 2b","gene with protein product"
23,T038931,1986,0.9895,p18@PELI2,57161,8828,,PELI2,"pellino E3 ubiquitin protein ligase family member 2","gene with protein product"
24,T133870,1986,0.9866,p22@THRB,7068,11799,,THRB,"thyroid hormone receptor beta","gene with protein product"
25,T123463,1981,0.9866,p38@NRXN1,9378,8008,,NRXN1,"neurexin 1","gene with protein product"
26,T074812,1979,0.9865,p11@POU2F2,5452,9213,Q9UMJ4,POU2F2,"POU class 2 homeobox 2","gene with protein product"
27,T026670,1971,0.9835,p17@HOXC4,3221,5126,,HOXC4,"homeobox C4","gene with protein product"
28,T026671,1969,0.9825,p13@HOXC4,3221,5126,,HOXC4,"homeobox C4","gene with protein product"
29,T056253,1968,0.9815,p1@CCDC144NL,339184,33735,,CCDC144NL,"coiled-coil domain containing 144 family, N-terminal like","gene with protein product"
30,T196328,1966,0.9805,p27@MID1,4281,7095,O15344,MID1,"midline 1","gene with protein product"
31,T133871,1971,0.9801,p37@THRB,7068,11799,,THRB,"thyroid hormone receptor beta","gene with protein product"
32,T039136,1968,0.9781,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
33,T105866,1965,0.9762,p5@DNMT3L,29947,2980,Q9UJW3,DNMT3L,"DNA methyltransferase 3 like","gene with protein product"
34,T079685,1960,0.9756,p3@AGL,178,321,P35573,AGL,"amylo-alpha-1, 6-glucosidase, 4-alpha-glucanotransferase","gene with protein product"
35,T094339,1955,0.9751,p7@COL9A2,1298,2218,"B1AKJ3,Q14055",COL9A2,"collagen type IX alpha 2 chain","gene with protein product"
36,T023964,1951,0.9740,p4@ST8SIA1,6489,10869,,ST8SIA1,"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 1","gene with protein product"
37,T094017,1948,0.9711,p1@GRIK3,2899,4581,"A9Z1Z8,Q13003",GRIK3,"glutamate ionotropic receptor kainate type subunit 3","gene with protein product"
38,T006715,1950,0.9692,p3@PLA2G12B,84647,18555,Q9BX93,PLA2G12B,"phospholipase A2 group XIIB","gene with protein product"
39,T120125,1945,0.9686,p4@PTMA,"100506248,5757,728026",9623,,PTMA,"prothymosin, alpha","gene with protein product"
40,T143931,1941,0.9666,p4@PHOX2B,8929,9143,Q99453,PHOX2B,"paired like homeobox 2b","gene with protein product"
41,T080128,1935,0.9641,p2@GPSM2,29899,29501,B0QZD0,GPSM2,"G-protein signaling modulator 2","gene with protein product"
42,T086927,1933,0.9641,p1@PDC,5132,8759,"P20941,Q9UP22",PDC,phosducin,"gene with protein product"
43,T079684,1937,0.9627,p18@AGL,178,321,P35573,AGL,"amylo-alpha-1, 6-glucosidase, 4-alpha-glucanotransferase","gene with protein product"
44,T133867,1932,0.9626,p29@THRB,7068,11799,,THRB,"thyroid hormone receptor beta","gene with protein product"
45,T198775,1921,0.9552,p5@PPEF1,5475,9243,,PPEF1,"protein phosphatase with EF-hand domain 1","gene with protein product"
46,T198102,1910,0.9474,p2@MAGEA12,4111,6799,,MAGEA12,"MAGE family member A12","gene with protein product"
47,T056170,1900,0.9467,p4@OVCA2,124641,24203,Q8WZ82,OVCA2,"ovarian tumor suppressor candidate 2","gene with protein product"
48,T064662,1898,0.9466,p3@GUCY2D,3000,4689,Q02846,GUCY2D,"guanylate cyclase 2D, retinal","gene with protein product"
49,T129563,1902,0.9463,p3@MRPS22,56945,14508,,MRPS22,"mitochondrial ribosomal protein S22","gene with protein product"
50,T143930,1895,0.9456,p6@PHOX2B,8929,9143,Q99453,PHOX2B,"paired like homeobox 2b","gene with protein product"
51,T200785,1894,0.9446,p3@ARR3,407,710,,ARR3,"arrestin 3","gene with protein product"
52,T031908,1892,0.9441,p3@XPO4,64328,17796,,XPO4,"exportin 4","gene with protein product"
53,T198774,1894,0.9418,p4@PPEF1,5475,9243,,PPEF1,"protein phosphatase with EF-hand domain 1","gene with protein product"
54,T054507,1889,0.9407,p1@KCNG4,93107,19697,"Q32MC1,Q547S7,Q8TDN1",KCNG4,"potassium voltage-gated channel modifier subfamily G member 4","gene with protein product"
