Hs-AIF1L,2000,1000,T190495-AIF1L,"p1@AIF1L"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T053997,2015,1.0000,p1@CHST6,4166,6938,Q9GZX3,CHST6,"carbohydrate sulfotransferase 6","gene with protein product"
2,T195960,2007,1.0000,p3@NGFRAP1,27018,13388,Q00994,BEX3,"brain expressed X-linked 3","gene with protein product"
3,T140650,2009,0.9990,p1@TRIM2,23321,15974,"Q9C040,D3DP09",TRIM2,"tripartite motif containing 2","gene with protein product"
4,T190494,2009,0.9990,p2@AIF1L,83543,28904,"Q9BQI0,A6PVM9",AIF1L,"allograft inflammatory factor 1 like","gene with protein product"
5,T099263,2008,0.9990,p4@SYNDIG1,79953,15885,Q9H7V2,SYNDIG1,"synapse differentiation inducing 1","gene with protein product"
6,T194642,2007,0.9990,p2@SPIN1,10927,11243,"A8K0X6,Q9Y657",SPIN1,"spindlin 1","gene with protein product"
7,T040778,2006,0.9990,p1@ZDHHC22,283576,20106,Q8N966,ZDHHC22,"zinc finger DHHC-type containing 22","gene with protein product"
8,T196512,2007,0.9980,p2@AMOT,154796,17810,Q4VCS5,AMOT,angiomotin,"gene with protein product"
9,T140649,2003,0.9980,p8@TRIM2,23321,15974,"D3DP09,Q9C040",TRIM2,"tripartite motif containing 2","gene with protein product"
10,T176444,2005,0.9975,p8@PDGFA,5154,8799,P04085,PDGFA,"platelet derived growth factor subunit A","gene with protein product"
11,T027787,2005,0.9975,p4@CD9,928,1709,A6NNI4,CD9,"CD9 molecule","gene with protein product"
12,T012222,2007,0.9970,p4@OR7E14P,,8385,,OR7E14P,"olfactory receptor family 7 subfamily E member 14 pseudogene",pseudogene
13,T068717,2003,0.9970,p1@CNDP2,55748,24437,Q9NW02,CNDP2,"CNDP dipeptidase 2 (metallopeptidase M20 family)","gene with protein product"
14,T061055,2002,0.9970,p1@DYNLL2,140735,24596,Q96FJ2,DYNLL2,"dynein light chain LC8-type 2","gene with protein product"
15,T196006,2002,0.9965,p4@MORF4L2,9643,16849,,MORF4L2,"mortality factor 4 like 2","gene with protein product"
16,T158105,2002,0.9965,p1@HS3ST5,222537,19419,,HS3ST5,"heparan sulfate-glucosamine 3-sulfotransferase 5","gene with protein product"
17,T150764,1999,0.9965,p3@MYOZ3,91977,18565,,MYOZ3,"myozenin 3","gene with protein product"
18,T027040,2002,0.9960,p3@ERBB3,2065,3431,"P21860,F8VW48,F8VRL0",ERBB3,"erb-b2 receptor tyrosine kinase 3","gene with protein product"
19,T040752,2001,0.9960,p11@IRF2BPL,64207,14282,Q9H1B7,IRF2BPL,"interferon regulatory factor 2 binding protein like","gene with protein product"
20,T037457,1997,0.9955,p7@SDR39U1,56948,20275,G3V5T1,SDR39U1,"short chain dehydrogenase/reductase family 39U member 1","gene with protein product"
21,T147494,1996,0.9940,p6@FER,2241,3655,,FER,"FER tyrosine kinase","gene with protein product"
22,T124954,1999,0.9935,p1@PAIP2B,400961,29200,Q9ULR5,PAIP2B,"poly(A) binding protein interacting protein 2B","gene with protein product"
23,T040357,1996,0.9930,"p1@PTGR2,p2@ZNF410","145482,57862","20149,20144","Q8N8N7,G3V288,G3V3Y1",PTGR2,"prostaglandin reductase 2","gene with protein product"
24,T039772,1999,0.9926,p2@PLEKHH1,57475,17733,Q9ULM0,PLEKHH1,"pleckstrin homology, MyTH4 and FERM domain containing H1","gene with protein product"
25,T190506,1993,0.9915,p19@AIF1L,83543,28904,,AIF1L,"allograft inflammatory factor 1 like","gene with protein product"
26,T162434,1990,0.9915,p1@ID4,3400,5363,P47928,ID4,"inhibitor of DNA binding 4, HLH protein","gene with protein product"
27,T053927,1988,0.9905,p3@FA2H,79152,21197,,FA2H,"fatty acid 2-hydroxylase","gene with protein product"
28,T046524,1985,0.9905,p3@SCAMP5,192683,30386,Q8TAC9,SCAMP5,"secretory carrier membrane protein 5","gene with protein product"
29,T006800,1988,0.9895,p2@USP54,159195,23513,,USP54,"ubiquitin specific peptidase 54","gene with protein product"
30,T027044,1989,0.9891,p1@ERBB3,2065,3431,"F8VRI5,B4DGQ7",ERBB3,"erb-b2 receptor tyrosine kinase 3","gene with protein product"
31,T102642,1983,0.9890,p4@BMP7,655,1074,,BMP7,"bone morphogenetic protein 7","gene with protein product"
32,T201542,1984,0.9880,p1@SHROOM2,357,630,Q13796,SHROOM2,"shroom family member 2","gene with protein product"
33,T157467,1984,0.9876,p3@TMEM14C,51522,20952,Q9P0S9,TMEM14C,"transmembrane protein 14C","gene with protein product"
34,T035134,1982,0.9875,p1@SLC25A29,123096,20116,"E2QRB4,A3KMR5",SLC25A29,"solute carrier family 25 member 29","gene with protein product"
35,T147890,1984,0.9871,p3@SEMA6A,57556,10738,Q9H2E6,SEMA6A,"semaphorin 6A","gene with protein product"
36,T018305,1982,0.9866,p8@PLEKHB1,58473,19079,Q9UF11,PLEKHB1,"pleckstrin homology domain containing B1","gene with protein product"
37,T059254,1979,0.9851,p2@UBE2G1,7326,12482,P62253,UBE2G1,"ubiquitin conjugating enzyme E2 G1","gene with protein product"
38,T037456,1979,0.9846,p1@SDR39U1,56948,20275,"Q9NRG7,G3V4N6,Q86TZ5",SDR39U1,"short chain dehydrogenase/reductase family 39U member 1","gene with protein product"
39,T028805,1977,0.9846,p1@KCNMB4,27345,6289,Q86W47,KCNMB4,"potassium calcium-activated channel subfamily M regulatory beta subunit 4","gene with protein product"
40,T038321,1976,0.9846,p1@MGAT2,4247,7045,"Q10469,B4DDK9",MGAT2,"mannosyl (alpha-1,6-)-glycoprotein beta-1,2-N-acetylglucosaminyltransferase","gene with protein product"
41,T058930,1977,0.9841,p1@RND2,8153,18315,"P52198,F5H2U5",RND2,"Rho family GTPase 2","gene with protein product"
42,T054107,1980,0.9836,p1@WWOX,51741,12799,Q9NZC7,WWOX,"WW domain containing oxidoreductase","gene with protein product"
43,T027029,1977,0.9836,p1@IKZF4,64375,13179,Q9H2S9,IKZF4,"IKAROS family zinc finger 4","gene with protein product"
44,T147889,1972,0.9835,p2@SEMA6A,57556,10738,Q9H2E6,SEMA6A,"semaphorin 6A","gene with protein product"
45,T082602,1974,0.9831,p1@KAZN,23254,29173,Q674X7,KAZN,"kazrin, periplakin interacting protein","gene with protein product"
46,T028806,1973,0.9821,p5@KCNMB4,27345,6289,Q86W47,KCNMB4,"potassium calcium-activated channel subfamily M regulatory beta subunit 4","gene with protein product"
47,T125308,1968,0.9811,p2@HTRA2,27429,14348,,HTRA2,"HtrA serine peptidase 2","gene with protein product"
48,T158700,1975,0.9806,p2@HEY2,23493,4881,Q9UBP5,HEY2,"hes related family bHLH transcription factor with YRPW motif 2","gene with protein product"
49,T193694,1967,0.9806,p3@TJP2,9414,11828,B7Z2R3,TJP2,"tight junction protein 2","gene with protein product"
50,T199905,1964,0.9805,p2@USP11,8237,12609,C9JBP8,USP11,"ubiquitin specific peptidase 11","gene with protein product"
51,T012726,1969,0.9801,p5@NAV2,89797,15997,,NAV2,"neuron navigator 2","gene with protein product"
52,T120241,1969,0.9796,p1@EFHD1,80303,29556,Q9BUP0,EFHD1,"EF-hand domain family member D1","gene with protein product"
53,T196835,1961,0.9795,p18@CUL4B,8450,2555,,CUL4B,"cullin 4B","gene with protein product"
54,T016217,1975,0.9792,p3@PLA2G16,11145,17825,P53816,PLA2G16,"phospholipase A2 group XVI","gene with protein product"
55,T073487,1969,0.9791,p2@POLR2I,5438,9196,P36954,POLR2I,"RNA polymerase II subunit I","gene with protein product"
56,T039571,1966,0.9791,p3@PLEKHG3,26030,20364,G3V2V2,PLEKHG3,"pleckstrin homology and RhoGEF domain containing G3","gene with protein product"
57,T147891,1961,0.9785,p1@SEMA6A,57556,10738,Q9H2E6,SEMA6A,"semaphorin 6A","gene with protein product"
58,T148331,1971,0.9782,p2@MEGF10,84466,29634,Q96KG7,MEGF10,"multiple EGF like domains 10","gene with protein product"
59,T197289,1963,0.9781,p1@CCDC160,347475,37286,A6NGH7,CCDC160,"coiled-coil domain containing 160","gene with protein product"
60,T027797,1959,0.9766,p1@PPM1H,57460,18583,,PPM1H,"protein phosphatase, Mg2+/Mn2+ dependent 1H","gene with protein product"
61,T076226,1956,0.9756,p1@SEPW1,6415,10752,"F8WB74,P63302",SELENOW,"selenoprotein W","gene with protein product"
62,T165585,1954,0.9746,p1@DAAM2,23500,18143,Q86T65,DAAM2,"dishevelled associated activator of morphogenesis 2","gene with protein product"
63,T088231,1955,0.9741,p1@SOX13,9580,11192,"Q9UN79,Q5SXX2",SOX13,"SRY-box 13","gene with protein product"
64,T110922,1956,0.9731,p3@SEPT10,151011,14349,"C9JEQ7,F5H1W3,B7Z277",SEPT10,"septin 10","gene with protein product"
65,T072853,1954,0.9731,p4@GPI,2821,4458,P06744,GPI,"glucose-6-phosphate isomerase","gene with protein product"
66,T035616,1953,0.9726,p8@CKB,1152,1991,,CKB,"creatine kinase B","gene with protein product"
67,T200988,1951,0.9726,p1@NAP1L6,645996,31706,A6NFF2,NAP1L6,"nucleosome assembly protein 1 like 6",unknown
68,T023497,1949,0.9711,p2@RERG,85004,15980,F5GWE9,RERG,"RAS like estrogen regulated growth inhibitor","gene with protein product"
69,T079397,1949,0.9706,p1@CERS4,79603,23747,"Q9HA82,Q53HF9",CERS4,"ceramide synthase 4","gene with protein product"
70,T052450,1948,0.9692,p1@PLLP,51090,18553,Q9Y342,PLLP,plasmolipin,"gene with protein product"
71,T054255,1947,0.9691,p1@GCSH,2653,4208,P23434,GCSH,"glycine cleavage system protein H","gene with protein product"
72,T139153,1944,0.9676,p6@UGT8,7368,12555,D6RFW2,UGT8,"UDP glycosyltransferase 8","gene with protein product"
73,T200796,1940,0.9666,p2@GDPD2,54857,25974,Q9HCC8,GDPD2,"glycerophosphodiester phosphodiesterase domain containing 2","gene with protein product"
74,T201540,1943,0.9662,p3@GPR143,4935,20145,,GPR143,"G protein-coupled receptor 143","gene with protein product"
75,T051983,1938,0.9656,p2@SALL1,6299,10524,Q9NSC2,SALL1,"spalt like transcription factor 1","gene with protein product"
76,T158701,1937,0.9656,p1@HEY2,23493,4881,Q9UBP5,HEY2,"hes related family bHLH transcription factor with YRPW motif 2","gene with protein product"
77,T201541,1938,0.9651,p4@SHROOM2,357,630,Q13796,SHROOM2,"shroom family member 2","gene with protein product"
78,T196799,1937,0.9651,p1@FAM70A,55026,26086,Q5JRV8,TMEM255A,"transmembrane protein 255A","gene with protein product"
79,T032067,1943,0.9638,p4@SPATA13,221178,23222,Q96N96,SPATA13,"spermatogenesis associated 13","gene with protein product"
80,T076224,1938,0.9637,p7@SEPW1,6415,10752,"F8WB74,P63302",SELENOW,"selenoprotein W","gene with protein product"
81,T012727,1937,0.9627,p7@NAV2,89797,15997,,NAV2,"neuron navigator 2","gene with protein product"
82,T188727,1935,0.9627,p10@RGS3,5998,9999,,RGS3,"regulator of G-protein signaling 3","gene with protein product"
83,T018979,1930,0.9626,p2@FAM181B,220382,28512,A6NEQ2,FAM181B,"family with sequence similarity 181 member B","gene with protein product"
84,T126467,1930,0.9621,p1@SEMA4C,54910,10731,Q9C0C4,SEMA4C,"semaphorin 4C","gene with protein product"
85,T045610,1930,0.9616,p1@PTPLAD1,51495,24175,"Q9P035,B4DRF4",HACD3,"3-hydroxyacyl-CoA dehydratase 3","gene with protein product"
86,T187933,1927,0.9611,p6@TMEFF1,8577,11866,Q8IYR6,TMEFF1,"transmembrane protein with EGF like and two follistatin like domains 1","gene with protein product"
87,T148328,1929,0.9602,p4@MEGF10,84466,29634,Q96KG7,MEGF10,"multiple EGF like domains 10","gene with protein product"
88,T027042,1927,0.9601,p2@ERBB3,2065,3431,"E7ENT9,P21860",ERBB3,"erb-b2 receptor tyrosine kinase 3","gene with protein product"
89,T198672,1928,0.9592,p2@CTPS2,56474,2520,"E9PBY8,Q9NRF8",CTPS2,"CTP synthase 2","gene with protein product"
90,T187914,1926,0.9592,p3@TEX10,54881,25988,Q9NXF1,TEX10,"testis expressed 10","gene with protein product"
91,T134638,1917,0.9571,p2@ZNF620,253639,28742,Q6ZNG0,ZNF620,"zinc finger protein 620","gene with protein product"
92,T196115,1919,0.9566,p2@FAM199X,139231,25195,"B0QYU2,Q6PEV8",FAM199X,"family with sequence similarity 199, X-linked","gene with protein product"
93,T197675,1921,0.9557,p4@GPM6B,2824,4461,Q13491,GPM6B,"glycoprotein M6B","gene with protein product"
94,T163393,1918,0.9547,p3@MOG,4340,7197,Q5SUK5,MOG,"myelin oligodendrocyte glycoprotein","gene with protein product"
95,T107470,1912,0.9531,p2@ZNRF3,84133,18126,,ZNRF3,"zinc and ring finger 3","gene with protein product"
96,T082132,1912,0.9522,p3@RPRD2,23248,29039,Q5VT52,RPRD2,"regulation of nuclear pre-mRNA domain containing 2","gene with protein product"
97,T147753,1911,0.9522,p8@CTNND2,1501,2516,,CTNND2,"catenin delta 2","gene with protein product"
98,T039627,1909,0.9512,p1@RAB15,376267,20150,,RAB15,"RAB15, member RAS oncogene family","gene with protein product"
99,T001935,1908,0.9502,p1@BTBD16,118663,26340,,BTBD16,"BTB domain containing 16","gene with protein product"
100,T193692,1905,0.9497,p7@TJP2,9414,11828,B7Z2R3,TJP2,"tight junction protein 2","gene with protein product"
101,T094859,1906,0.9487,p4@HPDL,84842,28242,Q96IR7,HPDL,"4-hydroxyphenylpyruvate dioxygenase like","gene with protein product"
102,T001760,1900,0.9486,p1@INPP5F,22876,17054,Q5W135,INPP5F,"inositol polyphosphate-5-phosphatase F","gene with protein product"
103,T183894,1907,0.9483,p34@CLU,1191,2095,,CLU,clusterin,"gene with protein product"
104,T145856,1907,0.9483,p3@CCNI,10983,1595,Q14094,CCNI,"cyclin I","gene with protein product"
105,T082407,1902,0.9482,p1@CGN,57530,17429,Q9P2M7,CGN,cingulin,"gene with protein product"
