Hs-IFI16,2000,1000,T084158-IFI16,"p4@IFI16"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T084160,2004,1.0000,p14@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
2,T084163,2009,1.0000,p15@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
3,T084157,2009,1.0000,p7@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
4,T084156,2009,1.0000,p12@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
5,T084159,2008,1.0000,p18@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
6,T084164,2004,0.9990,p20@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
7,T142015,2000,0.9960,p1@LAP3,51056,18449,,LAP3,"leucine aminopeptidase 3","gene with protein product"
8,T196360,1999,0.9940,p1@ACSL4,2182,3571,,ACSL4,"acyl-CoA synthetase long-chain family member 4","gene with protein product"
9,T132596,1993,0.9910,p10@DGKG,1608,2853,,DGKG,"diacylglycerol kinase gamma","gene with protein product"
10,T194603,1989,0.9905,p1@CTSL1,1514,2537,,CTSL,"cathepsin L","gene with protein product"
11,T119918,1990,0.9900,p5@SP110,3431,5401,"E7ER70,Q9HB58",SP110,"SP110 nuclear body protein","gene with protein product"
12,T158187,1988,0.9900,p9@FAM26F,441168,33391,B9EJB0,FAM26F,"family with sequence similarity 26 member F","gene with protein product"
13,T182612,1987,0.9890,p12@MSR1,4481,7376,,MSR1,"macrophage scavenger receptor 1","gene with protein product"
14,T131392,1980,0.9880,p4@PDCD10,11235,8761,Q9BUL8,PDCD10,"programmed cell death 10","gene with protein product"
15,T035159,1981,0.9870,p5@WARS,7453,12729,G3V2Y7,WARS,"tryptophanyl-tRNA synthetase","gene with protein product"
16,T068720,1980,0.9846,p2@CNDP2,55748,24437,,CNDP2,"CNDP dipeptidase 2 (metallopeptidase M20 family)","gene with protein product"
17,T095496,1975,0.9841,p10@SSBP3,23648,15674,,SSBP3,"single stranded DNA binding protein 3","gene with protein product"
18,T091457,1975,0.9841,p1@LGALS8,3964,6569,"E9PN19,C9JNF5,F6V2D4,E9PPM4,E9PNC2",LGALS8,"galectin 8","gene with protein product"
19,T129171,1975,0.9821,p2@DNAJC13,23317,30343,O75165,DNAJC13,"DnaJ heat shock protein family (Hsp40) member C13","gene with protein product"
20,T084161,1970,0.9811,p38@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
21,T057219,1971,0.9801,p3@CCL1,6346,10609,P22362,CCL1,"C-C motif chemokine ligand 1","gene with protein product"
22,T027961,1965,0.9796,p2@GNS,2799,4422,"B4DTT0,F6S8M0,F5H260",GNS,"glucosamine (N-acetyl)-6-sulfatase","gene with protein product"
23,T108439,1968,0.9791,p1@CSF2RB,1439,2436,"P32927,Q6NSJ8",CSF2RB,"colony stimulating factor 2 receptor beta common subunit","gene with protein product"
24,T182611,1966,0.9791,p7@MSR1,4481,7376,,MSR1,"macrophage scavenger receptor 1","gene with protein product"
25,T196550,1965,0.9791,p1@IL13RA2,3598,5975,Q14627,IL13RA2,"interleukin 13 receptor subunit alpha 2","gene with protein product"
26,T125840,1963,0.9786,p20@ATOH8,84913,24126,,ATOH8,"atonal bHLH transcription factor 8","gene with protein product"
27,T178229,1961,0.9771,p1@SAMD9L,219285,1349,Q8IVG5,SAMD9L,"sterile alpha motif domain containing 9 like","gene with protein product"
28,T020400,1960,0.9771,p8@CHST11,50515,17422,,CHST11,"carbohydrate sulfotransferase 11","gene with protein product"
29,T192825,1959,0.9751,p1@CCL19,6363,10617,"Q99731,Q6IBD6",CCL19,"C-C motif chemokine ligand 19","gene with protein product"
30,T020401,1960,0.9746,p9@CHST11,50515,17422,,CHST11,"carbohydrate sulfotransferase 11","gene with protein product"
31,T097537,1958,0.9746,p4@GBP1,2633,4182,,GBP1,"guanylate binding protein 1","gene with protein product"
32,T084162,1958,0.9746,p31@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
33,T027960,1958,0.9736,p18@GNS,2799,4422,"B4DTT0,F6S8M0,F5H260",GNS,"glucosamine (N-acetyl)-6-sulfatase","gene with protein product"
34,T088775,1956,0.9722,p1@FCAMR,83953,24692,F8W7R9,FCAMR,"Fc fragment of IgA and IgM receptor","gene with protein product"
35,T018052,1946,0.9682,p2@IL18BP,10068,5987,O95998,IL18BP,"interleukin 18 binding protein","gene with protein product"
36,T068721,1941,0.9681,p3@CNDP2,55748,24437,,CNDP2,"CNDP dipeptidase 2 (metallopeptidase M20 family)","gene with protein product"
37,T182609,1941,0.9676,p13@MSR1,4481,7376,,MSR1,"macrophage scavenger receptor 1","gene with protein product"
38,T037690,1946,0.9672,p21@AKAP6,9472,376,G3V3H6,AKAP6,"A-kinase anchoring protein 6","gene with protein product"
39,T067326,1946,0.9672,p1@PSTPIP2,9050,9581,Q9H939,PSTPIP2,"proline-serine-threonine phosphatase interacting protein 2","gene with protein product"
40,T018053,1943,0.9667,p7@IL18BP,10068,5987,O95998,IL18BP,"interleukin 18 binding protein","gene with protein product"
41,T142014,1935,0.9661,p2@LAP3,51056,18449,,LAP3,"leucine aminopeptidase 3","gene with protein product"
42,T027877,1944,0.9657,p1@C12orf56,115749,26967,F5H4K5,C12orf56,"chromosome 12 open reading frame 56","gene with protein product"
43,T084139,1934,0.9651,p10@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
44,T045265,1930,0.9612,p13@TLN2,83660,15447,,TLN2,"talin 2","gene with protein product"
45,T192638,1927,0.9611,p10@CHMP5,51510,26942,B4DIR6,CHMP5,"charged multivesicular body protein 5","gene with protein product"
46,T193443,1929,0.9607,p2@C9orf46,55848,23633,Q9HBL7,PLGRKT,"plasminogen receptor with a C-terminal lysine","gene with protein product"
47,T000120,1929,0.9607,p14@SCD,6319,10571,O00767,SCD,"stearoyl-CoA desaturase","gene with protein product"
48,T081654,1927,0.9597,p74@PDE4DIP,9659,15580,,PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
49,T037691,1925,0.9596,p19@AKAP6,9472,376,G3V3H6,AKAP6,"A-kinase anchoring protein 6","gene with protein product"
50,T158186,1924,0.9596,p12@FAM26F,441168,33391,B9EJB0,FAM26F,"family with sequence similarity 26 member F","gene with protein product"
51,T058909,1922,0.9576,p1@IFI35,3430,5399,,IFI35,"interferon induced protein 35","gene with protein product"
52,T012851,1921,0.9562,p10@NELL1,4745,7750,,NELL1,"neural EGFL like 1","gene with protein product"
53,T174243,1920,0.9557,p4@SNX10,29887,14974,,SNX10,"sorting nexin 10","gene with protein product"
54,T135099,1916,0.9556,p5@CCR1,1230,1602,P32246,CCR1,"C-C motif chemokine receptor 1","gene with protein product"
55,T089437,1913,0.9546,p2@ATF3,467,785,P18847,ATF3,"activating transcription factor 3","gene with protein product"
56,T066163,1921,0.9543,p4@NPC1,4864,7897,O15118,NPC1,"NPC intracellular cholesterol transporter 1","gene with protein product"
57,T154569,1918,0.9542,p3@ESM1,11082,3466,Q9NQ30,ESM1,"endothelial cell specific molecule 1","gene with protein product"
58,T081053,1917,0.9537,p2@FBXO6,26270,13585,Q9NRD1,FBXO6,"F-box protein 6","gene with protein product"
59,T081653,1916,0.9537,p78@PDE4DIP,9659,15580,,PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
60,T175986,1914,0.9537,p3@TNS3,64759,21616,C9JTD0,TNS3,"tensin 3","gene with protein product"
61,T082622,1919,0.9533,p1@LCE1E,353135,29466,Q5T753,LCE1E,"late cornified envelope 1E","gene with protein product"
62,T066162,1909,0.9526,p1@NPC1,4864,7897,"O15118,F5GZD4",NPC1,"NPC intracellular cholesterol transporter 1","gene with protein product"
63,T193453,1912,0.9522,p1@CD274,29126,17635,,CD274,"CD274 molecule","gene with protein product"
64,T004829,1914,0.9518,p1@RASSF4,83937,20793,"Q9H2L5,E9PHC4",RASSF4,"Ras association domain family member 4","gene with protein product"
65,T159245,1907,0.9511,p2@SGK1,6446,10810,,SGK1,"serum/glucocorticoid regulated kinase 1","gene with protein product"
66,T048083,1907,0.9506,p22@FAM174B,400451,34339,,FAM174B,"family with sequence similarity 174 member B","gene with protein product"
67,T147622,1908,0.9497,p1@STARD4,134429,18058,"Q96DR4,D6REN7,D6RDM5",STARD4,"StAR related lipid transfer domain containing 4","gene with protein product"
68,T020402,1904,0.9487,p15@CHST11,50515,17422,,CHST11,"carbohydrate sulfotransferase 11","gene with protein product"
69,T182608,1903,0.9482,p3@MSR1,4481,7376,,MSR1,"macrophage scavenger receptor 1","gene with protein product"
70,T012852,1898,0.9462,p11@NELL1,4745,7750,,NELL1,"neural EGFL like 1","gene with protein product"
71,T113692,1901,0.9458,p1@GPD2,2820,4456,P43304,GPD2,"glycerol-3-phosphate dehydrogenase 2","gene with protein product"
72,T182610,1897,0.9447,p5@MSR1,4481,7376,,MSR1,"macrophage scavenger receptor 1","gene with protein product"
73,T035158,1898,0.9438,p1@WARS,7453,12729,"G3V4N0,G3V2Y7,G3V4S4,G3V227",WARS,"tryptophanyl-tRNA synthetase","gene with protein product"
74,T082620,1895,0.9423,p1@LCE1F,353137,29467,,LCE1F,"late cornified envelope 1F","gene with protein product"
75,T093005,1891,0.9422,p2@IFI6,2537,4054,P09912,IFI6,"interferon alpha inducible protein 6","gene with protein product"
76,T117615,1887,0.9416,p2@NRP2,8828,8005,"E9PF66,O60462,F5H1G4,F5H2X3,Q7LBX6,Q7Z3T9,Q9H2E2,Q7LBX7",NRP2,"neuropilin 2","gene with protein product"
77,T081656,1884,0.9382,p72@PDE4DIP,9659,15580,,PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
78,T174242,1880,0.9372,p3@SNX10,29887,14974,"B4DJM0,Q9Y5X0",SNX10,"sorting nexin 10","gene with protein product"
79,T104808,1879,0.9367,p4@KCNE1,3753,6240,"P15382,C7S316,Q6FHJ6",KCNE1,"potassium voltage-gated channel subfamily E regulatory subunit 1","gene with protein product"
80,T091910,1878,0.9353,p10@AKT3,10000,393,,AKT3,"AKT serine/threonine kinase 3","gene with protein product"
81,T158189,1876,0.9338,p3@FAM26F,441168,33391,B9EJB0,FAM26F,"family with sequence similarity 26 member F","gene with protein product"
82,T081655,1871,0.9332,p77@PDE4DIP,9659,15580,,PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
83,T144345,1868,0.9321,p10@PDGFRA,5156,8803,,PDGFRA,"platelet derived growth factor receptor alpha","gene with protein product"
84,T184649,1867,0.9321,p4@IDO1,3620,6059,P14902,IDO1,"indoleamine 2,3-dioxygenase 1","gene with protein product"
