Hs-EMX2,2000,1000,T001592-EMX2,"p6@EMX2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T001594,2015,0.9990,p4@EMX2,2018,3341,"G3V305,Q04743",EMX2,"empty spiracles homeobox 2","gene with protein product"
2,T001595,1998,0.9935,p9@EMX2,2018,3341,"G3V305,Q04743",EMX2,"empty spiracles homeobox 2","gene with protein product"
3,T030975,1991,0.9925,p21@ZIC2,7546,12873,,ZIC2,"Zic family member 2","gene with protein product"
4,T001602,1995,0.9920,p10@EMX2,2018,3341,,EMX2,"empty spiracles homeobox 2","gene with protein product"
5,T001591,1985,0.9890,p8@EMX2,2018,3341,"G3V305,Q04743",EMX2,"empty spiracles homeobox 2","gene with protein product"
6,T001593,1982,0.9875,p1@EMX2,2018,3341,"G3V305,Q04743",EMX2,"empty spiracles homeobox 2","gene with protein product"
7,T017977,1983,0.9841,p1@ZNF214,7761,13006,Q9UL59,ZNF214,"zinc finger protein 214","gene with protein product"
8,T001584,1978,0.9826,p7@EMX2,2018,3341,"Q04743,G3V305",EMX2,"empty spiracles homeobox 2","gene with protein product"
9,T032190,1972,0.9816,p21@WASF3,10810,12734,,WASF3,"WAS protein family member 3","gene with protein product"
10,T001581,1964,0.9805,p1@EMX2OS,,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
11,T001589,1974,0.9801,p6@EMX2OS,196047,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
12,T001585,1964,0.9791,p3@EMX2OS,196047,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
13,T001597,1969,0.9781,p5@EMX2,2018,3341,Q04743,EMX2,"empty spiracles homeobox 2","gene with protein product"
14,T041160,1957,0.9761,p4@KCNK10,54207,6273,"B2R8T4,P57789",KCNK10,"potassium two pore domain channel subfamily K member 10","gene with protein product"
15,T001586,1957,0.9751,p5@EMX2OS,196047,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
16,T001582,1951,0.9721,p2@EMX2OS,,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
17,T147881,1950,0.9721,p24@CTNND2,1501,2516,E7EPC8,CTNND2,"catenin delta 2","gene with protein product"
18,T025090,1951,0.9716,p8@NELL2,4753,7751,Q96JS2,NELL2,"neural EGFL like 2","gene with protein product"
19,T156102,1947,0.9682,p3@THBS4,7060,11788,,THBS4,"thrombospondin 4","gene with protein product"
20,T118205,1943,0.9671,p1@ERBB4,2066,3432,Q15303,ERBB4,"erb-b2 receptor tyrosine kinase 4","gene with protein product"
21,T136850,1934,0.9641,p9@FEZF2,55079,13506,Q8TBJ5,FEZF2,"FEZ family zinc finger 2","gene with protein product"
22,T001599,1928,0.9630,p25@EMX2,2018,3341,,EMX2,"empty spiracles homeobox 2","gene with protein product"
23,T001588,1930,0.9621,p8@EMX2OS,196047,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
24,T164695,1928,0.9606,p2@MIR219-1,407002,31597,,MIR219A1,"microRNA 219a-1","RNA, micro"
25,T196416,1931,0.9602,p9@PAK3,5063,8592,"B2RCU6,O75914",PAK3,"p21 (RAC1) activated kinase 3","gene with protein product"
26,T001590,1929,0.9597,p13@EMX2OS,196047,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
27,T001601,1927,0.9597,p23@EMX2,2018,3341,,EMX2,"empty spiracles homeobox 2","gene with protein product"
28,T164697,1924,0.9596,p4@MIR219-1,407002,31597,,MIR219A1,"microRNA 219a-1","RNA, micro"
29,T001587,1927,0.9592,p4@EMX2OS,196047,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
30,T001596,1925,0.9568,p24@EMX2,2018,3341,"G3V305,Q04743",EMX2,"empty spiracles homeobox 2","gene with protein product"
31,T031506,1920,0.9567,p6@SOX1,6656,11189,O00570,SOX1,"SRY-box 1","gene with protein product"
32,T147234,1917,0.9566,p9@PAM,5066,8596,,PAM,"peptidylglycine alpha-amidating monooxygenase","gene with protein product"
33,T001613,1922,0.9562,p5@RAB11FIP2,22841,29152,"Q7L804,Q3I768",RAB11FIP2,"RAB11 family interacting protein 2","gene with protein product"
