Hs-MYH11,2000,1000,T049129-MYH11,"p32@MYH11"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T049167,2014,1.0000,p13@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
2,T049126,2006,1.0000,p14@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
3,T049135,2009,1.0000,p20@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
4,T049136,2011,1.0000,p27@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
5,T049125,2007,0.9995,p26@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
6,T049130,2007,0.9995,p6@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
7,T049124,2006,0.9995,p9@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
8,T049134,2006,0.9995,p16@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
9,T049133,2010,0.9990,p15@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
10,T049156,2002,0.9990,p7@MYH11,4629,7569,P35749,MYH11,"myosin heavy chain 11","gene with protein product"
11,T049173,2007,0.9980,p8@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
12,T139298,2004,0.9970,p16@SYNPO2,171024,17732,Q9UMS6,SYNPO2,"synaptopodin 2","gene with protein product"
13,T049122,2000,0.9960,p25@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
14,T049138,1993,0.9945,p24@MYH11,4629,7569,"O14729,O14794",MYH11,"myosin heavy chain 11","gene with protein product"
15,T049175,1994,0.9925,p10@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
16,T049165,1988,0.9886,p11@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
17,T049139,1981,0.9861,p12@MYH11,4629,7569,"O14729,O14794",MYH11,"myosin heavy chain 11","gene with protein product"
18,T196521,1979,0.9846,p22@ARHGAP6,395,676,O43182,ARHGAP6,"Rho GTPase activating protein 6","gene with protein product"
19,T049112,1966,0.9771,p17@MYH11,4629,7569,"Q16085,Q16086",MYH11,"myosin heavy chain 11","gene with protein product"
20,T150476,1950,0.9726,p1@MIR145,406937,31532,,MIR145,"microRNA 145","RNA, micro"
21,T049179,1949,0.9721,p4@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
22,T049169,1945,0.9701,p5@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
23,T049176,1948,0.9692,p3@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
24,T197201,1924,0.9610,p16@MBNL3,55796,20564,,MBNL3,"muscleblind like splicing regulator 3","gene with protein product"
25,T136972,1932,0.9607,p2@ADAMTS9-AS1,,40625,,ADAMTS9-AS1,"ADAMTS9 antisense RNA 1","RNA, long non-coding"
26,T125126,1925,0.9601,p5@ACTG2,72,145,P63267,ACTG2,"actin, gamma 2, smooth muscle, enteric","gene with protein product"
27,T154437,1924,0.9582,p12@PELO,53918,8829,,PELO,"pelota homolog (Drosophila)","gene with protein product"
28,T150475,1924,0.9582,p1@MIR143,406935,31530,,MIR143,"microRNA 143","RNA, micro"
29,T024943,1920,0.9567,p3@PDZRN4,29951,30552,"Q6ZMN7,B4DGD1",PDZRN4,"PDZ domain containing ring finger 4","gene with protein product"
30,T055522,1913,0.9522,p5@MYOCD,93649,16067,Q8IZQ8,MYOCD,myocardin,"gene with protein product"
31,T049238,1903,0.9468,p22@MYH11,4629,7569,"P35749,Q3MIV8",MYH11,"myosin heavy chain 11","gene with protein product"
32,T130405,1896,0.9447,p1@CLRN1-AS1,116933,30895,,CLRN1-AS1,"CLRN1 antisense RNA 1","RNA, long non-coding"
33,T008447,1892,0.9427,p15@SORBS1,10580,14565,,SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
34,T112005,1894,0.9423,p54@LIMS2,55679,16084,,LIMS2,"LIM zinc finger domain containing 2","gene with protein product"
35,T139275,1883,0.9387,p10@SYNPO2,171024,17732,,SYNPO2,"synaptopodin 2","gene with protein product"
36,T100983,1880,0.9367,p5@PKIG,11142,9019,,PKIG,"cAMP-dependent protein kinase inhibitor gamma","gene with protein product"
37,T109581,1880,0.9353,p5@KIAA1644,85352,29335,Q3SXP7,KIAA1644,KIAA1644,"gene with protein product"
38,T000025,1876,0.9347,p4@HPSE2,60495,18374,Q8WWQ2,HPSE2,"heparanase 2 (inactive)","gene with protein product"
39,T136590,1875,0.9338,p17@SLMAP,7871,16643,,SLMAP,"sarcolemma associated protein","gene with protein product"
40,T169930,1873,0.9318,p9@TES,26136,14620,,TES,"testin LIM domain protein","gene with protein product"
41,T020343,1869,0.9312,p11@TXNRD1,,12437,,TXNRD1,"thioredoxin reductase 1","gene with protein product"
42,T184179,1865,0.9302,p12@RBPMS,11030,19097,"F5H357,Q93062",RBPMS,"RNA binding protein with multiple splicing","gene with protein product"
43,T136591,1876,0.9301,p3@SLMAP,7871,16643,C9JPE6,SLMAP,"sarcolemma associated protein","gene with protein product"
