Hs-SORBS1,2000,1000,T008453-SORBS1,"p8@SORBS1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T167814,2010,1.0000,p30@COL12A1,1303,2188,Q99715,COL12A1,"collagen type XII alpha 1 chain","gene with protein product"
2,T008455,2009,1.0000,p5@SORBS1,10580,14565,,SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
3,T196799,2011,1.0000,p1@FAM70A,55026,26086,Q5JRV8,TMEM255A,"transmembrane protein 255A","gene with protein product"
4,T027009,2007,1.0000,p7@CDK2,1017,1771,,CDK2,"cyclin dependent kinase 2","gene with protein product"
5,T199540,2003,0.9995,p5@BCOR,54880,20893,C9JHP3,BCOR,"BCL6 corepressor","gene with protein product"
6,T008454,2011,0.9990,p17@SORBS1,10580,14565,,SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
7,T192562,2010,0.9990,p2@TMEM215,401498,33816,Q68D42,TMEM215,"transmembrane protein 215","gene with protein product"
8,T106783,2009,0.9990,p2@SLC7A4,6545,11062,C9JM63,SLC7A4,"solute carrier family 7 member 4","gene with protein product"
9,T148426,2009,0.9990,p2@CHSY3,337876,24293,Q70JA7,CHSY3,"chondroitin sulfate synthase 3","gene with protein product"
10,T073799,2009,0.9990,p5@GGN,199720,18869,,GGN,gametogenetin,"gene with protein product"
11,T033001,2008,0.9990,p21@ELF1,1997,3316,Q5T9E7,ELF1,"E74 like ETS transcription factor 1","gene with protein product"
12,T080354,2007,0.9990,p7@SLC6A17,388662,31399,Q9H1V8,SLC6A17,"solute carrier family 6 member 17","gene with protein product"
13,T044663,2007,0.9990,p13@RAB27A,5873,9766,"A2RU94,P51159",RAB27A,"RAB27A, member RAS oncogene family","gene with protein product"
14,T018311,2007,0.9990,p13@PLEKHB1,58473,19079,,PLEKHB1,"pleckstrin homology domain containing B1","gene with protein product"
15,T157216,2007,0.9990,p21@TFAP2A,7020,11742,,TFAP2A,"transcription factor AP-2 alpha","gene with protein product"
16,T107239,2006,0.9990,p2@CRYBB2,1415,2398,P43320,CRYBB2,"crystallin beta B2","gene with protein product"
17,T148938,2004,0.9990,p10@MTND4P12,,42199,,MTND4P12,"mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4 pseudogene 12",pseudogene
18,T106782,2003,0.9990,p3@SLC7A4,6545,11062,C9JM63,SLC7A4,"solute carrier family 7 member 4","gene with protein product"
19,T012149,2003,0.9990,p19@SOX6,55553,16421,,SOX6,"SRY-box 6","gene with protein product"
20,T148939,2002,0.9990,p11@MTND4P12,,42199,,MTND4P12,"mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4 pseudogene 12",pseudogene
21,T147890,2001,0.9990,p3@SEMA6A,57556,10738,Q9H2E6,SEMA6A,"semaphorin 6A","gene with protein product"
22,T174326,2007,0.9985,p4@TTYH3,80727,22222,Q69YH1,TTYH3,"tweety family member 3","gene with protein product"
23,T112005,2003,0.9985,p54@LIMS2,55679,16084,,LIMS2,"LIM zinc finger domain containing 2","gene with protein product"
24,T085498,2001,0.9985,p6@PRRX1,5396,9142,P54821,PRRX1,"paired related homeobox 1","gene with protein product"
25,T193501,2009,0.9980,p6@MLANA,2315,7124,,MLANA,melan-A,"gene with protein product"
26,T144905,2004,0.9980,p6@UGT2B7,7364,12554,,UGT2B7,"UDP glucuronosyltransferase family 2 member B7","gene with protein product"
27,T053340,2003,0.9980,p11@CDH3,1001,1762,P22223,CDH3,"cadherin 3","gene with protein product"
28,T000233,2003,0.9980,p11@PAX2,5076,8616,Q02962,PAX2,"paired box 2","gene with protein product"
29,T000986,2007,0.9975,p2@CELF2,10659,2550,,CELF2,"CUGBP Elav-like family member 2","gene with protein product"
30,T070781,2006,0.9975,p4@OR7A5,26659,8368,Q15622,OR7A5,"olfactory receptor family 7 subfamily A member 5","gene with protein product"
31,T192563,2002,0.9975,p1@TMEM215,401498,33816,Q68D42,TMEM215,"transmembrane protein 215","gene with protein product"
32,T179521,2000,0.9975,p25@RIMS2,9699,17283,E5RI36,RIMS2,"regulating synaptic membrane exocytosis 2","gene with protein product"
33,T127784,1999,0.9975,p33@VGLL4,9686,28966,"G5E9M7,Q14135",VGLL4,"vestigial like family member 4","gene with protein product"
34,T018850,1998,0.9975,p2@NARS2,79731,26274,Q96I59,NARS2,"asparaginyl-tRNA synthetase 2, mitochondrial (putative)","gene with protein product"
35,T030280,2006,0.9970,p5@A2M,2,7,P01023,A2M,alpha-2-macroglobulin,"gene with protein product"
36,T200979,2004,0.9970,p3@CITED1,4435,1986,C9J1P6,CITED1,"Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 1","gene with protein product"
37,T106704,2004,0.9970,p48@MED15,51586,14248,,MED15,"mediator complex subunit 15","gene with protein product"
38,T015996,2002,0.9970,p2@LRRN4CL,221091,33724,Q8ND94,LRRN4CL,"LRRN4 C-terminal like","gene with protein product"
39,T014073,2002,0.9970,p3@RAG1,5896,9831,,RAG1,"recombination activating 1","gene with protein product"
40,T062969,2001,0.9970,p10@SLC9A3R1,9368,11075,,SLC9A3R1,"SLC9A3 regulator 1","gene with protein product"
41,T047118,2003,0.9965,p13@IL16,3603,5980,,IL16,"interleukin 16","gene with protein product"
42,T111547,2000,0.9965,p3@GREB1,9687,24885,Q4ZG55,GREB1,"growth regulation by estrogen in breast cancer 1","gene with protein product"
43,T199539,1997,0.9965,p25@BCOR,54880,20893,C9JHP3,BCOR,"BCL6 corepressor","gene with protein product"
44,T170747,2002,0.9960,p20@AHCYL2,23382,22204,,AHCYL2,"adenosylhomocysteinase like 2","gene with protein product"
45,T027006,1995,0.9960,p15@CDK2,1017,1771,,CDK2,"cyclin dependent kinase 2","gene with protein product"
46,T128582,2000,0.9945,p9@CHCHD6,84303,28184,,CHCHD6,"coiled-coil-helix-coiled-coil-helix domain containing 6","gene with protein product"
47,T060550,2001,0.9940,p3@CACNA1G,8913,1394,,CACNA1G,"calcium voltage-gated channel subunit alpha1 G","gene with protein product"
48,T058009,1996,0.9935,p9@MSL1,339287,27905,Q68DK7,MSL1,"male specific lethal 1 homolog","gene with protein product"
49,T044661,1991,0.9935,p15@RAB27A,5873,9766,,RAB27A,"RAB27A, member RAS oncogene family","gene with protein product"
50,T191971,1991,0.9935,p10@BNC2,54796,30988,,BNC2,"basonuclin 2","gene with protein product"
51,T199538,1993,0.9930,p19@BCOR,54880,20893,C9JHP3,BCOR,"BCL6 corepressor","gene with protein product"
