Hs-ZFP106,2000,1000,T043657-ZFP106,"p2@ZFP106"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T037784,2002,1.0000,p10@CFL2,1073,1875,"Q549N0,Q9Y281",CFL2,"cofilin 2","gene with protein product"
2,T043655,2012,1.0000,p39@ZFP106,64397,23240,,NA,NA,NA
3,T096823,2008,0.9995,p1@NEXN,91624,29557,Q0ZGT2,NEXN,"nexilin F-actin binding protein","gene with protein product"
4,T142120,2008,0.9990,p3@ASB5,140458,17180,Q8WWX0,ASB5,"ankyrin repeat and SOCS box containing 5","gene with protein product"
5,T187943,2006,0.9990,p5@MURC,347273,33742,Q5BKX8,MURC,"muscle related coiled-coil protein","gene with protein product"
6,T043656,2001,0.9990,p7@ZFP106,64397,23240,,NA,NA,NA
7,T030350,2009,0.9985,p1@EEA1,8411,3185,"Q15075,F8WE79,F8VUZ7",EEA1,"early endosome antigen 1","gene with protein product"
8,T005769,2008,0.9985,p55@ARID5B,84159,17362,Q14865,ARID5B,"AT-rich interaction domain 5B","gene with protein product"
9,T034300,2007,0.9985,p22@LMO7,4008,6646,E9PLU6,LMO7,"LIM domain 7","gene with protein product"
10,T080946,2005,0.9985,p5@CASQ2,845,1513,O14958,CASQ2,"calsequestrin 2","gene with protein product"
11,T009540,2003,0.9980,p2@RDX,5962,9944,E9PQ82,RDX,radixin,"gene with protein product"
12,T192229,2003,0.9980,p2@SMARCA2,6595,11098,"B1ALF6,B1ALG1,B1ALG2,F6XE55",SMARCA2,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2","gene with protein product"
13,T043650,2002,0.9970,p3@ZFP106,64397,23240,Q9H2Y7,NA,NA,NA
14,T104392,1998,0.9970,p9@C21orf7,56911,16457,P57077,MAP3K7CL,"MAP3K7 C-terminal like","gene with protein product"
15,T094248,2000,0.9965,p1@PABPC4,8761,8557,"B1ANR1,E9PIA5",PABPC4,"poly(A) binding protein cytoplasmic 4","gene with protein product"
16,T200555,1999,0.9965,p1@UQCRBP1,442454,12583,,UQCRBP1,"ubiquinol-cytochrome c reductase binding protein pseudogene 1",pseudogene
17,T019821,2001,0.9955,p4@WEE1,7465,12761,Q6MZL0,WEE1,"WEE1 G2 checkpoint kinase","gene with protein product"
18,T137132,1999,0.9950,p3@LMOD3,56203,6649,Q0VAK6,LMOD3,"leiomodin 3","gene with protein product"
19,T158781,1997,0.9950,p6@ECHDC1,55862,21489,E9PR31,ECHDC1,"ethylmalonyl-CoA decarboxylase 1","gene with protein product"
20,T199315,1997,0.9940,p3@DMD,1756,2928,P11532,DMD,dystrophin,"gene with protein product"
21,T096824,1992,0.9940,p3@NEXN,91624,29557,E7EUA0,NEXN,"nexilin F-actin binding protein","gene with protein product"
22,T079728,1990,0.9940,p5@LRRC39,127495,28228,Q96DD0,LRRC39,"leucine rich repeat containing 39","gene with protein product"
23,T037694,1991,0.9915,p6@AKAP6,9472,376,G3V569,AKAP6,"A-kinase anchoring protein 6","gene with protein product"
24,T104393,1990,0.9910,p10@C21orf7,56911,16457,P57077,MAP3K7CL,"MAP3K7 C-terminal like","gene with protein product"
25,T007618,1986,0.9900,p3@FAM190B,54462,29197,B4DFY4,CCSER2,"coiled-coil serine rich protein 2","gene with protein product"
26,T011310,1985,0.9895,p1@PKNOX2,63876,16714,"E9PQS4,F5GZ15",PKNOX2,"PBX/knotted 1 homeobox 2","gene with protein product"
27,T053865,1984,0.9890,p3@RBFOX1,54715,18222,"Q9NWB1,F8WAC5",RBFOX1,"RNA binding protein, fox-1 homolog 1","gene with protein product"
28,T081485,1981,0.9885,p4@DHRS3,9249,17693,O75911,DHRS3,"dehydrogenase/reductase 3","gene with protein product"
29,T141659,1987,0.9881,p13@PALLD,23022,17068,,PALLD,"palladin, cytoskeletal associated protein","gene with protein product"
30,T170230,1988,0.9876,p17@C7orf58,79974,26159,E7ENG7,CPED1,"cadherin like and PC-esterase domain containing 1","gene with protein product"
31,T193395,1981,0.9870,p2@AK3,50808,17376,"E7ET30,Q9UIJ7",AK3,"adenylate kinase 3","gene with protein product"
32,T096822,1983,0.9866,p2@NEXN,91624,29557,E7EQF0,NEXN,"nexilin F-actin binding protein","gene with protein product"
33,T097219,1982,0.9866,p3@WDR63,126820,30711,E9PLK2,WDR63,"WD repeat domain 63","gene with protein product"
34,T053864,1979,0.9865,p40@RBFOX1,54715,18222,"Q9NWB1,F8WAC5",RBFOX1,"RNA binding protein, fox-1 homolog 1","gene with protein product"
35,T076499,1977,0.9860,p1@PLEKHA4,57664,14339,Q9H4M7,PLEKHA4,"pleckstrin homology domain containing A4","gene with protein product"
36,T139523,1975,0.9850,p2@SPRY1,10252,11269,,SPRY1,"sprouty RTK signaling antagonist 1","gene with protein product"
37,T109145,1975,0.9841,p1@ST13,6767,11343,"F8WAQ7,F5H3M7",ST13,"suppression of tumorigenicity 13 (colon carcinoma) (Hsp70 interacting protein)","gene with protein product"
38,T187941,1973,0.9835,p2@MURC,347273,33742,Q5BKX8,MURC,"muscle related coiled-coil protein","gene with protein product"
39,T196462,1970,0.9816,p1@EIF4BP7,,37940,,EIF4BP7,"eukaryotic translation initiation factor 4B pseudogene 7",pseudogene
40,T080942,1974,0.9806,p4@CASQ2,845,1513,B4DIB0,CASQ2,"calsequestrin 2","gene with protein product"
41,T170228,1968,0.9801,p21@C7orf58,79974,26159,E7ENG7,CPED1,"cadherin like and PC-esterase domain containing 1","gene with protein product"
42,T089938,1964,0.9800,p4@EPRS,2058,3418,"P07814,E7EMN0,F5H7I7,Q3KQZ8",EPRS,"glutamyl-prolyl-tRNA synthetase","gene with protein product"
43,T131105,1964,0.9800,p27@SCHIP1,29970,15678,,SCHIP1,"schwannomin interacting protein 1","gene with protein product"
