Hs-PLTP,2000,1000,T101386-PLTP,"p4@PLTP"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T057409,2007,1.0000,p1@CCL23,6368,10622,P55773,CCL23,"C-C motif chemokine ligand 23","gene with protein product"
2,T102968,2005,1.0000,p6@PHACTR3,116154,15833,"B1AN68,Q96KR7",PHACTR3,"phosphatase and actin regulator 3","gene with protein product"
3,T149420,2011,1.0000,p1@TMEM173,340061,27962,,TMEM173,"transmembrane protein 173","gene with protein product"
4,T157494,2007,0.9995,p7@PDSS2,57107,23041,"E9PH03,B4DKU5",PDSS2,"decaprenyl diphosphate synthase subunit 2","gene with protein product"
5,T083637,2002,0.9995,p12@MEF2D,4209,6997,,MEF2D,"myocyte enhancer factor 2D","gene with protein product"
6,T024047,2008,0.9990,p1@LINC00477,144360,26557,Q96M19,LINC00477,"long intergenic non-protein coding RNA 477","RNA, long non-coding"
7,T121873,2007,0.9990,p1@PLB1,151056,30041,Q6P1J6,PLB1,"phospholipase B1","gene with protein product"
8,T167853,2004,0.9990,p20@SENP6,26054,20944,D6RG09,SENP6,"SUMO1/sentrin specific peptidase 6","gene with protein product"
9,T152765,2001,0.9990,p20@DBN1,1627,2695,D6R9Q9,DBN1,"drebrin 1","gene with protein product"
10,T159377,1999,0.9990,p6@MYB,4602,7545,,MYB,"MYB proto-oncogene, transcription factor","gene with protein product"
11,T066308,2000,0.9980,p10@ZNF521,25925,24605,Q96K83,ZNF521,"zinc finger protein 521","gene with protein product"
12,T026782,2005,0.9975,p1@GTSF1,121355,26565,Q8WW33,GTSF1,"gametocyte specific factor 1","gene with protein product"
13,T077166,2003,0.9975,p3@CLEC11A,6320,10576,C9JXV2,CLEC11A,"C-type lectin domain family 11 member A","gene with protein product"
14,T094398,2004,0.9965,p1@NFYC,4802,7806,"B4DUS6,Q5T6K7,F8VWM3",NFYC,"nuclear transcription factor Y subunit gamma","gene with protein product"
15,T133753,2000,0.9960,p2@ZNF385D-AS1,,41136,,ZNF385D-AS1,"ZNF385D antisense RNA 1","RNA, long non-coding"
16,T013698,1999,0.9955,p4@LMO2,4005,6642,P25791,LMO2,"LIM domain only 2","gene with protein product"
17,T071932,1998,0.9955,p4@ZNF93,81931,13169,"P35789,Q6NS90",ZNF93,"zinc finger protein 93","gene with protein product"
18,T121874,1999,0.9950,p7@PLB1,151056,30041,,PLB1,"phospholipase B1","gene with protein product"
19,T093639,1999,0.9950,p1@AK2,204,362,"F8W1A4,G3V213,P54819",AK2,"adenylate kinase 2","gene with protein product"
20,T095172,1997,0.9950,p3@FAF1,11124,3578,F5GZD2,FAF1,"Fas associated factor 1","gene with protein product"
21,T004157,1992,0.9950,p14@ZNF438,220929,21029,,ZNF438,"zinc finger protein 438","gene with protein product"
22,T167852,1996,0.9945,p23@SENP6,26054,20944,D6RG09,SENP6,"SUMO1/sentrin specific peptidase 6","gene with protein product"
23,T174416,1993,0.9935,p5@HOXA9,3205,5109,P31269,HOXA9,"homeobox A9","gene with protein product"
24,T195934,1996,0.9930,p1@NXF3,56000,8073,"Q9H4D5,E9PE86",NXF3,"nuclear RNA export factor 3","gene with protein product"
25,T162950,1995,0.9925,p1@HIST1H2AD,3013,4729,P20671,HIST1H2AD,"histone cluster 1 H2A family member d","gene with protein product"
26,T095183,1990,0.9925,p3@CDKN2C,1031,1789,"P42773,Q6ICV4",CDKN2C,"cyclin dependent kinase inhibitor 2C","gene with protein product"
27,T021132,1997,0.9921,p4@ERP29,10961,13799,F8W1G0,ERP29,"endoplasmic reticulum protein 29","gene with protein product"
28,T036259,1995,0.9920,p2@APEX1,328,587,,APEX1,"apurinic/apyrimidinic endodeoxyribonuclease 1","gene with protein product"
29,T121872,1988,0.9900,p9@PLB1,151056,30041,,PLB1,"phospholipase B1","gene with protein product"
30,T106450,1988,0.9900,p6@BCL2L13,23786,17164,,BCL2L13,"BCL2 like 13","gene with protein product"
31,T079387,1987,0.9900,p2@MIR3187,79948,38319,Q6T4P5,MIR3187,"microRNA 3187","RNA, micro"
32,T126476,1989,0.9896,p4@FAM178B,51252,28036,Q8IXR5,FAM178B,"family with sequence similarity 178 member B","gene with protein product"
33,T135867,1985,0.9895,"p2@HYAL3,p3@NAT6","8372,24142","5322,30252","Q93015,C9J451,Q6IAP1,O43820",HYAL3,"hyaluronoglucosaminidase 3","gene with protein product"
34,T182906,1988,0.9891,p3@KBTBD11,9920,29104,,KBTBD11,"kelch repeat and BTB domain containing 11","gene with protein product"
