Hs-SYNPO2,2000,1000,T139279-SYNPO2,"p21@SYNPO2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T037783,2006,1.0000,p17@CFL2,1073,1875,"Q549N0,Q9Y281",CFL2,"cofilin 2","gene with protein product"
2,T139278,2006,0.9990,p3@SYNPO2,171024,17732,C6H0M7,SYNPO2,"synaptopodin 2","gene with protein product"
3,T008235,2006,0.9985,p10@EXOC6,54536,23196,E9PHI3,EXOC6,"exocyst complex component 6","gene with protein product"
4,T139280,2002,0.9980,p4@SYNPO2,171024,17732,Q9UMS6,SYNPO2,"synaptopodin 2","gene with protein product"
5,T192863,2007,0.9975,p5@DNAJB5,25822,14887,Q5T657,DNAJB5,"DnaJ heat shock protein family (Hsp40) member B5","gene with protein product"
6,T113480,2001,0.9970,p1@NEB,4703,7720,F8WD98,NEB,nebulin,"gene with protein product"
7,T003606,1998,0.9955,p8@KIAA1217,56243,25428,,KIAA1217,KIAA1217,"gene with protein product"
8,T113329,2001,0.9940,p12@NEB,4703,7720,,NEB,nebulin,"gene with protein product"
9,T020652,1998,0.9935,p11@CSDA,8531,2428,,YBX3,"Y-box binding protein 3","gene with protein product"
10,T139282,1992,0.9915,p5@SYNPO2,171024,17732,B4DLE4,SYNPO2,"synaptopodin 2","gene with protein product"
11,T121650,1988,0.9900,p3@TRIM54,57159,16008,Q9BYV2,TRIM54,"tripartite motif containing 54","gene with protein product"
12,T126457,1990,0.9891,p10@ANKRD23,200539,24470,Q86SG2,ANKRD23,"ankyrin repeat domain 23","gene with protein product"
13,T073337,1988,0.9886,p17@HSPB6,126393,26511,Q8IVN0,HSPB6,"heat shock protein family B (small) member 6","gene with protein product"
14,T008234,1974,0.9850,p5@EXOC6,54536,23196,E9PHI3,EXOC6,"exocyst complex component 6","gene with protein product"
15,T113479,1977,0.9846,p2@NEB,4703,7720,P20929,NEB,nebulin,"gene with protein product"
16,T072956,1978,0.9841,p12@GRAMD1A,57655,29305,F5GZ02,GRAMD1A,"GRAM domain containing 1A","gene with protein product"
17,T139281,1977,0.9841,p1@SYNPO2,171024,17732,B4DLE4,SYNPO2,"synaptopodin 2","gene with protein product"
18,T113330,1980,0.9836,p9@NEB,4703,7720,,NEB,nebulin,"gene with protein product"
19,T004003,1975,0.9826,p11@SVIL,6840,11480,,SVIL,supervillin,"gene with protein product"
20,T105272,1973,0.9826,p2@SH3BGR,6450,10822,,SH3BGR,"SH3 domain binding glutamate rich protein","gene with protein product"
21,T113439,1974,0.9821,p7@NEB,4703,7720,,NEB,nebulin,"gene with protein product"
22,T182299,1972,0.9821,p89@PLEC,5339,9069,Q15149,PLEC,plectin,"gene with protein product"
23,T096822,1969,0.9816,p2@NEXN,91624,29557,E7EQF0,NEXN,"nexilin F-actin binding protein","gene with protein product"
24,T114424,1964,0.9796,p26@XIRP2,129446,14303,,XIRP2,"xin actin binding repeat containing 2","gene with protein product"
25,T056845,1969,0.9781,p2@CORO6,84940,21356,,CORO6,"coronin 6","gene with protein product"
26,T166820,1966,0.9776,p17@MLIP,90523,21355,,MLIP,"muscular LMNA interacting protein","gene with protein product"
27,T028648,1948,0.9740,p2@BEST3,144453,17105,"E9PNM2,F8VVX2,F8VR37",BEST3,"bestrophin 3","gene with protein product"
28,T115664,1951,0.9706,p49@TTN,7273,12403,A2TKE4,TTN,titin,"gene with protein product"
29,T003605,1948,0.9696,p7@KIAA1217,56243,25428,,KIAA1217,KIAA1217,"gene with protein product"
30,T198341,1943,0.9696,p4@ASB11,140456,17186,Q7Z670,ASB11,"ankyrin repeat and SOCS box containing 11","gene with protein product"
31,T092679,1947,0.9682,p2@CNKSR1,10256,19700,,CNKSR1,"connector enhancer of kinase suppressor of Ras 1","gene with protein product"
32,T115686,1944,0.9681,p24@TTN,7273,12403,,TTN,titin,"gene with protein product"
33,T184927,1934,0.9651,p6@HOOK3,84376,23576,,HOOK3,"hook microtubule tethering protein 3","gene with protein product"
34,T096824,1935,0.9641,p3@NEXN,91624,29557,E7EUA0,NEXN,"nexilin F-actin binding protein","gene with protein product"
35,T134557,1934,0.9641,p2@XIRP1,165904,14301,,XIRP1,"xin actin binding repeat containing 1","gene with protein product"
36,T115345,1937,0.9627,p133@TTN,7273,12403,Q8WZ42,TTN,titin,"gene with protein product"
37,T137630,1934,0.9622,p1@LMCD1,29995,6633,"C9IYS1,F5GX84,Q9NZU5",LMCD1,"LIM and cysteine rich domains 1","gene with protein product"
38,T115663,1930,0.9616,p34@TTN,7273,12403,A2TKE4,TTN,titin,"gene with protein product"
39,T140391,1928,0.9606,p4@ARHGAP10,79658,26099,A1A4S6,ARHGAP10,"Rho GTPase activating protein 10","gene with protein product"
40,T029540,1927,0.9597,p6@MYF6,4618,7566,P23409,MYF6,"myogenic factor 6","gene with protein product"
41,T028646,1924,0.9586,p1@BEST3,144453,17105,A8MVM3,BEST3,"bestrophin 3","gene with protein product"
42,T137189,1922,0.9581,p22@MITF,4286,7105,"Q8WYR3,O75030",MITF,"melanogenesis associated transcription factor","gene with protein product"
43,T149947,1928,0.9573,p8@ARHGAP26,23092,17073,,ARHGAP26,"Rho GTPase activating protein 26","gene with protein product"
44,T134340,1916,0.9566,p23@ARPP21,10777,16968,Q9UBL0,ARPP21,"cAMP regulated phosphoprotein 21","gene with protein product"
45,T180404,1916,0.9561,p1@FBXO32,114907,16731,A4KYM0,FBXO32,"F-box protein 32","gene with protein product"
46,T074281,1916,0.9556,p25@AKT2,208,392,C9JHS6,AKT2,"AKT serine/threonine kinase 2","gene with protein product"
47,T114431,1916,0.9542,p76@XIRP2,129446,14303,,XIRP2,"xin actin binding repeat containing 2","gene with protein product"
48,T115660,1916,0.9537,p33@TTN,7273,12403,,TTN,titin,"gene with protein product"
49,T132966,1915,0.9537,p4@TP63,8626,15979,,TP63,"tumor protein p63","gene with protein product"
50,T169081,1909,0.9531,p1@RASA4,10156,23181,B7Z9G3,RASA4,"RAS p21 protein activator 4","gene with protein product"
51,T013016,1911,0.9507,p5@ANO5,203859,27337,Q75V66,ANO5,"anoctamin 5","gene with protein product"
52,T105275,1908,0.9502,p8@SH3BGR,6450,10822,,SH3BGR,"SH3 domain binding glutamate rich protein","gene with protein product"
53,T139299,1912,0.9498,p13@SYNPO2,171024,17732,Q9UMS6,SYNPO2,"synaptopodin 2","gene with protein product"
54,T188445,1906,0.9487,p3@MUSK,4593,7525,O15146,MUSK,"muscle associated receptor tyrosine kinase","gene with protein product"
55,T106316,1886,0.9411,p3@PCNT,5116,16068,,PCNT,pericentrin,"gene with protein product"
56,T003608,1892,0.9408,p29@KIAA1217,56243,25428,,KIAA1217,KIAA1217,"gene with protein product"
57,T178561,1889,0.9403,p5@PDK4,5166,8812,"A4D1H4,Q16654",PDK4,"pyruvate dehydrogenase kinase 4","gene with protein product"
58,T020651,1886,0.9392,p5@CSDA,8531,2428,,YBX3,"Y-box binding protein 3","gene with protein product"
59,T096003,1890,0.9384,p6@EFCAB7,84455,29379,,EFCAB7,"EF-hand calcium binding domain 7","gene with protein product"
60,T158591,1888,0.9384,p3@TRDN,10345,12261,F5H6E3,TRDN,triadin,"gene with protein product"
61,T096827,1887,0.9383,p31@NEXN,91624,29557,Q0ZGT2,NEXN,"nexilin F-actin binding protein","gene with protein product"
62,T178559,1882,0.9368,p9@PDK4,5166,8812,"A4D1H4,Q16654",PDK4,"pyruvate dehydrogenase kinase 4","gene with protein product"
63,T137130,1879,0.9358,p5@LMOD3,56203,6649,Q0VAK6,LMOD3,"leiomodin 3","gene with protein product"
64,T000524,1876,0.9324,p19@C10orf26,54838,23510,Q9NX94,WBP1L,"WW domain binding protein 1-like","gene with protein product"
65,T028650,1871,0.9322,p5@BEST3,144453,17105,Q8N1M1,BEST3,"bestrophin 3","gene with protein product"
66,T020797,1874,0.9305,p14@ACACB,32,85,,ACACB,"acetyl-CoA carboxylase beta","gene with protein product"
67,T136302,1867,0.9302,p1@MUSTN1,389125,22144,C9JYJ2,MUSTN1,"musculoskeletal, embryonic nuclear protein 1","gene with protein product"
68,T113367,1868,0.9289,p16@NEB,4703,7720,,NEB,nebulin,"gene with protein product"
69,T135387,1866,0.9284,p37@MAP4,4134,6862,Q86V26,MAP4,"microtubule associated protein 4","gene with protein product"
70,T018379,1862,0.9278,p1@UCP3,7352,12519,,UCP3,"uncoupling protein 3","gene with protein product"
71,T037788,1863,0.9273,p4@CFL2,1073,1875,F8WDN3,CFL2,"cofilin 2","gene with protein product"
72,T003607,1862,0.9273,p17@KIAA1217,56243,25428,,KIAA1217,KIAA1217,"gene with protein product"
73,T156065,1860,0.9268,p2@CMYA5,202333,14305,Q8N3K9,CMYA5,"cardiomyopathy associated 5","gene with protein product"
74,T014099,1859,0.9263,p1@ART1,417,723,P52961,ART1,"ADP-ribosyltransferase 1","gene with protein product"
75,T002503,1855,0.9261,p4@OPTN,10133,17142,Q96CV9,OPTN,optineurin,"gene with protein product"
76,T140559,1850,0.9241,p3@FAM160A1,729830,34237,"Q05DH4,D6RBF5",FAM160A1,"family with sequence similarity 160 member A1","gene with protein product"
77,T021798,1855,0.9238,p1@TMEM233,387890,37219,B4DJY2,TMEM233,"transmembrane protein 233","gene with protein product"
78,T100481,1854,0.9238,p14@BLCAP,10904,1055,P62952,BLCAP,"bladder cancer associated protein","gene with protein product"
79,T000805,1852,0.9223,p1@IDI2,91734,23487,Q9BXS1,IDI2,"isopentenyl-diphosphate delta isomerase 2","gene with protein product"
80,T178560,1845,0.9197,p21@PDK4,5166,8812,"A4D1H4,Q16654",PDK4,"pyruvate dehydrogenase kinase 4","gene with protein product"
81,T134764,1845,0.9188,p1@KBTBD5,131377,30372,C9JHB9,KLHL40,"kelch like family member 40","gene with protein product"
82,T115340,1847,0.9184,p147@TTN,7273,12403,Q8WZ42,TTN,titin,"gene with protein product"
83,T158672,1847,0.9175,p5@TPD52L1,7164,12006,E9PNK6,TPD52L1,"tumor protein D52-like 1","gene with protein product"
84,T020654,1831,0.9128,p19@CSDA,8531,2428,,YBX3,"Y-box binding protein 3","gene with protein product"
85,T022283,1827,0.9126,p24@CLIP1,6249,10461,F5H270,CLIP1,"CAP-Gly domain containing linker protein 1","gene with protein product"
86,T008692,1828,0.9117,p1@ANKRD2,26287,495,Q5T457,ANKRD2,"ankyrin repeat domain 2","gene with protein product"
87,T139298,1828,0.9113,p16@SYNPO2,171024,17732,Q9UMS6,SYNPO2,"synaptopodin 2","gene with protein product"
88,T073340,1829,0.9109,p10@HSPB6,126393,26511,Q8IVN0,HSPB6,"heat shock protein family B (small) member 6","gene with protein product"
89,T106315,1826,0.9107,p8@PCNT,5116,16068,,PCNT,pericentrin,"gene with protein product"
90,T073324,1825,0.9098,p19@HSPB6,126393,26511,,HSPB6,"heat shock protein family B (small) member 6","gene with protein product"
91,T009320,1823,0.9092,p2@SLN,6588,11089,,SLN,sarcolipin,"gene with protein product"
92,T157587,1827,0.9076,p7@FOXO3,2309,3821,"B4DVZ6,Q68DV3",FOXO3,"forkhead box O3","gene with protein product"
93,T056474,1817,0.9053,p3@KSR1,8844,6465,,KSR1,"kinase suppressor of ras 1","gene with protein product"
94,T199465,1814,0.9047,p5@TSPAN7,7102,11854,,TSPAN7,"tetraspanin 7","gene with protein product"
95,T097146,1814,0.9038,p14@RERE,473,9965,Q9P2R6,RERE,"arginine-glutamic acid dipeptide repeats","gene with protein product"
96,T022281,1811,0.9014,p21@CLIP1,6249,10461,F5H270,CLIP1,"CAP-Gly domain containing linker protein 1","gene with protein product"
97,T146122,1807,0.8990,p3@ABLIM2,84448,19195,,ABLIM2,"actin binding LIM protein family member 2","gene with protein product"
98,T072957,1804,0.8975,p14@GRAMD1A,57655,29305,F5GZ02,GRAMD1A,"GRAM domain containing 1A","gene with protein product"
