Hs-IFI16,2000,1000,T084143-IFI16,"p22@IFI16"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T162990,2005,1.0000,p7@HIST1H2BI,8346,4756,,HIST1H2BI,"histone cluster 1 H2B family member i","gene with protein product"
2,T025409,2012,1.0000,p10@VDR,7421,12679,F8VVY8,VDR,"vitamin D (1,25- dihydroxyvitamin D3) receptor","gene with protein product"
3,T084142,2006,1.0000,p23@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
4,T084141,2010,1.0000,p8@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
5,T084144,2006,1.0000,p26@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
6,T080480,2008,1.0000,p4@CD53,963,1686,P19397,CD53,"CD53 molecule","gene with protein product"
7,T041644,2012,0.9995,p3@ASB2,51676,16012,G3V4B2,ASB2,"ankyrin repeat and SOCS box containing 2","gene with protein product"
8,T041645,2008,0.9995,p9@ASB2,51676,16012,G3V4B2,ASB2,"ankyrin repeat and SOCS box containing 2","gene with protein product"
9,T036747,2007,0.9995,p1@TRAJ58,,12090,,TRAJ58,"T cell receptor alpha joining 58 (non-functional)","T cell receptor gene"
10,T002535,2002,0.9995,p6@TCERG1L,256536,23533,,TCERG1L,"transcription elongation regulator 1 like","gene with protein product"
11,T164539,2003,0.9985,p6@PSMB8,5696,9545,,PSMB8,"proteasome subunit beta 8","gene with protein product"
12,T041361,2002,0.9985,p2@GPR68,8111,4519,"E9PNU7,A1A5B2,Q15743",GPR68,"G protein-coupled receptor 68","gene with protein product"
13,T156979,2006,0.9980,p3@ERAP2,64167,29499,D6RGW0,ERAP2,"endoplasmic reticulum aminopeptidase 2","gene with protein product"
14,T016497,2001,0.9960,p9@APBB1,322,581,,APBB1,"amyloid beta precursor protein binding family B member 1","gene with protein product"
15,T142172,2000,0.9955,p4@NEIL3,55247,24573,D6RAV1,NEIL3,"nei like DNA glycosylase 3","gene with protein product"
