Hs-ACTA1,2000,1000,T090795-ACTA1,"p4@ACTA1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T050760,2007,1.0000,p5@ALDOA,226,414,P04075,ALDOA,"aldolase, fructose-bisphosphate A","gene with protein product"
2,T090800,2010,0.9990,p6@ACTA1,58,129,A6NL76,ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
3,T060519,2009,0.9990,p24@ENO3,2027,3354,P13929,ENO3,"enolase 3","gene with protein product"
4,T115428,2008,0.9990,p77@TTN,7273,12403,,TTN,titin,"gene with protein product"
5,T090793,2007,0.9990,p2@ACTA1,58,129,"Q7Z7J6,P68133",ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
6,T175598,2004,0.9990,p2@PGAM2,5224,8889,P15259,PGAM2,"phosphoglycerate mutase 2","gene with protein product"
7,T090797,2002,0.9990,p3@ACTA1,58,129,E7EQV5,ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
8,T195108,2006,0.9985,p1@FBP2,8789,3607,O00757,FBP2,"fructose-bisphosphatase 2","gene with protein product"
9,T050859,2006,0.9985,p2@MYLPF,29895,29824,Q96A32,MYLPF,"myosin light chain, phosphorylatable, fast skeletal muscle","gene with protein product"
10,T050759,2001,0.9985,p21@ALDOA,226,414,P04075,ALDOA,"aldolase, fructose-bisphosphate A","gene with protein product"
11,T175600,2011,0.9980,p1@PGAM2,5224,8889,,PGAM2,"phosphoglycerate mutase 2","gene with protein product"
12,T193013,2007,0.9980,p5@TPM2,7169,12011,,TPM2,"tropomyosin 2 (beta)","gene with protein product"
13,T017327,2004,0.9980,p1@ACTN3,89,165,D6RH00,ACTN3,"actinin alpha 3 (gene/pseudogene)","gene with protein product"
14,T012508,2000,0.9975,p11@TNNI2,7136,11946,P48788,TNNI2,"troponin I2, fast skeletal type","gene with protein product"
15,T090799,2000,0.9960,p1@ACTA1,58,129,"Q5T8M8,Q5T8M7,A6NL76,P68133",ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
