Hs-RABGAP1L,2000,1000,T085852-RABGAP1L,"p19@RABGAP1L"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T073578,2007,1.0000,p4@ZNF529,57711,29328,,ZNF529,"zinc finger protein 529","gene with protein product"
2,T020935,2005,1.0000,p19@ATP2A2,488,812,,ATP2A2,"ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2","gene with protein product"
3,T092488,2005,1.0000,p21@RUNX3,864,10473,,RUNX3,"runt related transcription factor 3","gene with protein product"
4,T175787,2007,1.0000,p9@CCM2,83605,21708,,CCM2,"CCM2 scaffolding protein","gene with protein product"
5,T085853,2012,1.0000,p8@RABGAP1L,9910,24663,,RABGAP1L,"RAB GTPase activating protein 1 like","gene with protein product"
6,T085851,2005,1.0000,p1@RABGAP1L,9910,24663,Q5R372,RABGAP1L,"RAB GTPase activating protein 1 like","gene with protein product"
7,T157394,2006,0.9990,p22@PRDM1,639,9346,Q86WM7,PRDM1,"PR/SET domain 1","gene with protein product"
8,T096332,2000,0.9990,p27@PDE4B,5142,8781,,PDE4B,"phosphodiesterase 4B","gene with protein product"
9,T145265,2003,0.9985,p6@ADAMTS3,9508,219,"O15072,B7Z2U9,Q96AY5",ADAMTS3,"ADAM metallopeptidase with thrombospondin type 1 motif 3","gene with protein product"
10,T173096,2002,0.9970,p4@RBM33,155435,27223,Q96EV2,RBM33,"RNA binding motif protein 33","gene with protein product"
11,T131480,1999,0.9960,p10@PLCL2,23228,9064,Q9UPR0,PLCL2,"phospholipase C like 2","gene with protein product"
12,T159395,1993,0.9935,p2@AHI1,54806,21575,Q9NQN3,AHI1,"Abelson helper integration site 1","gene with protein product"
13,T002968,1993,0.9925,p11@ITGA8,8516,6144,,ITGA8,"integrin subunit alpha 8","gene with protein product"
14,T085854,1992,0.9925,p57@RABGAP1L,9910,24663,,RABGAP1L,"RAB GTPase activating protein 1 like","gene with protein product"
15,T039068,1994,0.9915,p2@KIAA0586,9786,19960,"G3V4J0,G3V2T5",KIAA0586,KIAA0586,"gene with protein product"
16,T106719,1983,0.9890,p29@MED15,51586,14248,,MED15,"mediator complex subunit 15","gene with protein product"
17,T027293,1980,0.9875,p12@STAT6,6778,11368,"G3V2L2,P42226,B7ZA27,F5GXI9,B4DQB3",STAT6,"signal transducer and activator of transcription 6","gene with protein product"
18,T085565,1981,0.9861,p2@PRRC2C,23215,24903,E9PF21,PRRC2C,"proline rich coiled-coil 2C","gene with protein product"
19,T177879,1977,0.9846,p1@DMTF1,9988,14603,"C9J4F7,C9K0K9,C9JGT5,C9K0L9,C9J1S0,C9JZZ6,C9J8Y5",DMTF1,"cyclin D binding myb like transcription factor 1","gene with protein product"
20,T069993,1972,0.9835,p2@ZNF44,51710,13110,P15621,ZNF44,"zinc finger protein 44","gene with protein product"
21,T132028,1972,0.9821,p16@FXR1,8087,4023,C9JYQ6,FXR1,"FMR1 autosomal homolog 1","gene with protein product"
22,T106718,1974,0.9806,p34@MED15,51586,14248,C9JCQ3,MED15,"mediator complex subunit 15","gene with protein product"
23,T002537,1963,0.9771,p2@TCERG1L,256536,23533,Q5VWI1,TCERG1L,"transcription elongation regulator 1 like","gene with protein product"
24,T145626,1953,0.9750,p2@THAP6,152815,23189,"D6REQ5,Q5JPC6,Q8TBB0",THAP6,"THAP domain containing 6","gene with protein product"
25,T045919,1954,0.9741,p8@ANP32A,8125,13233,,ANP32A,"acidic nuclear phosphoprotein 32 family member A","gene with protein product"
26,T112854,1953,0.9741,p34@ZEB2,9839,14881,,ZEB2,"zinc finger E-box binding homeobox 2","gene with protein product"
27,T030771,1954,0.9731,p3@CLEC2D,29121,14351,,CLEC2D,"C-type lectin domain family 2 member D","gene with protein product"
28,T032296,1951,0.9731,p20@PAN3,255967,29991,Q58A45,PAN3,"PAN3 poly(A) specific ribonuclease subunit","gene with protein product"
29,T160530,1953,0.9726,p3@KATNA1,11104,6216,,KATNA1,"katanin catalytic subunit A1","gene with protein product"
30,T030406,1948,0.9701,p29@SOCS2,8835,19382,O14508,SOCS2,"suppressor of cytokine signaling 2","gene with protein product"
31,T127126,1947,0.9701,p8@BBX,56987,14422,A2RRM7,BBX,"BBX, HMG-box containing","gene with protein product"
32,T014748,1936,0.9646,p10@CELF1,10658,2549,F5H7M7,CELF1,"CUGBP Elav-like family member 1","gene with protein product"
33,T068368,1936,0.9637,p18@SERPINB7,8710,13902,C9JA68,SERPINB7,"serpin family B member 7","gene with protein product"
34,T014747,1931,0.9626,p34@CELF1,10658,2549,F5H7M7,CELF1,"CUGBP Elav-like family member 1","gene with protein product"
35,T041274,1933,0.9617,"p18@CALM2,p23@CALM3,p29@CALM1","801,805,808","1442,1445,1449",Q96HY3,CALM1,"calmodulin 1","gene with protein product"
36,T133920,1928,0.9611,"p1@MIR4442,p1@TOP2B","7155,100616477","11990,41718",E9PCY5,TOP2B,"topoisomerase (DNA) II beta","gene with protein product"
37,T032294,1928,0.9592,p1@PAN3,255967,29991,Q58A45,PAN3,"PAN3 poly(A) specific ribonuclease subunit","gene with protein product"
38,T143420,1916,0.9551,p4@ZNF141,7700,12926,Q15928,ZNF141,"zinc finger protein 141","gene with protein product"
39,T060178,1911,0.9536,p11@SLC35B1,10237,20798,D6RG34,SLC35B1,"solute carrier family 35 member B1","gene with protein product"
40,T080470,1912,0.9527,p4@KCNA3,3738,6221,P22001,KCNA3,"potassium voltage-gated channel subfamily A member 3","gene with protein product"
41,T151331,1920,0.9519,p4@ITK,3702,6171,Q08881,ITK,"IL2 inducible T-cell kinase","gene with protein product"
42,T021368,1905,0.9501,p1@RBM19,9904,29098,Q9Y4C8,RBM19,"RNA binding motif protein 19","gene with protein product"
43,T042056,1901,0.9472,p2@SETD3,84193,20493,Q6NXR6,SETD3,"SET domain containing 3","gene with protein product"
44,T201641,1901,0.9467,p4@DDX3Y,8653,2699,B4DXX7,DDX3Y,"DEAD-box helicase 3, Y-linked","gene with protein product"
45,T158714,1900,0.9448,p24@NCOA7,135112,21081,"Q5TF96,Q5TF98",NCOA7,"nuclear receptor coactivator 7","gene with protein product"
46,T096845,1894,0.9437,p12@FUBP1,8880,4004,Q59FU3,FUBP1,"far upstream element binding protein 1","gene with protein product"
47,T195284,1894,0.9418,p1@ZNF782,158431,33110,Q6ZMW2,ZNF782,"zinc finger protein 782","gene with protein product"
48,T030404,1883,0.9368,p10@SOCS2,8835,19382,O14508,SOCS2,"suppressor of cytokine signaling 2","gene with protein product"
49,T088538,1881,0.9368,p2@RAB7L1,8934,9789,,RAB29,"RAB29, member RAS oncogene family","gene with protein product"
50,T131481,1880,0.9358,p3@PLCL2,23228,9064,Q9UPR0,PLCL2,"phospholipase C like 2","gene with protein product"
51,T165853,1875,0.9342,p3@TRERF1,55809,18273,,TRERF1,"transcriptional regulating factor 1","gene with protein product"
52,T010938,1875,0.9342,p26@MICAL2,9645,24693,,MICAL2,"microtubule associated monooxygenase, calponin and LIM domain containing 2","gene with protein product"
53,T136262,1874,0.9314,p1@SNORD69,692109,32730,,SNORD69,"small nucleolar RNA, C/D box 69","RNA, small nucleolar"
