Hs-ELSPBP1,2000,1000,T076254-ELSPBP1,"p2@ELSPBP1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T076255,2004,1.0000,p6@ELSPBP1,64100,14417,Q96BH3,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
2,T076258,2005,0.9990,p5@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
3,T076256,2002,0.9990,p1@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
4,T076260,1992,0.9945,p4@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
5,T166618,1996,0.9930,p1@DEFB110,245913,18091,Q30KQ9,DEFB110,"defensin beta 110","gene with protein product"
6,T076259,1979,0.9846,p3@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
7,T180086,1974,0.9836,p1@DEFB134,613211,32399,,DEFB134,"defensin beta 134","gene with protein product"
8,T098538,1968,0.9811,p1@DEFB127,140850,16206,Q9H1M4,DEFB127,"defensin beta 127","gene with protein product"
9,T173725,1965,0.9786,p8@ABCB5,340273,46,"A7BKA4,Q2M3G0",ABCB5,"ATP binding cassette subfamily B member 5","gene with protein product"
10,T183551,1962,0.9786,p4@ADAM7,8756,214,C9JK28,ADAM7,"ADAM metallopeptidase domain 7","gene with protein product"
11,T101292,1962,0.9766,p3@WFDC9,259240,20380,Q8NEX5,WFDC9,"WAP four-disulfide core domain 9","gene with protein product"
12,T036284,1957,0.9712,p2@RNASE11,122651,19269,,RNASE11,"ribonuclease A family member 11 (inactive)","gene with protein product"
13,T103832,1947,0.9696,p3@LIPI,149998,18821,,LIPI,"lipase I","gene with protein product"
14,T076257,1941,0.9686,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
15,T011369,1940,0.9661,p3@PATE3,100169851,35426,B3GLJ2,PATE3,"prostate and testis expressed 3","gene with protein product"
16,T036314,1943,0.9657,p1@EDDM3B,64184,19223,P56851,EDDM3B,"epididymal protein 3B","gene with protein product"
17,T086389,1934,0.9651,p1@TEDDM1,127670,30233,Q5T9Z0,TEDDM1,"transmembrane epididymal protein 1","gene with protein product"
18,T103830,1936,0.9641,p4@LIPI,149998,18821,,LIPI,"lipase I","gene with protein product"
19,T103834,1932,0.9636,p2@LIPI,149998,18821,,LIPI,"lipase I","gene with protein product"
20,T103833,1931,0.9612,p1@LIPI,149998,18821,,LIPI,"lipase I","gene with protein product"
21,T098629,1930,0.9597,p2@DEFB128,245939,18106,Q7Z7B8,DEFB128,"defensin beta 128","gene with protein product"
