Hs-NFIL3,2000,1000,T194843-NFIL3,"p10@NFIL3"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T161846,2006,1.0000,p4@LINC00473,90632,21160,,LINC00473,"long intergenic non-protein coding RNA 473","RNA, long non-coding"
2,T036513,2006,1.0000,p5@METTL3,56339,17563,,METTL3,"methyltransferase like 3","gene with protein product"
3,T026680,2008,1.0000,"p10@HOXC6,p9@HOXC4","3223,3221","5128,5126",,HOXC6,"homeobox C6","gene with protein product"
4,T064575,2004,1.0000,p9@RNF213,57674,14539,Q63HN8,RNF213,"ring finger protein 213","gene with protein product"
5,T011649,2006,1.0000,p13@ARHGAP32,9743,17399,,ARHGAP32,"Rho GTPase activating protein 32","gene with protein product"
6,T122110,2002,1.0000,p8@LCLAT1,253558,26756,,LCLAT1,"lysocardiolipin acyltransferase 1","gene with protein product"
7,T096953,2008,1.0000,p11@ERRFI1,54206,18185,Q9UJM3,ERRFI1,"ERBB receptor feedback inhibitor 1","gene with protein product"
8,T103990,2007,1.0000,p29@LINC00478,,1274,,MIR99AHG,"mir-99a-let-7c cluster host gene","RNA, long non-coding"
9,T169890,2007,1.0000,p15@MDFIC,29969,28870,Q9P1T7,MDFIC,"MyoD family inhibitor domain containing","gene with protein product"
10,T136459,2004,1.0000,p43@WNT5A,7474,12784,F5H611,WNT5A,"Wnt family member 5A","gene with protein product"
11,T095126,2011,1.0000,p4@SPATA6,54558,18309,A8MU33,SPATA6,"spermatogenesis associated 6","gene with protein product"
12,T085982,2005,1.0000,p4@PAPPA2,60676,14615,A9Z1Y8,PAPPA2,"pappalysin 2","gene with protein product"
13,T053961,2008,1.0000,p11@BCAR1,9564,971,,BCAR1,"BCAR1, Cas family scaffolding protein","gene with protein product"
14,T025873,2008,1.0000,p8@METTL7A,25840,24550,Q9H8H3,METTL7A,"methyltransferase like 7A","gene with protein product"
15,T198816,2007,1.0000,p21@SH3KBP1,30011,13867,B7Z6E8,SH3KBP1,"SH3 domain containing kinase binding protein 1","gene with protein product"
16,T139136,2006,1.0000,p5@ARSJ,79642,26286,,ARSJ,"arylsulfatase family member J","gene with protein product"
17,T199807,2015,1.0000,p4@CHST7,56548,13817,Q9NS84,CHST7,"carbohydrate sulfotransferase 7","gene with protein product"
18,T149215,2008,1.0000,p2@PKD2L2,27039,9012,,PKD2L2,"polycystin 2 like 2, transient receptor potential cation channel","gene with protein product"
19,T184556,2008,1.0000,p29@TACC1,6867,11522,E7ES82,TACC1,"transforming acidic coiled-coil containing protein 1","gene with protein product"
20,T086376,2012,1.0000,p21@GLUL,2752,4341,,GLUL,"glutamate-ammonia ligase","gene with protein product"
21,T073316,2005,1.0000,p25@HSPB6,126393,26511,,HSPB6,"heat shock protein family B (small) member 6","gene with protein product"
22,T124861,2009,1.0000,p3@SNRPG,6637,11163,Q49AN9,SNRPG,"small nuclear ribonucleoprotein polypeptide G","gene with protein product"
23,T118691,2006,1.0000,p42@IGFBP5,3488,5474,,IGFBP5,"insulin like growth factor binding protein 5","gene with protein product"
24,T090995,2011,0.9995,p3@DISC1,27185,2888,,DISC1,"disrupted in schizophrenia 1","gene with protein product"
25,T133322,2008,0.9995,p3@FAM43A,131583,26888,Q8N2R8,FAM43A,"family with sequence similarity 43 member A","gene with protein product"
