Hs-TMEM178,2000,1000,T122704-TMEM178,"p16@TMEM178"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T122702,2011,1.0000,p18@TMEM178,130733,28517,,TMEM178A,"transmembrane protein 178A","gene with protein product"
2,T143425,2009,1.0000,p10@RGS12,6002,9994,Q8WX95,RGS12,"regulator of G-protein signaling 12","gene with protein product"
3,T186806,2012,0.9995,p19@RALYL,138046,27036,B3KT61,RALYL,"RALY RNA binding protein-like","gene with protein product"
4,T122708,2007,0.9995,p19@TMEM178,130733,28517,Q8NBL3,TMEM178A,"transmembrane protein 178A","gene with protein product"
5,T122724,2004,0.9990,p9@TMEM178,130733,28517,,TMEM178A,"transmembrane protein 178A","gene with protein product"
6,T166227,2001,0.9990,p6@TMEM151B,441151,21315,Q8IW70,TMEM151B,"transmembrane protein 151B","gene with protein product"
7,T009737,2007,0.9975,p12@DIXDC1,85458,23695,,DIXDC1,"DIX domain containing 1","gene with protein product"
8,T122700,2002,0.9975,p25@TMEM178,130733,28517,,TMEM178A,"transmembrane protein 178A","gene with protein product"
9,T021281,2000,0.9970,p9@TPCN1,53373,18182,,TPCN1,"two pore segment channel 1","gene with protein product"
10,T062608,1998,0.9960,p27@DLG4,1742,2903,,DLG4,"discs large MAGUK scaffold protein 4","gene with protein product"
11,T185032,1995,0.9945,p29@CSMD1,64478,14026,E5RIG2,CSMD1,"CUB and Sushi multiple domains 1","gene with protein product"
12,T003254,1996,0.9940,p18@CACNB2,783,1402,,CACNB2,"calcium voltage-gated channel auxiliary subunit beta 2","gene with protein product"
13,T062950,1990,0.9925,p18@RAB37,326624,30268,A8MUU7,RAB37,"RAB37, member RAS oncogene family","gene with protein product"
14,T060726,1995,0.9911,p7@CA10,56934,1369,Q9NS85,CA10,"carbonic anhydrase 10","gene with protein product"
15,T167517,1988,0.9910,p28@RIMS1,22999,17282,,RIMS1,"regulating synaptic membrane exocytosis 1","gene with protein product"
16,T153319,1987,0.9895,p12@CDH18,1016,1757,,CDH18,"cadherin 18","gene with protein product"
