Hs-SORBS1,2000,1000,T008447-SORBS1,"p15@SORBS1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T018418,2009,1.0000,p6@CHRDL2,25884,24168,,CHRDL2,"chordin like 2","gene with protein product"
2,T132874,2005,1.0000,p6@LPP,4026,6679,,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
3,T152069,2010,0.9995,p3@KCNMB1,3779,6285,Q16558,KCNMB1,"potassium calcium-activated channel subfamily M regulatory beta subunit 1","gene with protein product"
4,T087929,2009,0.9990,p6@PPP1R12B,4660,7619,E1CKY7,PPP1R12B,"protein phosphatase 1 regulatory subunit 12B","gene with protein product"
5,T087848,2008,0.9990,p2@LMOD1,25802,6647,F5H649,LMOD1,"leiomodin 1","gene with protein product"
6,T152071,2007,0.9990,p4@KCNMB1,3779,6285,Q16558,KCNMB1,"potassium calcium-activated channel subfamily M regulatory beta subunit 1","gene with protein product"
7,T007879,2006,0.9990,p10@ACTA2,59,130,P62736,ACTA2,"actin, alpha 2, smooth muscle, aorta","gene with protein product"
8,T008476,2005,0.9985,p1@SORBS1,10580,14565,"Q9BX66,F2Z2S3",SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
9,T024943,2003,0.9985,p3@PDZRN4,29951,30552,"Q6ZMN7,B4DGD1",PDZRN4,"PDZ domain containing ring finger 4","gene with protein product"
10,T132838,2005,0.9980,p2@LPP,4026,6679,C9JE51,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
11,T152070,2005,0.9980,p1@KCNMB1,3779,6285,Q16558,KCNMB1,"potassium calcium-activated channel subfamily M regulatory beta subunit 1","gene with protein product"
12,T139257,2006,0.9975,p2@SYNPO2,171024,17732,"Q9UMS6,B4E258,E9PEM2",SYNPO2,"synaptopodin 2","gene with protein product"
13,T049237,2004,0.9975,p2@MYH11,4629,7569,"P35749,Q3MIV8",MYH11,"myosin heavy chain 11","gene with protein product"
14,T069860,2004,0.9975,p2@CNN1,1264,2155,P51911,CNN1,"calponin 1","gene with protein product"
15,T112021,2002,0.9975,p27@LIMS2,55679,16084,Q7Z4I7,LIMS2,"LIM zinc finger domain containing 2","gene with protein product"
16,T125124,1999,0.9975,p2@ACTG2,72,145,,ACTG2,"actin, gamma 2, smooth muscle, enteric","gene with protein product"
17,T140672,2005,0.9970,p4@C1QTNF7,114905,14342,Q9BXJ2,C1QTNF7,"C1q and tumor necrosis factor related protein 7","gene with protein product"
18,T049133,2005,0.9970,p15@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
19,T027931,2000,0.9970,p4@RASSF3,283349,14271,"Q86WH2,Q496A9",RASSF3,"Ras association domain family member 3","gene with protein product"
20,T004024,1999,0.9970,p2@SVIL,6840,11480,,SVIL,supervillin,"gene with protein product"
21,T132836,2005,0.9965,p8@LPP,4026,6679,C9J5C8,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
22,T142572,2003,0.9965,p80@SORBS2,8470,24098,,SORBS2,"sorbin and SH3 domain containing 2","gene with protein product"
23,T136593,2001,0.9965,p13@SLMAP,7871,16643,B7Z964,SLMAP,"sarcolemma associated protein","gene with protein product"
24,T012104,2000,0.9965,p1@MOB2,81532,24904,Q70IA6,MOB2,"MOB kinase activator 2","gene with protein product"
25,T045565,1996,0.9960,p1@RASL12,51285,30289,B4DJW2,RASL12,"RAS like family 12","gene with protein product"
26,T041664,2003,0.9955,p2@ASB2,51676,16012,"B3KPZ6,B4E166",ASB2,"ankyrin repeat and SOCS box containing 2","gene with protein product"
27,T049131,2001,0.9955,p37@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
28,T049175,1995,0.9950,p10@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
29,T054521,1995,0.9950,p6@WFDC1,58189,15466,,WFDC1,"WAP four-disulfide core domain 1","gene with protein product"
30,T118825,1995,0.9950,p4@TNS1,7145,11973,,TNS1,"tensin 1","gene with protein product"
31,T087891,1995,0.9935,p1@LGR6,59352,19719,F5H084,LGR6,"leucine rich repeat containing G protein-coupled receptor 6","gene with protein product"
32,T162067,1992,0.9935,p3@SMOC2,64094,20323,"Q9H3U7,A8MSZ2",SMOC2,"SPARC related modular calcium binding 2","gene with protein product"
33,T142573,1990,0.9925,p12@SORBS2,8470,24098,,SORBS2,"sorbin and SH3 domain containing 2","gene with protein product"
34,T037686,1994,0.9920,p5@AKAP6,9472,376,,AKAP6,"A-kinase anchoring protein 6","gene with protein product"
35,T065622,1987,0.9915,p3@GLP2R,9340,4325,O95838,GLP2R,"glucagon like peptide 2 receptor","gene with protein product"
36,T162065,1992,0.9910,p2@SMOC2,64094,20323,"Q9H3U7,A8MSZ2",SMOC2,"SPARC related modular calcium binding 2","gene with protein product"
37,T087849,1989,0.9910,p1@LMOD1,25802,6647,"P29536,F5H649",LMOD1,"leiomodin 1","gene with protein product"
38,T049138,1989,0.9905,p24@MYH11,4629,7569,"O14729,O14794",MYH11,"myosin heavy chain 11","gene with protein product"
39,T120870,1987,0.9900,p3@HDAC4,9759,14063,C9J0X4,HDAC4,"histone deacetylase 4","gene with protein product"
40,T090088,1988,0.9895,p11@HSPG2,3339,5273,,HSPG2,"heparan sulfate proteoglycan 2","gene with protein product"
41,T052935,1986,0.9886,p2@RRAD,6236,10446,P55042,RRAD,"RRAD, Ras related glycolysis inhibitor and calcium channel regulator","gene with protein product"
42,T026048,1988,0.9881,p7@NR4A1,3164,7980,"Q53Y00,Q6IBU8",NR4A1,"nuclear receptor subfamily 4 group A member 1","gene with protein product"
43,T023693,1982,0.9880,p3@RERGL,79785,26213,G5EA41,RERGL,"RERG like","gene with protein product"
44,T119177,1982,0.9871,p2@DES,1674,2770,,DES,desmin,"gene with protein product"
45,T055522,1981,0.9870,p5@MYOCD,93649,16067,Q8IZQ8,MYOCD,myocardin,"gene with protein product"
46,T049236,1979,0.9860,p18@MYH11,4629,7569,"P35749,Q3MIV8",MYH11,"myosin heavy chain 11","gene with protein product"
47,T118826,1979,0.9860,p8@TNS1,7145,11973,,TNS1,"tensin 1","gene with protein product"
48,T035507,1983,0.9856,p17@CDC42BPB,9578,1738,,CDC42BPB,"CDC42 binding protein kinase beta","gene with protein product"
49,T122776,1979,0.9856,p10@SLC8A1,6546,11068,"P32418,E9PCL8,F5H188",SLC8A1,"solute carrier family 8 member A1","gene with protein product"
50,T107784,1978,0.9836,p8@SMTN,6525,11126,,SMTN,smoothelin,"gene with protein product"
51,T152072,1976,0.9826,p5@KCNMB1,3779,6285,Q16558,KCNMB1,"potassium calcium-activated channel subfamily M regulatory beta subunit 1","gene with protein product"
52,T007878,1975,0.9826,p3@ACTA2,59,130,P62736,ACTA2,"actin, alpha 2, smooth muscle, aorta","gene with protein product"
53,T130797,1971,0.9826,p3@KCNAB1,7881,6228,"B3KPZ4,Q14722",KCNAB1,"potassium voltage-gated channel subfamily A member regulatory beta subunit 1","gene with protein product"
54,T151593,1972,0.9816,p9@ATP10B,23120,13543,,ATP10B,"ATPase phospholipid transporting 10B (putative)","gene with protein product"
55,T176261,1970,0.9811,p5@TNRC18,84629,11962,"B5ME58,C9JS29,O15417,A3KMH2",TNRC18,"trinucleotide repeat containing 18","gene with protein product"
56,T049134,1966,0.9796,p16@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
57,T049136,1966,0.9796,p27@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
58,T128839,1965,0.9791,p1@CCDC48,79825,25692,Q9HA90,EFCC1,"EF-hand and coiled-coil domain containing 1","gene with protein product"
59,T074679,1965,0.9791,p1@CEACAM7,1087,1819,"Q14002,P40199",CEACAM7,"carcinoembryonic antigen related cell adhesion molecule 7","gene with protein product"
60,T132856,1966,0.9786,p24@LPP,4026,6679,Q93052,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
61,T045564,1965,0.9781,p3@RASL12,51285,30289,B4DJW2,RASL12,"RAS like family 12","gene with protein product"
62,T074218,1959,0.9771,p1@FCGBP,8857,13572,Q9Y6R7,FCGBP,"Fc fragment of IgG binding protein","gene with protein product"
63,T125127,1963,0.9766,p3@ACTG2,72,145,P63267,ACTG2,"actin, gamma 2, smooth muscle, enteric","gene with protein product"
64,T118821,1962,0.9766,p1@TNS1,7145,11973,"C9JZT0,A1L0S7,Q59G71,Q86VB0,Q9HBL0",TNS1,"tensin 1","gene with protein product"
65,T132876,1960,0.9761,p14@LPP,4026,6679,,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
66,T014269,1956,0.9760,p5@C11orf96,387763,38675,Q7Z7L8,C11orf96,"chromosome 11 open reading frame 96","gene with protein product"
67,T008451,1957,0.9756,p14@SORBS1,10580,14565,,SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
68,T053806,1954,0.9750,p11@ZFHX3,463,777,"Q15911,Q8N2Y6",ZFHX3,"zinc finger homeobox 3","gene with protein product"
69,T112025,1962,0.9747,p2@LIMS2,55679,16084,,LIMS2,"LIM zinc finger domain containing 2","gene with protein product"
70,T119181,1961,0.9747,p5@DES,1674,2770,,DES,desmin,"gene with protein product"
71,T142571,1958,0.9746,p1@SORBS2,8470,24098,,SORBS2,"sorbin and SH3 domain containing 2","gene with protein product"
72,T027513,1956,0.9746,p8@ARHGEF25,115557,30275,"Q96M35,F8W7Z4,A9CQZ6,Q86VW2",ARHGEF25,"Rho guanine nucleotide exchange factor 25","gene with protein product"
73,T164250,1961,0.9742,p2@SLC44A4,80736,13941,Q53GD3,SLC44A4,"solute carrier family 44 member 4","gene with protein product"
74,T045405,1952,0.9736,p3@FBXL22,283807,27537,Q6P050,FBXL22,"F-box and leucine rich repeat protein 22","gene with protein product"
75,T128308,1953,0.9731,p32@MYLK,4638,7590,,MYLK,"myosin light chain kinase","gene with protein product"
76,T139298,1954,0.9726,p16@SYNPO2,171024,17732,Q9UMS6,SYNPO2,"synaptopodin 2","gene with protein product"
77,T074678,1953,0.9721,p2@CEACAM7,1087,1819,"Q14002,P40199",CEACAM7,"carcinoembryonic antigen related cell adhesion molecule 7","gene with protein product"
78,T045406,1951,0.9706,p1@FBXL22,283807,27537,,FBXL22,"F-box and leucine rich repeat protein 22","gene with protein product"
79,T036162,1945,0.9701,p1@IGHV7-27,,5663,,IGHV7-27,"immunoglobulin heavy variable 7-27 (pseudogene)","immunoglobulin pseudogene"
80,T045407,1945,0.9696,p2@FBXL22,283807,27537,,FBXL22,"F-box and leucine rich repeat protein 22","gene with protein product"
81,T012105,1950,0.9692,p2@MOB2,81532,24904,Q70IA6,MOB2,"MOB kinase activator 2","gene with protein product"
82,T049156,1949,0.9692,p7@MYH11,4629,7569,P35749,MYH11,"myosin heavy chain 11","gene with protein product"
83,T014268,1943,0.9691,p4@C11orf96,387763,38675,Q7Z7L8,C11orf96,"chromosome 11 open reading frame 96","gene with protein product"
84,T198414,1945,0.9686,p4@FLNA,2316,3754,P21333,FLNA,"filamin A","gene with protein product"
85,T128314,1949,0.9682,p13@MYLK,4638,7590,Q15746,MYLK,"myosin light chain kinase","gene with protein product"
86,T011530,1946,0.9682,p4@TEAD1,7003,11714,A4FUP2,TEAD1,"TEA domain transcription factor 1","gene with protein product"
87,T139261,1941,0.9681,p11@SYNPO2,171024,17732,Q9UMS6,SYNPO2,"synaptopodin 2","gene with protein product"
88,T136595,1942,0.9676,p4@SLMAP,7871,16643,"C9JA20,C9JCH4",SLMAP,"sarcolemma associated protein","gene with protein product"
89,T132857,1950,0.9673,p12@LPP,4026,6679,Q93052,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
90,T128838,1942,0.9657,p3@CCDC48,79825,25692,Q9HA90,EFCC1,"EF-hand and coiled-coil domain containing 1","gene with protein product"
91,T053645,1937,0.9651,p4@CHST4,10164,1972,Q8NCG5,CHST4,"carbohydrate sulfotransferase 4","gene with protein product"
92,T107222,1934,0.9646,p6@KIAA1671,85379,29345,,KIAA1671,KIAA1671,"gene with protein product"
93,T150475,1938,0.9642,p1@MIR143,406935,31530,,MIR143,"microRNA 143","RNA, micro"
94,T044234,1936,0.9641,p11@ATP8B4,79895,13536,,ATP8B4,"ATPase phospholipid transporting 8B4 (putative)","gene with protein product"
95,T045285,1934,0.9627,p11@TPM1,7168,12010,,TPM1,"tropomyosin 1 (alpha)","gene with protein product"
96,T049235,1932,0.9626,p1@MYH11,4629,7569,"P35749,Q3MIV8,B1PS43,Q3MNF1,Q3MNF0,D2JYH7",MYH11,"myosin heavy chain 11","gene with protein product"
97,T009108,1927,0.9606,p19@MUC6,4588,7517,Q6W4X9,MUC6,"mucin 6, oligomeric mucus/gel-forming","gene with protein product"
98,T018420,1930,0.9602,p2@CHRDL2,25884,24168,Q6WN34,CHRDL2,"chordin like 2","gene with protein product"
99,T084202,1926,0.9601,p1@DARC,2532,4035,Q5JY94,ACKR1,"atypical chemokine receptor 1 (Duffy blood group)","gene with protein product"
100,T119178,1929,0.9597,p4@DES,1674,2770,,DES,desmin,"gene with protein product"
