Hs-NFIL3,2000,1000,T194841-NFIL3,"p2@NFIL3"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T191004,2012,0.9990,p2@RXRA,6256,10477,"F1D8Q5,P19793,Q6P3U7",RXRA,"retinoid X receptor alpha","gene with protein product"
2,T194840,2007,0.9990,p1@NFIL3,4783,7787,Q16649,NFIL3,"nuclear factor, interleukin 3 regulated","gene with protein product"
3,T150484,2006,0.9990,p1@CSNK1A1,1452,2451,"P48729,Q6PJ06,Q05DL3",CSNK1A1,"casein kinase 1 alpha 1","gene with protein product"
4,T146482,2006,0.9990,p15@ARHGAP24,83478,25361,,ARHGAP24,"Rho GTPase activating protein 24","gene with protein product"
5,T041224,2005,0.9990,p2@FOXN3,1112,1928,,FOXN3,"forkhead box N3","gene with protein product"
6,T121830,2002,0.9990,p1@FOSL2,2355,3798,P15408,FOSL2,"FOS like 2, AP-1 transcription factor subunit","gene with protein product"
7,T110479,2011,0.9985,p1@IL1R1,3554,5993,"B8ZZ73,P14778",IL1R1,"interleukin 1 receptor type 1","gene with protein product"
8,T100962,2004,0.9985,p2@TTPAL,79183,16114,"A6PVK2,Q5QPC2,Q9BTX7",TTPAL,"alpha tocopherol transfer protein like","gene with protein product"
9,T131787,2012,0.9980,p3@NCEH1,57552,29260,Q6PIU2,NCEH1,"neutral cholesterol ester hydrolase 1","gene with protein product"
10,T194839,2006,0.9980,p3@NFIL3,4783,7787,Q16649,NFIL3,"nuclear factor, interleukin 3 regulated","gene with protein product"
11,T085763,1999,0.9955,p1@ATP13A2,23400,30213,"Q5JXY1,Q6S9Z9,Q9NQ11",ATP13A2,"ATPase 13A2","gene with protein product"
12,T194833,1996,0.9940,p5@NFIL3,4783,7787,Q16649,NFIL3,"nuclear factor, interleukin 3 regulated","gene with protein product"
13,T049703,1994,0.9930,p2@LYRM1,57149,25074,O43325,LYRM1,"LYR motif containing 1","gene with protein product"
14,T185051,1989,0.9930,p1@CEBPD,1052,1835,P49716,CEBPD,"CCAAT/enhancer binding protein delta","gene with protein product"
15,T074620,1994,0.9925,"p2@BCKDHA,p2@TMEM91","641649,593","32393,986","Q6ZNR0,C9K046,C9J9D1,C9JZ62",TMEM91,"transmembrane protein 91","gene with protein product"
16,T039942,1990,0.9915,p1@ZFP36L1,677,1107,"B4E1N3,Q07352",ZFP36L1,"ZFP36 ring finger protein like 1","gene with protein product"
17,T117210,1989,0.9905,p1@CFLAR,8837,1876,"O15519,C9JK38,B4DJE0",CFLAR,"CASP8 and FADD like apoptosis regulator","gene with protein product"
18,T000776,1990,0.9900,p2@ITPRIP,85450,29370,Q8IWB1,ITPRIP,"inositol 1,4,5-trisphosphate receptor interacting protein","gene with protein product"
19,T192712,1990,0.9896,p1@UBE2R2,54926,19907,Q712K3,UBE2R2,"ubiquitin conjugating enzyme E2 R2","gene with protein product"
20,T157575,1984,0.9890,p2@FOXO3,2309,3821,O43524,FOXO3,"forkhead box O3","gene with protein product"
21,T130345,1989,0.9886,p1@TSC22D2,9819,29095,B4DMB2,TSC22D2,"TSC22 domain family member 2","gene with protein product"
22,T201485,1986,0.9886,p5@TBL1X,6907,11585,O60907,TBL1X,"transducin beta like 1X-linked","gene with protein product"
23,T031917,1992,0.9881,p1@LATS2,26524,6515,Q9NRM7,LATS2,"large tumor suppressor kinase 2","gene with protein product"
24,T132789,1987,0.9881,p1@BCL6,604,1001,,BCL6,"B-cell CLL/lymphoma 6","gene with protein product"
25,T007765,1986,0.9881,p1@PTEN,5728,9588,"F6KD01,P60484",PTEN,"phosphatase and tensin homolog","gene with protein product"
26,T189121,1982,0.9880,p2@FBXW2,26190,13608,,FBXW2,"F-box and WD repeat domain containing 2","gene with protein product"
27,T040596,1985,0.9871,p1@JDP2,122953,17546,,JDP2,"Jun dimerization protein 2","gene with protein product"
28,T017469,1979,0.9860,p1@KDM2A,22992,13606,Q9Y2K7,KDM2A,"lysine demethylase 2A","gene with protein product"
29,T102040,1977,0.9860,p4@CEBPB,1051,1834,P17676,CEBPB,"CCAAT/enhancer binding protein beta","gene with protein product"
30,T193946,1977,0.9860,p1@ZFAND5,7763,13008,O76080,ZFAND5,"zinc finger AN1-type containing 5","gene with protein product"
31,T085764,1977,0.9855,p2@ATP13A2,23400,30213,"Q6S9Z9,Q5JXY1,Q9NQ11",ATP13A2,"ATPase 13A2","gene with protein product"
32,T138518,1986,0.9851,p4@UBE2D3,7323,12476,D6R9F6,UBE2D3,"ubiquitin conjugating enzyme E2 D3","gene with protein product"
33,T185050,1982,0.9851,p2@CEBPD,1052,1835,P49716,CEBPD,"CCAAT/enhancer binding protein delta","gene with protein product"
34,T113917,1975,0.9845,p2@CD302,9936,30843,"Q8IX05,B4E2T9",CD302,"CD302 molecule","gene with protein product"
35,T180578,1975,0.9836,p1@TRIB1,10221,16891,Q96RU8,TRIB1,"tribbles pseudokinase 1","gene with protein product"
36,T082246,1974,0.9836,p3@ARNT,405,700,"P27540,O43392,Q59ED4,A8K6P0",ARNT,"aryl hydrocarbon receptor nuclear translocator","gene with protein product"
37,T082178,1973,0.9826,p1@MCL1,4170,6943,"Q07820,E7ENM2",MCL1,"BCL2 family apoptosis regulator","gene with protein product"
38,T060633,1969,0.9811,p1@TOB1,10140,11979,P50616,TOB1,"transducer of ERBB2, 1","gene with protein product"
39,T121840,1970,0.9801,p4@FOSL2,2355,3798,P15408,FOSL2,"FOS like 2, AP-1 transcription factor subunit","gene with protein product"
40,T148537,1969,0.9801,p4@P4HA2,8974,8547,,P4HA2,"prolyl 4-hydroxylase subunit alpha 2","gene with protein product"
41,T014266,1960,0.9780,p2@C11orf96,387763,38675,Q7Z7L8,C11orf96,"chromosome 11 open reading frame 96","gene with protein product"
42,T152234,1965,0.9776,p1@DUSP1,1843,3064,"P28562,B4DQ64,F5H3Z1,B4DU40",DUSP1,"dual specificity phosphatase 1","gene with protein product"
43,T074069,1960,0.9776,p1@ZFP36,7538,12862,P26651,ZFP36,"ZFP36 ring finger protein","gene with protein product"
44,T007764,1966,0.9771,p3@PTEN,5728,9588,"F6KD01,P60484",PTEN,"phosphatase and tensin homolog","gene with protein product"
