Hs-RTN1,2000,1000,T039139-RTN1,"p43@RTN1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T039138,2011,1.0000,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
2,T039134,2006,0.9990,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
3,T039131,2005,0.9990,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
4,T039025,2003,0.9990,p1@SLC35F4,341880,19845,G3V4Z9,SLC35F4,"solute carrier family 35 member F4","gene with protein product"
5,T039137,2001,0.9990,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
6,T039132,2004,0.9970,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
7,T039133,2005,0.9965,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
8,T133869,1998,0.9945,p8@THRB,7068,11799,,THRB,"thyroid hormone receptor beta","gene with protein product"
9,T039135,1995,0.9940,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
10,T039028,1990,0.9930,p9@SLC35F4,341880,19845,,SLC35F4,"solute carrier family 35 member F4","gene with protein product"
11,T038931,1987,0.9905,p18@PELI2,57161,8828,,PELI2,"pellino E3 ubiquitin protein ligase family member 2","gene with protein product"
12,T143921,1988,0.9895,p9@PHOX2B,8929,9143,,PHOX2B,"paired like homeobox 2b","gene with protein product"
13,T039130,1985,0.9895,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
14,T039024,1963,0.9800,p4@SLC35F4,341880,19845,G3V4Z9,SLC35F4,"solute carrier family 35 member F4","gene with protein product"
15,T038932,1963,0.9756,p12@PELI2,57161,8828,,PELI2,"pellino E3 ubiquitin protein ligase family member 2","gene with protein product"
16,T133872,1963,0.9747,p16@THRB,7068,11799,,THRB,"thyroid hormone receptor beta","gene with protein product"
17,T039136,1949,0.9706,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
18,T148736,1943,0.9686,p6@FSTL4,23105,21389,Q6MZW2,FSTL4,"follistatin like 4","gene with protein product"
19,T143920,1935,0.9627,p10@PHOX2B,8929,9143,,PHOX2B,"paired like homeobox 2b","gene with protein product"
20,T039023,1916,0.9532,p5@SLC35F4,341880,19845,G3V4Z9,SLC35F4,"solute carrier family 35 member F4","gene with protein product"
21,T006113,1907,0.9511,p1@ATOH7,220202,13907,"F1T0H4,Q8N100",ATOH7,"atonal bHLH transcription factor 7","gene with protein product"
22,T086928,1912,0.9498,p2@PDC,5132,8759,P20941,PDC,phosducin,"gene with protein product"
23,T079662,1902,0.9463,p9@PALMD,54873,15846,Q9NP74,PALMD,palmdelphin,"gene with protein product"
24,T133873,1898,0.9462,p18@THRB,7068,11799,,THRB,"thyroid hormone receptor beta","gene with protein product"
25,T116086,1891,0.9413,p9@NEUROD1,4760,7762,Q13562,NEUROD1,"neuronal differentiation 1","gene with protein product"
26,T133870,1888,0.9402,p22@THRB,7068,11799,,THRB,"thyroid hormone receptor beta","gene with protein product"
27,T098480,1881,0.9368,p10@BTBD3,22903,15854,,BTBD3,"BTB domain containing 3","gene with protein product"
28,T023964,1886,0.9360,p4@ST8SIA1,6489,10869,,ST8SIA1,"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 1","gene with protein product"
29,T006716,1872,0.9323,p4@PLA2G12B,84647,18555,Q9BX93,PLA2G12B,"phospholipase A2 group XIIB","gene with protein product"
30,T116085,1871,0.9313,p5@NEUROD1,4760,7762,Q13562,NEUROD1,"neuronal differentiation 1","gene with protein product"
31,T074812,1869,0.9294,p11@POU2F2,5452,9213,Q9UMJ4,POU2F2,"POU class 2 homeobox 2","gene with protein product"
32,T026670,1867,0.9266,p17@HOXC4,3221,5126,,HOXC4,"homeobox C4","gene with protein product"
33,T133867,1859,0.9258,p29@THRB,7068,11799,,THRB,"thyroid hormone receptor beta","gene with protein product"
34,T178732,1855,0.9247,p2@NPTX2,4885,7953,P47972,NPTX2,"neuronal pentraxin 2","gene with protein product"
35,T006715,1864,0.9237,p3@PLA2G12B,84647,18555,Q9BX93,PLA2G12B,"phospholipase A2 group XIIB","gene with protein product"
36,T133871,1851,0.9223,p37@THRB,7068,11799,,THRB,"thyroid hormone receptor beta","gene with protein product"
37,T127353,1852,0.9200,p10@TAGLN3,29114,29868,Q9UI15,TAGLN3,"transgelin 3","gene with protein product"
38,T127354,1844,0.9188,p7@TAGLN3,29114,29868,Q9UI15,TAGLN3,"transgelin 3","gene with protein product"
39,T123463,1838,0.9181,p38@NRXN1,9378,8008,,NRXN1,"neurexin 1","gene with protein product"
40,T056253,1841,0.9173,p1@CCDC144NL,339184,33735,,CCDC144NL,"coiled-coil domain containing 144 family, N-terminal like","gene with protein product"
41,T026671,1838,0.9153,p13@HOXC4,3221,5126,,HOXC4,"homeobox C4","gene with protein product"
42,T086927,1835,0.9129,p1@PDC,5132,8759,"P20941,Q9UP22",PDC,phosducin,"gene with protein product"
43,T037585,1836,0.9121,p4@FOXG1,2290,3811,P55316,FOXG1,"forkhead box G1","gene with protein product"
44,T143923,1823,0.9110,p3@PHOX2B,8929,9143,,PHOX2B,"paired like homeobox 2b","gene with protein product"
45,T039021,1828,0.9099,p2@SLC35F4,341880,19845,A4IF30,SLC35F4,"solute carrier family 35 member F4","gene with protein product"
46,T143922,1820,0.9068,p7@PHOX2B,8929,9143,,PHOX2B,"paired like homeobox 2b","gene with protein product"
47,T038933,1818,0.9063,p2@PELI2,57161,8828,"Q9HAT8,Q9H716",PELI2,"pellino E3 ubiquitin protein ligase family member 2","gene with protein product"
48,T196328,1813,0.9038,p27@MID1,4281,7095,O15344,MID1,"midline 1","gene with protein product"
49,T116089,1810,0.9014,p1@NEUROD1,4760,7762,,NEUROD1,"neuronal differentiation 1","gene with protein product"
50,T105866,1801,0.8978,p5@DNMT3L,29947,2980,Q9UJW3,DNMT3L,"DNA methyltransferase 3 like","gene with protein product"
51,T082421,1793,0.8938,p14@CELF3,11189,11967,Q59G45,CELF3,"CUGBP Elav-like family member 3","gene with protein product"
52,T096183,1792,0.8933,p4@AK4,"100507855,205",363,,AK4,"adenylate kinase 4","gene with protein product"
53,T094339,1786,0.8899,p7@COL9A2,1298,2218,"B1AKJ3,Q14055",COL9A2,"collagen type IX alpha 2 chain","gene with protein product"
54,T079663,1784,0.8884,p6@PALMD,54873,15846,Q9NP74,PALMD,palmdelphin,"gene with protein product"
55,T200785,1767,0.8813,p3@ARR3,407,710,,ARR3,"arrestin 3","gene with protein product"
56,T031908,1768,0.8809,p3@XPO4,64328,17796,,XPO4,"exportin 4","gene with protein product"
57,T037584,1761,0.8783,p11@FOXG1,2290,3811,P55316,FOXG1,"forkhead box G1","gene with protein product"
58,T095487,1757,0.8754,p6@SSBP3,23648,15674,,SSBP3,"single stranded DNA binding protein 3","gene with protein product"
59,T197499,1756,0.8754,p14@ARHGEF6,9459,685,,ARHGEF6,"Rac/Cdc42 guanine nucleotide exchange factor 6","gene with protein product"
60,T044079,1753,0.8734,p6@SEMA6D,80031,16770,Q8NFY4,SEMA6D,"semaphorin 6D","gene with protein product"
61,T190166,1749,0.8710,p2@CCBL1,883,1564,"Q16773,A8K563",KYAT1,"kynurenine aminotransferase 1","gene with protein product"
62,T129563,1747,0.8696,p3@MRPS22,56945,14508,,MRPS22,"mitochondrial ribosomal protein S22","gene with protein product"
63,T064662,1741,0.8683,p3@GUCY2D,3000,4689,Q02846,GUCY2D,"guanylate cyclase 2D, retinal","gene with protein product"
64,T198102,1745,0.8664,p2@MAGEA12,4111,6799,,MAGEA12,"MAGE family member A12","gene with protein product"
65,T034130,1736,0.8654,p3@PIBF1,10464,23352,"Q8WXW3,F5H337,Q05DN0",PIBF1,"progesterone immunomodulatory binding factor 1","gene with protein product"
66,T191784,1741,0.8649,p2@NFIB,4781,7785,Q5VW30,NFIB,"nuclear factor I B","gene with protein product"
67,T143931,1735,0.8640,p4@PHOX2B,8929,9143,Q99453,PHOX2B,"paired like homeobox 2b","gene with protein product"
68,T054507,1733,0.8626,p1@KCNG4,93107,19697,"Q32MC1,Q547S7,Q8TDN1",KCNG4,"potassium voltage-gated channel modifier subfamily G member 4","gene with protein product"
69,T079684,1727,0.8605,p18@AGL,178,321,P35573,AGL,"amylo-alpha-1, 6-glucosidase, 4-alpha-glucanotransferase","gene with protein product"
70,T179549,1737,0.8603,p3@SOX7,83595,18196,Q9BT81,SOX7,"SRY-box 7","gene with protein product"
71,T025215,1723,0.8581,p19@SLC38A1,81539,13447,,SLC38A1,"solute carrier family 38 member 1","gene with protein product"
72,T123461,1722,0.8576,p36@NRXN1,9378,8008,,NRXN1,"neurexin 1","gene with protein product"
73,T056170,1724,0.8564,p4@OVCA2,124641,24203,Q8WZ82,OVCA2,"ovarian tumor suppressor candidate 2","gene with protein product"
74,T026680,1715,0.8554,"p10@HOXC6,p9@HOXC4","3223,3221","5128,5126",,HOXC6,"homeobox C6","gene with protein product"
75,T116084,1713,0.8539,p4@NEUROD1,4760,7762,Q13562,NEUROD1,"neuronal differentiation 1","gene with protein product"
76,T070193,1712,0.8539,p3@MAST1,22983,19034,,MAST1,"microtubule associated serine/threonine kinase 1","gene with protein product"
77,T198101,1717,0.8530,p1@GABRQ,55879,14454,"E7ESG5,Q9UN88",GABRQ,"gamma-aminobutyric acid type A receptor theta subunit","gene with protein product"
78,T080128,1714,0.8527,p2@GPSM2,29899,29501,B0QZD0,GPSM2,"G-protein signaling modulator 2","gene with protein product"
79,T032123,1712,0.8509,p1@FAM123A,219287,26360,Q8N7J2,AMER2,"APC membrane recruitment protein 2","gene with protein product"
80,T094017,1705,0.8491,p1@GRIK3,2899,4581,"A9Z1Z8,Q13003",GRIK3,"glutamate ionotropic receptor kainate type subunit 3","gene with protein product"
81,T133868,1701,0.8471,p24@THRB,7068,11799,,THRB,"thyroid hormone receptor beta","gene with protein product"
82,T073359,1699,0.8470,p2@KIRREL2,84063,18816,Q6UWL6,KIRREL2,"kin of IRRE like 2 (Drosophila)","gene with protein product"
83,T197500,1698,0.8469,p19@ARHGEF6,9459,685,,ARHGEF6,"Rac/Cdc42 guanine nucleotide exchange factor 6","gene with protein product"
84,T038980,1701,0.8467,p5@OTX2,5015,8522,"F1T0C9,G3V3J3",OTX2,"orthodenticle homeobox 2","gene with protein product"
85,T079685,1698,0.8452,p3@AGL,178,321,P35573,AGL,"amylo-alpha-1, 6-glucosidase, 4-alpha-glucanotransferase","gene with protein product"
86,T026669,1698,0.8448,p16@HOXC4,3221,5126,,HOXC4,"homeobox C4","gene with protein product"
87,T101574,1698,0.8448,p5@EYA2,2139,3520,F2Z2F5,EYA2,"EYA transcriptional coactivator and phosphatase 2","gene with protein product"
88,T114613,1697,0.8443,p1@MYO3B,140469,15576,"Q8WXR4,B7ZM71",MYO3B,"myosin IIIB","gene with protein product"
89,T076025,1692,0.8430,p3@NPAS1,4861,7894,,NPAS1,"neuronal PAS domain protein 1","gene with protein product"
90,T186279,1692,0.8422,p10@EYA1,2138,3519,Q99502,EYA1,"EYA transcriptional coactivator and phosphatase 1","gene with protein product"
91,T032684,1688,0.8406,p5@RFC3,5983,9971,P40938,RFC3,"replication factor C subunit 3","gene with protein product"
92,T123462,1684,0.8391,p55@NRXN1,9378,8008,,NRXN1,"neurexin 1","gene with protein product"
93,T201401,1685,0.8383,p2@DACH2,117154,16814,"D6RFG7,A8K3I1,Q96NX9",DACH2,"dachshund family transcription factor 2","gene with protein product"
94,T143929,1684,0.8382,p8@PHOX2B,8929,9143,Q99453,PHOX2B,"paired like homeobox 2b","gene with protein product"
95,T151269,1681,0.8363,p6@SGCD,6444,10807,Q92629,SGCD,"sarcoglycan delta","gene with protein product"
96,T198103,1679,0.8357,p1@MAGEA12,4111,6799,"P43365,Q6FHH8",MAGEA12,"MAGE family member A12","gene with protein product"
97,T081433,1677,0.8347,p6@ACAP3,116983,16754,,ACAP3,"ArfGAP with coiled-coil, ankyrin repeat and PH domains 3","gene with protein product"
98,T042854,1681,0.8334,p1@SLC12A6,9990,10914,"A0AV76,Q9UHW9",SLC12A6,"solute carrier family 12 member 6","gene with protein product"
99,T051806,1674,0.8328,p1@CBLN1,869,1543,P23435,CBLN1,"cerebellin 1 precursor","gene with protein product"
100,T057861,1671,0.8326,p5@PNMT,5409,9160,A8MT87,PNMT,"phenylethanolamine N-methyltransferase","gene with protein product"
101,T201402,1668,0.8323,p3@DACH2,117154,16814,D6RFG7,DACH2,"dachshund family transcription factor 2","gene with protein product"
102,T032124,1669,0.8320,p8@FAM123A,219287,26360,Q8N7J2,AMER2,"APC membrane recruitment protein 2","gene with protein product"
103,T193745,1669,0.8320,p3@PTAR1,375743,30449,Q7Z6K3,PTAR1,"protein prenyltransferase alpha subunit repeat containing 1","gene with protein product"
104,T067663,1670,0.8317,p2@DCC,1630,2701,"P43146,Q49AK4",DCC,"DCC netrin 1 receptor","gene with protein product"
105,T193744,1664,0.8299,p2@PTAR1,375743,30449,Q7Z6K3,PTAR1,"protein prenyltransferase alpha subunit repeat containing 1","gene with protein product"
106,T169640,1672,0.8298,p10@NRCAM,4897,7994,C9JF43,NRCAM,"neuronal cell adhesion molecule","gene with protein product"
107,T198775,1668,0.8294,p5@PPEF1,5475,9243,,PPEF1,"protein phosphatase with EF-hand domain 1","gene with protein product"
108,T143930,1664,0.8287,p6@PHOX2B,8929,9143,Q99453,PHOX2B,"paired like homeobox 2b","gene with protein product"
109,T008652,1663,0.8265,p4@SLIT1,6585,11085,"Q5T0V3,E7EWQ8,A6H8V1,O75093,Q5T0V1,Q5T0V4",SLIT1,"slit guidance ligand 1","gene with protein product"
110,T025196,1660,0.8259,p16@SLC38A1,81539,13447,,SLC38A1,"solute carrier family 38 member 1","gene with protein product"
111,T076026,1656,0.8255,p1@NPAS1,4861,7894,,NPAS1,"neuronal PAS domain protein 1","gene with protein product"
