Hs-MYH11,2000,1000,T049138-MYH11,"p24@MYH11"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T049169,2003,1.0000,p5@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
2,T049167,2008,1.0000,p13@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
3,T049165,2006,1.0000,p11@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
4,T049126,2005,1.0000,p14@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
5,T049175,2007,1.0000,p10@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
6,T069860,2014,1.0000,p2@CNN1,1264,2155,P51911,CNN1,"calponin 1","gene with protein product"
7,T049134,2009,1.0000,p16@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
8,T041665,2008,1.0000,p5@ASB2,51676,16012,B4E166,ASB2,"ankyrin repeat and SOCS box containing 2","gene with protein product"
9,T049136,2009,0.9995,p27@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
10,T049124,2006,0.9990,p9@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
11,T049156,2001,0.9990,p7@MYH11,4629,7569,P35749,MYH11,"myosin heavy chain 11","gene with protein product"
12,T049173,2004,0.9980,p8@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
13,T049129,2004,0.9960,p32@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
14,T037686,1998,0.9960,p5@AKAP6,9472,376,,AKAP6,"A-kinase anchoring protein 6","gene with protein product"
15,T008451,1995,0.9960,p14@SORBS1,10580,14565,,SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
16,T008447,1997,0.9945,p15@SORBS1,10580,14565,,SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
17,T087848,1995,0.9925,p2@LMOD1,25802,6647,F5H649,LMOD1,"leiomodin 1","gene with protein product"
18,T186373,1992,0.9920,p1@C8orf84,157869,30362,Q8IVN8,SBSPON,"somatomedin B and thrombospondin type 1 domain containing","gene with protein product"
19,T049112,1988,0.9886,p17@MYH11,4629,7569,"Q16085,Q16086",MYH11,"myosin heavy chain 11","gene with protein product"
20,T049135,1978,0.9875,p20@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
21,T150475,1978,0.9865,p1@MIR143,406935,31530,,MIR143,"microRNA 143","RNA, micro"
22,T000025,1979,0.9860,p4@HPSE2,60495,18374,Q8WWQ2,HPSE2,"heparanase 2 (inactive)","gene with protein product"
23,T150476,1977,0.9846,p1@MIR145,406937,31532,,MIR145,"microRNA 145","RNA, micro"
24,T049139,1979,0.9841,p12@MYH11,4629,7569,"O14729,O14794",MYH11,"myosin heavy chain 11","gene with protein product"
25,T119181,1972,0.9831,p5@DES,1674,2770,,DES,desmin,"gene with protein product"
26,T049122,1968,0.9820,p25@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
27,T139261,1967,0.9815,p11@SYNPO2,171024,17732,Q9UMS6,SYNPO2,"synaptopodin 2","gene with protein product"
28,T049133,1970,0.9806,p15@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
29,T125127,1968,0.9806,p3@ACTG2,72,145,P63267,ACTG2,"actin, gamma 2, smooth muscle, enteric","gene with protein product"
30,T136593,1972,0.9791,p13@SLMAP,7871,16643,B7Z964,SLMAP,"sarcolemma associated protein","gene with protein product"
31,T049125,1968,0.9791,p26@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
32,T049130,1966,0.9786,p6@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
33,T049179,1961,0.9766,p4@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
34,T007879,1963,0.9761,p10@ACTA2,59,130,P62736,ACTA2,"actin, alpha 2, smooth muscle, aorta","gene with protein product"
35,T000026,1960,0.9746,p2@HPSE2,60495,18374,Q8WWQ2,HPSE2,"heparanase 2 (inactive)","gene with protein product"
36,T069857,1950,0.9721,p1@CNN1,1264,2155,B7Z7E1,CNN1,"calponin 1","gene with protein product"
37,T041664,1946,0.9720,p2@ASB2,51676,16012,"B3KPZ6,B4E166",ASB2,"ankyrin repeat and SOCS box containing 2","gene with protein product"
38,T137283,1941,0.9671,p30@FOXP1,27086,3823,"Q9H334,Q548T7",FOXP1,"forkhead box P1","gene with protein product"
39,T049137,1941,0.9628,p48@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
40,T115261,1937,0.9627,p10@PDE11A,50940,8773,Q9HCR9,PDE11A,"phosphodiesterase 11A","gene with protein product"
41,T119178,1932,0.9626,p4@DES,1674,2770,,DES,desmin,"gene with protein product"
42,T049131,1925,0.9596,p37@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
43,T115862,1920,0.9581,p107@TTN,7273,12403,Q8WZ42,TTN,titin,"gene with protein product"
44,T049237,1922,0.9572,p2@MYH11,4629,7569,"P35749,Q3MIV8",MYH11,"myosin heavy chain 11","gene with protein product"
45,T142573,1922,0.9562,p12@SORBS2,8470,24098,,SORBS2,"sorbin and SH3 domain containing 2","gene with protein product"
46,T163019,1921,0.9562,p3@BTN2A1,11120,1136,E9PGR4,BTN2A1,"butyrophilin subfamily 2 member A1","gene with protein product"
47,T084984,1922,0.9557,p4@RGS5,8490,10001,Q9H3F2,RGS5,"regulator of G-protein signaling 5","gene with protein product"
48,T119179,1915,0.9546,p8@DES,1674,2770,,DES,desmin,"gene with protein product"
49,T176261,1910,0.9521,p5@TNRC18,84629,11962,"B5ME58,C9JS29,O15417,A3KMH2",TNRC18,"trinucleotide repeat containing 18","gene with protein product"
50,T168564,1911,0.9517,p12@C6orf168,84553,20742,,FAXC,"failed axon connections homolog","gene with protein product"
51,T136589,1908,0.9507,p6@SLMAP,7871,16643,,SLMAP,"sarcolemma associated protein","gene with protein product"
52,T037685,1909,0.9502,p13@AKAP6,9472,376,,AKAP6,"A-kinase anchoring protein 6","gene with protein product"
53,T152070,1904,0.9482,p1@KCNMB1,3779,6285,Q16558,KCNMB1,"potassium calcium-activated channel subfamily M regulatory beta subunit 1","gene with protein product"
54,T049176,1901,0.9477,p3@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
55,T132838,1896,0.9466,p2@LPP,4026,6679,C9JE51,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
56,T049235,1897,0.9428,p1@MYH11,4629,7569,"P35749,Q3MIV8,B1PS43,Q3MNF1,Q3MNF0,D2JYH7",MYH11,"myosin heavy chain 11","gene with protein product"
57,T139257,1894,0.9428,p2@SYNPO2,171024,17732,"Q9UMS6,B4E258,E9PEM2",SYNPO2,"synaptopodin 2","gene with protein product"
58,T045406,1883,0.9387,p1@FBXL22,283807,27537,,FBXL22,"F-box and leucine rich repeat protein 22","gene with protein product"
59,T119231,1885,0.9383,p13@SPEG,10290,16901,,SPEG,"SPEG complex locus","gene with protein product"
60,T198414,1884,0.9368,p4@FLNA,2316,3754,P21333,FLNA,"filamin A","gene with protein product"
61,T125125,1876,0.9333,p4@ACTG2,72,145,P63267,ACTG2,"actin, gamma 2, smooth muscle, enteric","gene with protein product"
62,T150464,1876,0.9306,p2@MIR143HG,728264,42872,,CARMN,"cardiac mesoderm enhancer-associated non-coding RNA","RNA, long non-coding"
63,T130546,1865,0.9297,p8@MBNL1,4154,6923,,MBNL1,"muscleblind like splicing regulator 1","gene with protein product"
64,T100910,1862,0.9291,p2@JPH2,57158,14202,,JPH2,"junctophilin 2","gene with protein product"
65,T024943,1866,0.9284,p3@PDZRN4,29951,30552,"Q6ZMN7,B4DGD1",PDZRN4,"PDZ domain containing ring finger 4","gene with protein product"
66,T125126,1861,0.9259,p5@ACTG2,72,145,P63267,ACTG2,"actin, gamma 2, smooth muscle, enteric","gene with protein product"
67,T045405,1861,0.9245,p3@FBXL22,283807,27537,Q6P050,FBXL22,"F-box and leucine rich repeat protein 22","gene with protein product"
68,T049170,1852,0.9237,p34@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
69,T148157,1854,0.9224,p2@PRDM6,93166,9350,Q9NQX0,PRDM6,"PR/SET domain 6","gene with protein product"
70,T132839,1852,0.9219,p10@LPP,4026,6679,Q93052,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
71,T007878,1849,0.9208,p3@ACTA2,59,130,P62736,ACTA2,"actin, alpha 2, smooth muscle, aorta","gene with protein product"
72,T049171,1848,0.9199,p31@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
73,T075948,1844,0.9188,p5@DACT3,147906,30745,,DACT3,"dishevelled binding antagonist of beta catenin 3","gene with protein product"
74,T026056,1835,0.9157,p12@NR4A1,3164,7980,,NR4A1,"nuclear receptor subfamily 4 group A member 1","gene with protein product"
75,T130795,1837,0.9148,p10@KCNAB1,7881,6228,B7Z8E5,KCNAB1,"potassium voltage-gated channel subfamily A member regulatory beta subunit 1","gene with protein product"
76,T100983,1836,0.9139,p5@PKIG,11142,9019,,PKIG,"cAMP-dependent protein kinase inhibitor gamma","gene with protein product"
77,T143383,1835,0.9134,p2@PCDH7,5099,8659,O60245,PCDH7,"protocadherin 7","gene with protein product"
78,T109581,1831,0.9128,p5@KIAA1644,85352,29335,Q3SXP7,KIAA1644,KIAA1644,"gene with protein product"
79,T049182,1833,0.9124,p19@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
80,T048437,1831,0.9114,p1@SYNM,23336,24466,"C9JIE4,O15061",SYNM,synemin,"gene with protein product"
81,T060167,1830,0.9104,p5@SPOP,8405,11254,D6RD94,SPOP,"speckle type BTB/POZ protein","gene with protein product"
82,T194153,1826,0.9103,p4@PRUNE2,158471,25209,"Q8WUY3,E9PDC2,B3KYC4",PRUNE2,"prune homolog 2","gene with protein product"
83,T020343,1824,0.9102,p11@TXNRD1,,12437,,TXNRD1,"thioredoxin reductase 1","gene with protein product"
84,T100911,1830,0.9100,p1@JPH2,57158,14202,,JPH2,"junctophilin 2","gene with protein product"
85,T008476,1829,0.9090,p1@SORBS1,10580,14565,"Q9BX66,F2Z2S3",SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
86,T198415,1825,0.9084,p3@FLNA,2316,3754,"P21333,E9KL45,Q60FE5,Q6NXF2,Q8TES4",FLNA,"filamin A","gene with protein product"
87,T136967,1823,0.9079,p3@ADAMTS9-AS1,,40625,,ADAMTS9-AS1,"ADAMTS9 antisense RNA 1","RNA, long non-coding"
88,T107221,1822,0.9078,p7@KIAA1671,85379,29345,,KIAA1671,KIAA1671,"gene with protein product"
89,T002983,1822,0.9065,p12@ITGA8,8516,6144,P53708,ITGA8,"integrin subunit alpha 8","gene with protein product"
90,T055522,1821,0.9064,p5@MYOCD,93649,16067,Q8IZQ8,MYOCD,myocardin,"gene with protein product"
91,T100026,1817,0.9053,p6@GGT7,2686,4259,Q9UJ14,GGT7,"gamma-glutamyltransferase 7","gene with protein product"
92,T032609,1816,0.9048,p19@FRY,10129,20367,,FRY,"FRY microtubule binding protein","gene with protein product"
93,T045285,1820,0.9041,p11@TPM1,7168,12010,,TPM1,"tropomyosin 1 (alpha)","gene with protein product"
94,T152071,1808,0.9026,p4@KCNMB1,3779,6285,Q16558,KCNMB1,"potassium calcium-activated channel subfamily M regulatory beta subunit 1","gene with protein product"
95,T197202,1815,0.9025,p31@MBNL3,55796,20564,,MBNL3,"muscleblind like splicing regulator 3","gene with protein product"
