Hs-EMX2OS,2000,1000,T001583-EMX2OS,"p11@EMX2OS"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T020449,2009,1.0000,p6@APPL2,55198,18242,,APPL2,"adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 2","gene with protein product"
2,T026649,2012,1.0000,p3@HOXC8,3224,5129,P31273,HOXC8,"homeobox C8","gene with protein product"
3,T017274,2013,1.0000,p12@CD248,57124,18219,Q9HCU0,CD248,"CD248 molecule","gene with protein product"
4,T106187,2004,1.0000,p13@COL6A1,1291,2211,,COL6A1,"collagen type VI alpha 1 chain","gene with protein product"
5,T076349,2004,0.9995,p1@MADCAM1,8174,6765,,MADCAM1,"mucosal vascular addressin cell adhesion molecule 1","gene with protein product"
6,T159172,2004,0.9995,"p1@SNORD101,p2@RPS12","594837,6206","32764,10385",,SNORD101,"small nucleolar RNA, C/D box 101","RNA, small nucleolar"
7,T035307,2010,0.9990,p1@MIR543,100126335,33664,,MIR543,"microRNA 543","RNA, micro"
8,T047720,2009,0.9990,p34@ANPEP,290,500,,ANPEP,"alanyl aminopeptidase, membrane","gene with protein product"
9,T001579,2009,0.9990,p10@EMX2OS,,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
10,T001581,2006,0.9990,p1@EMX2OS,,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
11,T106238,2006,0.9990,p33@COL6A2,1292,2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
12,T138160,2004,0.9990,p2@IL17RC,84818,18358,E9PHG1,IL17RC,"interleukin 17 receptor C","gene with protein product"
13,T026402,2003,0.9990,p1@IGFBP6,3489,5475,F8VVA5,IGFBP6,"insulin like growth factor binding protein 6","gene with protein product"
14,T099857,2010,0.9985,p2@SNTA1,6640,11167,Q13424,SNTA1,"syntrophin alpha 1","gene with protein product"
15,T106259,2009,0.9985,p24@COL6A2,1292,2212,Q6FHW5,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
16,T078264,2004,0.9985,p3@SSC5D,284297,26641,F5GZN4,SSC5D,"scavenger receptor cysteine rich family member with 5 domains","gene with protein product"
17,T023601,2003,0.9985,p26@LMO3,55885,6643,,LMO3,"LIM domain only 3","gene with protein product"
18,T017422,2003,0.9985,p4@LRFN4,78999,28456,,LRFN4,"leucine rich repeat and fibronectin type III domain containing 4","gene with protein product"
19,T032825,2007,0.9980,p6@POSTN,10631,16953,,POSTN,periostin,"gene with protein product"
