Hs-ZNF282,2000,1000,T172382-ZNF282,"p1@ZNF282"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T092831,2010,1.0000,p1@GPN2,54707,25513,"Q9H9Y4,Q5JYG4",GPN2,"GPN-loop GTPase 2","gene with protein product"
2,T177000,2009,1.0000,p1@TBL2,26608,11586,"F2Z3G3,F8WBP2,F8WB62,F8WCR3,F8WEC3,F8WDI9,C9JVF0,Q96E41,Q9Y4P3",TBL2,"transducin beta like 2","gene with protein product"
3,T015924,2008,1.0000,p4@MIR3654,,38896,,MIR3654,"microRNA 3654","RNA, micro"
4,T051298,2007,1.0000,p1@ZNF213,7760,13005,O14771,ZNF213,"zinc finger protein 213","gene with protein product"
5,T164319,2010,0.9995,p1@FKBPL,63943,13949,Q9UIM3,FKBPL,"FK506 binding protein like","gene with protein product"
6,T106614,2011,0.9990,"p1@GNB1L,p2@C22orf29","79680,54584","26112,4397","Q7L3V2,Q9BYB4,C9J0V4,C9JPQ6",C22orf29,"chromosome 22 open reading frame 29","gene with protein product"
7,T072790,2009,0.9990,p1@MIER2,54531,29210,Q8N344,MIER2,"MIER family member 2","gene with protein product"
8,T198497,2008,0.9990,p1@FAM3A,60343,13749,"Q9BU27,P98173,Q5HY75,F8WD39,A6QRH7,F8WCK6,B4DFI8,A6QRH8,F8WEW8,A6QRH6",FAM3A,"family with sequence similarity 3 member A","gene with protein product"
9,T163770,2008,0.9990,p2@VARS2,57176,21642,"F5GXJ0,B4E3P5,Q5ST30",VARS2,"valyl-tRNA synthetase 2, mitochondrial","gene with protein product"
10,T134525,2007,0.9990,p1@GORASP1,64689,16769,"C9JBH8,F8WD30,B3KPY8,C9JI27,B4E1H8,Q9BQQ3",GORASP1,"golgi reassembly stacking protein 1","gene with protein product"
11,T014582,2007,0.9990,p1@ZNF408,79797,20041,,ZNF408,"zinc finger protein 408","gene with protein product"
12,T200194,2006,0.9990,p1@PRICKLE3,4007,6645,"A6ND81,O43900,C9JYV3,F5GWQ1",PRICKLE3,"prickle planar cell polarity protein 3","gene with protein product"
13,T047944,2005,0.9990,p1@UNC45A,55898,30594,Q9H3U1,UNC45A,"unc-45 myosin chaperone A","gene with protein product"
14,T172381,2004,0.9990,p2@ZNF282,8427,13076,B4DRI5,ZNF282,"zinc finger protein 282","gene with protein product"
15,T051275,2004,0.9990,p1@C16orf58,64755,25848,"B4DJP2,E7EP97,B4DKB6,Q96GQ5",C16orf58,"chromosome 16 open reading frame 58","gene with protein product"
16,T049873,2004,0.9990,p1@E4F1,1877,3121,Q66K89,E4F1,"E4F transcription factor 1","gene with protein product"
17,T094724,2003,0.9990,p4@SLC6A9,6536,11056,,SLC6A9,"solute carrier family 6 member 9","gene with protein product"
18,T016052,2003,0.9990,p2@TAF6L,10629,17305,,TAF6L,"TATA-box binding protein associated factor 6 like","gene with protein product"
19,T182464,2010,0.9985,p1@CPSF1,29894,2324,E9PIM1,CPSF1,"cleavage and polyadenylation specific factor 1","gene with protein product"
20,T106535,2010,0.9985,p1@DGCR2,9993,2845,"B7Z3C4,Q5CZ70",DGCR2,"DiGeorge syndrome critical region gene 2","gene with protein product"
21,T053175,2009,0.9985,p1@C16orf48,84080,25246,Q9H0I2,ENKD1,"enkurin domain containing 1","gene with protein product"
22,T164299,2007,0.9985,p2@DOM3Z,1797,2992,O77932,DXO,"decapping exoribonuclease","gene with protein product"
23,T043683,2006,0.9985,p1@CDAN1,146059,1713,"C9K0H8,Q8IWY9",CDAN1,"codanin 1","gene with protein product"
24,T074835,2006,0.9985,p2@DEDD2,162989,24450,,DEDD2,"death effector domain containing 2","gene with protein product"
25,T053800,2002,0.9985,p2@STUB1,10273,11427,Q9UNE7,STUB1,"STIP1 homology and U-box containing protein 1","gene with protein product"
26,T106659,2000,0.9985,p2@DGCR8,54487,2847,,DGCR8,"DGCR8, microprocessor complex subunit","gene with protein product"
27,T017584,2003,0.9980,p1@RPS6KB2,6199,10437,"Q9UBS0,E9PIP7,E9PKK1,E9PQF6,B4DML8,G3V2F1",RPS6KB2,"ribosomal protein S6 kinase B2","gene with protein product"
28,T015972,2002,0.9980,p1@INTS5,80789,29352,Q6P9B9,INTS5,"integrator complex subunit 5","gene with protein product"
29,T050749,2003,0.9975,p10@ALDOA,226,414,P04075,ALDOA,"aldolase, fructose-bisphosphate A","gene with protein product"
30,T105763,2000,0.9975,p1@RRP1,8568,18785,"F8W984,D6RE82,P56182,Q96J73",RRP1,"ribosomal RNA processing 1","gene with protein product"
31,T199862,2003,0.9970,p2@RBM10,8241,9896,"P98175,Q7Z3D7",RBM10,"RNA binding motif protein 10","gene with protein product"
32,T106628,2002,0.9970,p1@TXNRD2,,18155,"E7EWK1,D3YTF9,Q9NNW7,D3YTF8,F5H2V0,F6WBI2",TXNRD2,"thioredoxin reductase 2","gene with protein product"
33,T182209,2000,0.9970,p1@TIGD5,84948,18336,"Q53EQ6,E7EWS2",TIGD5,"tigger transposable element derived 5","gene with protein product"
34,T047946,1998,0.9965,p1@RCCD1,91433,30457,"A6NED2,G3V2I3",RCCD1,"RCC1 domain containing 1","gene with protein product"
35,T100615,2001,0.9960,p1@SNHG11,128439,25046,,SNHG11,"small nucleolar RNA host gene 11","RNA, long non-coding"
36,T076668,2000,0.9955,p1@TRPM4,54795,17993,Q8TD43,TRPM4,"transient receptor potential cation channel subfamily M member 4","gene with protein product"
37,T103546,1998,0.9950,p1@UCKL1,54963,15938,"Q9NWZ5,F8WAC3",UCKL1,"uridine-cytidine kinase 1 like 1","gene with protein product"
38,T106657,1997,0.9950,p1@DGCR8,54487,2847,Q8WYQ5,DGCR8,"DGCR8, microprocessor complex subunit","gene with protein product"
39,T131498,1996,0.9950,p1@TERC,7012,11727,,TERC,"telomerase RNA component","RNA, misc"
40,T198295,1995,0.9950,"p1@ARHGAP4,p1@NAA10","8260,393","18704,674","A6NM98,C9JN83,F8W808,Q6P4J0,P41227",NAA10,"N(alpha)-acetyltransferase 10, NatA catalytic subunit","gene with protein product"
41,T129035,1996,0.9940,p1@IQSEC1,9922,29112,Q6DN90,IQSEC1,"IQ motif and Sec7 domain 1","gene with protein product"
42,T016700,2000,0.9935,p1@ZNHIT2,741,1177,"Q9UHR6,E9PQB8",ZNHIT2,"zinc finger HIT-type containing 2","gene with protein product"
43,T163913,1999,0.9935,p3@NFKBIL1,4795,7800,"A8K778,Q5ST96,Q5STV4,Q9UBC1",NFKBIL1,"NFKB inhibitor like 1","gene with protein product"
44,T164091,1996,0.9935,p1@BAG6,7917,13919,"F8VXY4,P46379,F6VEM6,E7EMZ4,F6RG75,F6WML8",BAG6,"BCL2 associated athanogene 6","gene with protein product"
45,T070546,1995,0.9935,p2@CC2D1A,54862,30237,"E9PGJ9,Q6P1N0,C9J1T8",CC2D1A,"coiled-coil and C2 domain containing 1A","gene with protein product"
46,T133314,1991,0.9935,p2@TMEM44,93109,25120,"Q2T9K0,B7ZLZ5,E9PGA9",TMEM44,"transmembrane protein 44","gene with protein product"
47,T106354,1990,0.9930,p2@MIR3648,100500862,38941,,MIR3648-1,"microRNA 3648-1","RNA, micro"
48,T190015,1992,0.9925,p1@CIZ1,25792,16744,"Q5SYW2,Q9ULV3,Q96KB7,B7ZAS8,B4E131,B4E0A3",CIZ1,"CDKN1A interacting zinc finger protein 1","gene with protein product"
49,T026359,1994,0.9920,p2@KRT18,3875,6430,"P05783,F8VZY9",KRT18,"keratin 18","gene with protein product"
50,T144910,1986,0.9895,p2@PCGF3,10336,10066,"Q3KNV8,B5MEC4,C9JYD0",PCGF3,"polycomb group ring finger 3","gene with protein product"
51,T191424,1992,0.9891,p3@PHPT1,29085,30033,,PHPT1,"phosphohistidine phosphatase 1","gene with protein product"
52,T105801,1986,0.9890,p2@C21orf33,8209,1273,"P30042,F2Z2Q0",C21orf33,"chromosome 21 open reading frame 33","gene with protein product"
53,T073302,1989,0.9881,p2@LIN37,55957,33234,Q96GY3,LIN37,"lin-37 DREAM MuvB core complex component","gene with protein product"
54,T164188,1985,0.9881,p11@VARS,7407,12651,P26640,VARS,"valyl-tRNA synthetase","gene with protein product"
55,T075980,1980,0.9875,p1@STRN4,29888,15721,"Q9NRL3,F8VYA6,Q59GV6",STRN4,"striatin 4","gene with protein product"
56,T106982,1984,0.9861,p1@BCR,613,1014,"A9UF05,P11274",BCR,"BCR, RhoGEF and GTPase activating protein","gene with protein product"
57,T053504,1975,0.9855,p1@AARS,16,20,P49588,AARS,"alanyl-tRNA synthetase","gene with protein product"
58,T182457,1975,0.9855,p1@ADCK5,203054,21738,"Q3MIX3,E9PLF3,E9PJ20,B3KS46",ADCK5,"aarF domain containing kinase 5","gene with protein product"
59,T055028,1977,0.9846,p2@PIEZO1,9780,28993,,PIEZO1,"piezo type mechanosensitive ion channel component 1","gene with protein product"
60,T092394,1978,0.9841,p4@ZNF672,79894,26179,,ZNF672,"zinc finger protein 672","gene with protein product"
61,T081464,1974,0.9836,p1@CPSF3L,54973,26052,"C9IYS7,E9PIS0,E9PQF0,E9PNH9,E9PKA4,E9PIX9,E9PI75,E9PNS4,E9PIG1,E9PJG0,E9PIL7,B4DM87,B3KPR3,Q5TA45,A8K5S2,Q5TA51",INTS11,"integrator complex subunit 11","gene with protein product"
62,T078258,1973,0.9835,p2@ZNF628,89887,28054,Q5EBL2,ZNF628,"zinc finger protein 628","gene with protein product"
63,T190159,1978,0.9831,p2@ENDOG,2021,3346,Q14249,ENDOG,"endonuclease G","gene with protein product"
64,T106691,1974,0.9831,p2@ZNF74,7625,13144,"C9J3V1,Q16587",ZNF74,"zinc finger protein 74","gene with protein product"
65,T076616,1969,0.9820,p1@RUVBL2,10856,10475,Q9Y230,RUVBL2,"RuvB like AAA ATPase 2","gene with protein product"
66,T168614,1971,0.9816,p2@MEPCE,56257,20247,D6W5V7,MEPCE,"methylphosphate capping enzyme","gene with protein product"
67,T164247,1975,0.9806,p3@NEU1,4758,7758,Q99519,NEU1,"neuraminidase 1","gene with protein product"
68,T164706,1966,0.9796,p2@VPS52,6293,10518,,VPS52,"VPS52, GARP complex subunit","gene with protein product"
69,T197010,1972,0.9791,p1@OCRL,4952,8108,Q01968,OCRL,"OCRL, inositol polyphosphate-5-phosphatase","gene with protein product"
70,T074165,1965,0.9791,p1@PIAS4,51588,17002,Q8N2W9,PIAS4,"protein inhibitor of activated STAT 4","gene with protein product"
71,T076669,1962,0.9786,p3@TRPM4,54795,17993,B4DIX5,TRPM4,"transient receptor potential cation channel subfamily M member 4","gene with protein product"
72,T080686,1969,0.9781,p1@MOV10,4343,7200,"Q9H8T8,Q5JR04",MOV10,"Mov10 RISC complex RNA helicase","gene with protein product"
73,T015925,1964,0.9781,p3@MIR3654,,38896,,MIR3654,"microRNA 3654","RNA, micro"
74,T164192,1963,0.9771,p8@VARS,7407,12651,P26640,VARS,"valyl-tRNA synthetase","gene with protein product"
75,T014171,1959,0.9756,p1@PKP3,11187,9025,"Q9Y446,E9PK71",PKP3,"plakophilin 3","gene with protein product"
76,T108674,1957,0.9756,p1@GCAT,23464,4188,"O75600,E2QC23,F5H0D9,F2Z340,C9IZC9,Q6ZWF1,A8K228",GCAT,"glycine C-acetyltransferase","gene with protein product"
77,T165941,1958,0.9751,p1@MEA1,4201,6986,,MEA1,"male-enhanced antigen 1","gene with protein product"
78,T047968,1961,0.9747,p1@VPS33B,26276,12712,"Q9H267,F5H008,F5GWU6",VPS33B,"VPS33B, late endosome and lysosome associated","gene with protein product"
79,T163162,1957,0.9741,p2@HIST1H2BO,8348,4758,P23527,HIST1H2BO,"histone cluster 1 H2B family member o","gene with protein product"
80,T071556,1957,0.9731,p2@ISYNA1,51477,29821,Q9NPH2,ISYNA1,"inositol-3-phosphate synthase 1","gene with protein product"
81,T158200,1953,0.9731,p2@RWDD1,51389,20993,"E5RJE3,A8MT24,Q9H446",RWDD1,"RWD domain containing 1","gene with protein product"
82,T016721,1952,0.9721,p1@SPDYC,387778,32681,Q5MJ68,SPDYC,"speedy/RINGO cell cycle regulator family member C","gene with protein product"
83,T172375,1951,0.9716,p1@ZNF398,57541,18373,Q8TD17,ZNF398,"zinc finger protein 398","gene with protein product"
84,T010580,1955,0.9707,p2@DPAGT1,1798,2995,"F8W681,E7EW40",DPAGT1,"dolichyl-phosphate N-acetylglucosaminephosphotransferase 1","gene with protein product"
